Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-04,BAFL,30.727272033691406,30.909090042114258,30.363636016845703,30.436363220214844,15.10006332397461,1438250
2015-02-05,BAFL,30.436363220214844,30.436363220214844,30.436363220214844,30.436363220214844,15.10006332397461,0
2015-02-06,BAFL,30.454544067382812,30.68181800842285,30.381818771362305,30.59090805053711,15.176738739013672,961400
2015-02-09,BAFL,30.454544067382812,30.909090042114258,30.227272033691406,30.381818771362305,15.073002815246582,569800
2015-02-10,BAFL,30.62727165222168,30.62727165222168,29.372726440429688,29.636362075805664,14.70316219329834,4858700
2015-02-11,BAFL,29.727272033691406,29.727272033691406,28.818180084228516,29.03636360168457,14.405496597290039,2426600
2015-02-12,BAFL,29.081817626953125,29.281818389892578,28.318180084228516,28.55454444885254,14.16645622253418,3540900
2015-02-13,BAFL,28.636362075805664,29.18181800842285,28.454544067382812,29.07272720336914,14.423535346984863,1656600
2015-02-16,BAFL,29.136362075805664,29.18181800842285,28.727272033691406,29.07272720336914,14.423535346984863,374000
2015-02-17,BAFL,29.18181800842285,29.18181800842285,28.636362075805664,28.89090919494629,14.333333015441895,532400
2015-02-18,BAFL,29.09090805053711,29.12727165222168,28.77272605895996,28.77272605895996,14.274697303771973,246400
2015-02-19,BAFL,28.899999618530273,29.363636016845703,28.899999618530273,29.3454532623291,14.558838844299316,1182500
2015-02-20,BAFL,29.409090042114258,29.59090805053711,29.100000381469727,29.545454025268555,14.658064842224121,1217700
2015-02-23,BAFL,29.59090805053711,29.818180084228516,29.5,29.672727584838867,14.721207618713379,1020250
2015-02-24,BAFL,29.80908966064453,29.80908966064453,29.545454025268555,29.563636779785156,14.667082786560059,234850
2015-02-25,BAFL,29.727272033691406,29.727272033691406,29.14545440673828,29.327272415161133,14.549821853637695,314050
2015-02-26,BAFL,29.16363525390625,29.18181800842285,28.363636016845703,28.527271270751953,14.152924537658691,3240600
2015-02-27,BAFL,28.92727279663086,28.92727279663086,28.045454025268555,28.781818389892578,14.279207229614258,3594800
2015-03-02,BAFL,28.945453643798828,28.945453643798828,27.909090042114258,28.30908966064453,14.044681549072266,2001450
2015-03-03,BAFL,28.35454559326172,28.418180465698242,27.827272415161133,28.318180084228516,14.049190521240234,2248400
2015-03-04,BAFL,28.227272033691406,28.545454025268555,28.18181800842285,28.218181610107422,13.999580383300781,953700
2015-03-05,BAFL,28.18181800842285,28.299999237060547,27.745454788208008,27.96363639831543,13.873292922973633,2349050
2015-03-06,BAFL,28.045454025268555,28.045454025268555,27.636362075805664,27.718181610107422,13.751518249511719,2985950
2015-03-09,BAFL,27.936363220214844,27.936363220214844,26.827272415161133,27.07272720336914,13.43129825592041,2348500
2015-03-10,BAFL,27.09090805053711,27.5,26.654544830322266,27.14545440673828,13.467379570007324,3007400
2015-03-11,BAFL,26.509090423583984,27.045454025268555,26.509090423583984,26.954544067382812,13.372669219970703,2176900
2015-03-12,BAFL,26.718181610107422,27.227272033691406,26.718181610107422,26.872726440429688,13.332076072692871,708400
2015-03-13,BAFL,27.218181610107422,27.490909576416016,26.818180084228516,27.381818771362305,13.58464527130127,2085600
2015-03-16,BAFL,27.290908813476562,27.318180084228516,27.12727165222168,27.245454788208008,13.516990661621094,536800
2015-03-17,BAFL,27.218181610107422,27.227272033691406,26.636362075805664,26.881818771362305,13.336586952209473,4875750
2015-03-18,BAFL,26.818180084228516,27.045454025268555,26.227272033691406,26.509090423583984,13.1516695022583,1147300
2015-03-19,BAFL,24.53636360168457,25.12727165222168,24.100000381469727,24.8454532623291,12.764028549194336,1186900
2015-03-20,BAFL,24.363636016845703,25.16363525390625,24.363636016845703,24.545454025268555,12.609907150268555,1162150
2015-03-23,BAFL,24.545454025268555,24.545454025268555,24.545454025268555,24.545454025268555,12.609907150268555,0
2015-03-24,BAFL,24.64545440673828,24.64545440673828,23.654544830322266,24.3454532623291,12.507159233093262,2255000
2015-03-25,BAFL,24.081817626953125,24.336362838745117,23.73636245727539,24.27272605895996,12.469795227050781,413050
2015-03-26,BAFL,24.136362075805664,24.30908966064453,23.27272605895996,23.654544830322266,12.152215957641602,2783550
2015-03-27,BAFL,23.972726821899414,23.972726821899414,22.727272033691406,23.209089279174805,11.92336654663086,3544750
2015-03-30,BAFL,22.781818389892578,23.363636016845703,22.05454444885254,22.200000762939453,11.404961585998535,5473600
2015-03-31,BAFL,21.818180084228516,23.30908966064453,21.818180084228516,23.299999237060547,11.970070838928223,4236650
2015-04-01,BAFL,23.27272605895996,23.89090919494629,22.727272033691406,22.954544067382812,11.792600631713867,5222250
2015-04-02,BAFL,23.136362075805664,23.318180084228516,22.918180465698242,23.100000381469727,11.867324829101562,3058550
2015-04-03,BAFL,23.27272605895996,24.254545211791992,23.100000381469727,24.254545211791992,12.460455894470215,5013250
2015-04-06,BAFL,24.545454025268555,24.863636016845703,24.0,24.172727584838867,12.41842269897461,2352900
2015-04-07,BAFL,24.09090805053711,24.445453643798828,23.545454025268555,23.636362075805664,12.142873764038086,860200
2015-04-08,BAFL,23.727272033691406,24.081817626953125,23.636362075805664,23.745454788208008,12.198919296264648,1383250
2015-04-09,BAFL,23.745454788208008,23.909090042114258,23.454544067382812,23.818180084228516,12.23628044128418,735350
2015-04-10,BAFL,23.863636016845703,24.727272033691406,23.68181800842285,24.327272415161133,12.497820854187012,2758250
2015-04-13,BAFL,24.100000381469727,24.318180084228516,24.0,24.14545440673828,12.404414176940918,426250
2015-04-14,BAFL,24.12727165222168,24.363636016845703,23.909090042114258,24.23636245727539,12.451115608215332,354750
2015-04-15,BAFL,24.27272605895996,24.454544067382812,23.92727279663086,24.027271270751953,12.343694686889648,612150
2015-04-16,BAFL,23.972726821899414,24.59090805053711,23.972726821899414,24.281818389892578,12.474468231201172,6293100
2015-04-17,BAFL,24.445453643798828,24.85454559326172,24.418180465698242,24.718181610107422,12.69864559173584,3053600
2015-04-20,BAFL,24.899999618530273,25.636362075805664,24.818180084228516,25.436363220214844,13.06760025024414,3749900
2015-04-21,BAFL,25.27272605895996,25.727272033691406,25.27272605895996,25.490909576416016,13.095622062683105,2494800
2015-04-22,BAFL,25.363636016845703,26.763635635375977,25.363636016845703,26.763635635375977,13.749468803405762,9211950
2015-04-23,BAFL,27.909090042114258,28.100000381469727,27.363636016845703,27.472726821899414,14.113751411437988,6502100
2015-04-24,BAFL,27.190908432006836,27.818180084228516,27.190908432006836,27.654544830322266,14.207162857055664,3122900
2015-04-27,BAFL,27.445453643798828,27.73636245727539,27.263635635375977,27.509090423583984,14.132437705993652,2560800
2015-04-28,BAFL,27.5,27.80908966064453,26.827272415161133,27.12727165222168,13.936283111572266,1262250
2015-04-29,BAFL,27.10909080505371,27.154544830322266,26.727272033691406,26.85454559326172,13.796175003051758,954250
2015-04-30,BAFL,27.045454025268555,27.218181610107422,26.818180084228516,27.063636779785156,13.90358829498291,438900
2015-05-01,BAFL,27.063636779785156,27.063636779785156,27.063636779785156,27.063636779785156,13.90358829498291,0
2015-05-04,BAFL,27.09090805053711,27.445453643798828,26.700000762939453,26.89090919494629,13.814852714538574,332750
2015-05-05,BAFL,26.77272605895996,27.136362075805664,26.318180084228516,26.490909576416016,13.609360694885254,894300
2015-05-06,BAFL,26.59090805053711,26.727272033691406,26.545454025268555,26.68181800842285,13.707436561584473,1125300
2015-05-07,BAFL,26.68181800842285,27.09090805053711,26.363636016845703,26.827272415161133,13.78216552734375,908600
2015-05-08,BAFL,26.77272605895996,26.827272415161133,26.27272605895996,26.454544067382812,13.590680122375488,761200
2015-05-11,BAFL,26.381818771362305,26.68181800842285,25.545454025268555,25.618181228637695,13.16100788116455,1443750
2015-05-12,BAFL,25.818180084228516,26.336362838745117,25.09090805053711,25.92727279663086,13.319799423217773,492800
2015-05-13,BAFL,26.172727584838867,26.18181800842285,25.863636016845703,26.027271270751953,13.371172904968262,393250
2015-05-14,BAFL,26.09090805053711,26.09090805053711,25.909090042114258,25.945453643798828,13.329140663146973,398750
2015-05-15,BAFL,26.0,26.0,25.636362075805664,25.836362838745117,13.27309513092041,165000
2015-05-18,BAFL,25.636362075805664,25.636362075805664,25.045454025268555,25.209089279174805,12.95083999633789,878900
2015-05-19,BAFL,25.445453643798828,25.454544067382812,24.827272415161133,24.954544067382812,12.820075035095215,418000
2015-05-20,BAFL,24.745454788208008,24.799999237060547,24.545454025268555,24.60909080505371,12.642600059509277,492250
2015-05-21,BAFL,24.509090423583984,24.727272033691406,24.5,24.62727165222168,12.651942253112793,171600
2015-05-22,BAFL,24.62727165222168,24.727272033691406,24.363636016845703,24.59090805053711,12.633260726928711,862950
2015-05-25,BAFL,24.636362075805664,24.636362075805664,23.363636016845703,23.62727165222168,12.138204574584961,6248550
2015-05-26,BAFL,23.62727165222168,23.727272033691406,23.363636016845703,23.445453643798828,12.044797897338867,193050
2015-05-27,BAFL,23.945453643798828,23.945453643798828,23.27272605895996,23.654544830322266,12.152215957641602,2962850
2015-05-28,BAFL,23.64545440673828,23.77272605895996,23.409090042114258,23.472726821899414,12.058809280395508,948200
2015-05-29,BAFL,23.60909080505371,23.690908432006836,23.18181800842285,23.60909080505371,12.128863334655762,2006950
2015-06-01,BAFL,23.8454532623291,24.0,23.64545440673828,23.945453643798828,12.301665306091309,1188000
2015-06-02,BAFL,24.081817626953125,24.68181800842285,24.081817626953125,24.254545211791992,12.460455894470215,6045050
2015-06-03,BAFL,24.290908813476562,24.563636779785156,24.190908432006836,24.336362838745117,12.502490997314453,1685750
2015-06-04,BAFL,24.254545211791992,24.399999618530273,24.009090423583984,24.14545440673828,12.404414176940918,751300
2015-06-05,BAFL,24.14545440673828,24.14545440673828,24.14545440673828,24.14545440673828,12.404414176940918,0
2015-06-08,BAFL,24.14545440673828,24.14545440673828,24.14545440673828,24.14545440673828,12.404414176940918,0
2015-06-09,BAFL,22.863636016845703,23.399999618530273,22.727272033691406,23.172727584838867,11.904687881469727,3016750
2015-06-10,BAFL,23.363636016845703,23.409090042114258,22.727272033691406,22.763635635375977,11.694522857666016,3594250
2015-06-11,BAFL,22.745454788208008,23.09090805053711,22.73636245727539,22.863636016845703,11.745895385742188,711700
2015-06-12,BAFL,22.73636245727539,22.863636016845703,22.563636779785156,22.690908432006836,11.657157897949219,654500
2015-06-15,BAFL,22.945453643798828,22.945453643798828,22.27272605895996,22.372726440429688,11.493697166442871,708950
2015-06-16,BAFL,22.62727165222168,22.718181610107422,22.009090423583984,22.100000381469727,11.353589057922363,1028500
2015-06-17,BAFL,22.10909080505371,22.27272605895996,21.909090042114258,21.96363639831543,11.283531188964844,493900
2015-06-18,BAFL,22.0,22.709089279174805,22.0,22.5,11.559083938598633,1001550
2015-06-19,BAFL,22.227272033691406,22.727272033691406,22.218181610107422,22.690908432006836,11.657157897949219,939400
2015-06-22,BAFL,22.472726821899414,22.73636245727539,22.472726821899414,22.62727165222168,11.624466896057129,264550
2015-06-23,BAFL,22.5,22.727272033691406,22.281818389892578,22.68181800842285,11.652487754821777,275550
2015-06-24,BAFL,22.718181610107422,22.727272033691406,22.290908813476562,22.454544067382812,11.53573226928711,1827650
2015-06-25,BAFL,22.372726440429688,22.509090423583984,21.654544830322266,21.727272033691406,11.162102699279785,2991450
2015-06-26,BAFL,21.818180084228516,22.454544067382812,21.818180084228516,22.14545440673828,11.376937866210938,2068000
2015-06-29,BAFL,22.263635635375977,22.909090042114258,22.16363525390625,22.80908966064453,11.717875480651855,2627350
2015-06-30,BAFL,22.8454532623291,23.081817626953125,22.77272605895996,23.0,11.815948486328125,1890350
2015-07-01,BAFL,23.0,23.045454025268555,22.636362075805664,22.990909576416016,11.811278343200684,483450
2015-07-02,BAFL,23.045454025268555,23.445453643798828,22.954544067382812,23.290908813476562,11.965397834777832,1064800
2015-07-03,BAFL,23.0,23.59090805053711,23.0,23.436363220214844,12.040125846862793,834350
2015-07-06,BAFL,23.62727165222168,23.62727165222168,23.09090805053711,23.472726821899414,12.058809280395508,944350
2015-07-07,BAFL,23.59090805053711,24.318180084228516,23.545454025268555,24.245454788208008,12.45578670501709,2464550
2015-07-08,BAFL,24.10909080505371,24.136362075805664,23.727272033691406,23.990909576416016,12.325016975402832,1186900
2015-07-09,BAFL,23.62727165222168,24.727272033691406,23.59090805053711,24.418180465698242,12.544523239135742,2783550
2015-07-10,BAFL,24.454544067382812,24.863636016845703,24.363636016845703,24.690908432006836,12.684635162353516,1758350
2015-07-13,BAFL,24.57272720336914,24.636362075805664,24.318180084228516,24.42727279663086,12.54919147491455,1967350
2015-07-14,BAFL,24.100000381469727,24.545454025268555,24.045454025268555,24.527271270751953,12.600564002990723,462550
2015-07-15,BAFL,25.0,25.0,24.545454025268555,24.636362075805664,12.656610488891602,1128050
2015-07-16,BAFL,24.818180084228516,25.045454025268555,24.545454025268555,24.863636016845703,12.773370742797852,975150
2015-07-17,BAFL,24.863636016845703,24.863636016845703,24.863636016845703,24.863636016845703,12.773370742797852,0
2015-07-20,BAFL,24.863636016845703,24.863636016845703,24.863636016845703,24.863636016845703,12.773370742797852,0
2015-07-21,BAFL,24.863636016845703,24.863636016845703,24.863636016845703,24.863636016845703,12.773370742797852,0
2015-07-22,BAFL,25.0,26.100000381469727,25.0,26.100000381469727,13.408536911010742,5095200
2015-07-23,BAFL,26.363636016845703,26.363636016845703,25.909090042114258,26.100000381469727,13.408536911010742,3304400
2015-07-24,BAFL,26.09090805053711,26.209089279174805,25.363636016845703,25.490909576416016,13.095622062683105,3638800
2015-07-27,BAFL,25.454544067382812,26.136362075805664,24.909090042114258,25.18181800842285,12.9368314743042,1390400
2015-07-28,BAFL,25.445453643798828,25.754545211791992,25.290908813476562,25.436363220214844,13.06760025024414,549450
2015-07-29,BAFL,25.727272033691406,26.0,25.545454025268555,25.718181610107422,13.212381362915039,1592800
2015-07-30,BAFL,25.799999237060547,26.09090805053711,25.39090919494629,25.936363220214844,13.324469566345215,1288650
2015-07-31,BAFL,25.899999618530273,26.27272605895996,25.68181800842285,25.709089279174805,13.207710266113281,926750
2015-08-03,BAFL,25.545454025268555,25.863636016845703,25.227272033691406,25.654544830322266,13.1796875,862400
2015-08-04,BAFL,25.80908966064453,25.909090042114258,25.545454025268555,25.799999237060547,13.254413604736328,4492400
2015-08-05,BAFL,25.636362075805664,25.909090042114258,25.5,25.77272605895996,13.240403175354004,3525500
2015-08-06,BAFL,25.818180084228516,26.227272033691406,25.700000762939453,25.872726440429688,13.291777610778809,1248500
2015-08-07,BAFL,25.781818389892578,25.92727279663086,25.690908432006836,25.92727279663086,13.319799423217773,261250
2015-08-10,BAFL,25.727272033691406,25.77272605895996,25.472726821899414,25.672727584838867,13.189029693603516,284350
2015-08-11,BAFL,25.563636779785156,25.68181800842285,25.227272033691406,25.53636360168457,13.118976593017578,917950
2015-08-12,BAFL,25.46363639831543,25.709089279174805,25.136362075805664,25.281818389892578,12.988207817077637,1008700
2015-08-13,BAFL,25.445453643798828,25.454544067382812,24.727272033691406,25.100000381469727,12.894796371459961,713900
2015-08-14,BAFL,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,12.894796371459961,0
2015-08-17,BAFL,24.781818389892578,24.909090042114258,24.53636360168457,24.64545440673828,12.66128158569336,1768250
2015-08-18,BAFL,24.818180084228516,24.9818172454834,24.545454025268555,24.654544830322266,12.665952682495117,1251250
2015-08-19,BAFL,24.9818172454834,25.672727584838867,24.909090042114258,25.209089279174805,12.95083999633789,5818450
2015-08-20,BAFL,25.16363525390625,25.209089279174805,24.77272605895996,24.781818389892578,12.731339454650879,344300
2015-08-21,BAFL,25.0,25.0,24.18181800842285,24.527271270751953,12.600564002990723,725450
2015-08-24,BAFL,23.781818389892578,24.03636360168457,23.363636016845703,23.409090042114258,12.026111602783203,1222100
2015-08-25,BAFL,23.636362075805664,24.57272720336914,23.636362075805664,24.545454025268555,12.609907150268555,1763850
2015-08-26,BAFL,24.96363639831543,24.96363639831543,24.27272605895996,24.327272415161133,12.497820854187012,1248500
2015-08-27,BAFL,24.545454025268555,24.718181610107422,24.281818389892578,24.654544830322266,12.665952682495117,294800
2015-08-28,BAFL,24.972726821899414,25.27272605895996,24.545454025268555,25.209089279174805,12.95083999633789,1042250
2015-08-31,BAFL,25.27272605895996,25.545454025268555,24.73636245727539,25.327272415161133,13.011557579040527,712250
2015-09-01,BAFL,25.045454025268555,25.68181800842285,25.045454025268555,25.336362838745117,13.01622486114502,1335950
2015-09-02,BAFL,25.009090423583984,25.672727584838867,25.0,25.363636016845703,13.030240058898926,690800
2015-09-03,BAFL,25.363636016845703,25.454544067382812,25.227272033691406,25.418180465698242,13.058258056640625,1797950
2015-09-04,BAFL,25.327272415161133,25.327272415161133,24.690908432006836,25.063636779785156,12.876117706298828,138050
2015-09-07,BAFL,24.872726440429688,25.0,24.100000381469727,24.399999618530273,12.535183906555176,491700
2015-09-08,BAFL,24.18181800842285,24.545454025268555,24.0,24.53636360168457,12.60523509979248,187550
2015-09-09,BAFL,24.545454025268555,24.545454025268555,24.363636016845703,24.5,12.586554527282715,113850
2015-09-10,BAFL,24.5,24.5,24.318180084228516,24.327272415161133,12.497820854187012,21450
2015-09-11,BAFL,24.281818389892578,24.545454025268555,24.281818389892578,24.39090919494629,12.530512809753418,160050
2015-09-14,BAFL,24.01818084716797,24.318180084228516,24.01818084716797,24.100000381469727,12.381060600280762,155650
2015-09-15,BAFL,23.818180084228516,24.51818084716797,23.409090042114258,23.909090042114258,12.282980918884277,1032900
2015-09-16,BAFL,24.218181610107422,24.218181610107422,23.581817626953125,23.718181610107422,12.184906005859375,102850
2015-09-17,BAFL,23.727272033691406,23.863636016845703,23.5,23.545454025268555,12.096170425415039,558250
2015-09-18,BAFL,23.27272605895996,23.618181228637695,23.100000381469727,23.218181610107422,11.928038597106934,204050
2015-09-21,BAFL,22.827272415161133,23.5,22.827272415161133,22.96363639831543,11.79726791381836,258500
2015-09-22,BAFL,23.18181800842285,23.35454559326172,22.409090042114258,23.200000762939453,11.91869831085205,2019050
2015-09-23,BAFL,23.18181800842285,23.863636016845703,23.045454025268555,23.545454025268555,12.096170425415039,1103850
2015-09-24,BAFL,23.545454025268555,23.545454025268555,23.545454025268555,23.545454025268555,12.096170425415039,0
2015-09-25,BAFL,23.545454025268555,23.545454025268555,23.545454025268555,23.545454025268555,12.096170425415039,0
2015-09-28,BAFL,23.409090042114258,23.409090042114258,23.227272033691406,23.23636245727539,11.937378883361816,68200
2015-09-29,BAFL,23.009090423583984,23.190908432006836,22.727272033691406,22.945453643798828,11.787928581237793,408650
2015-09-30,BAFL,23.03636360168457,23.045454025268555,22.5,22.66363525390625,11.643145561218262,1568600
2015-10-01,BAFL,22.945453643798828,23.545454025268555,22.818180084228516,23.42727279663086,12.035454750061035,650100
2015-10-02,BAFL,23.42727279663086,24.30908966064453,23.42727279663086,24.081817626953125,12.371721267700195,591800
2015-10-05,BAFL,24.399999618530273,25.0,24.027271270751953,24.100000381469727,12.381060600280762,993300
2015-10-06,BAFL,24.18181800842285,24.909090042114258,24.18181800842285,24.818180084228516,12.750018119812012,182600
2015-10-07,BAFL,24.55454444885254,24.972726821899414,24.545454025268555,24.80908966064453,12.745346069335938,449900
2015-10-08,BAFL,24.909090042114258,25.0,24.581817626953125,24.945453643798828,12.815400123596191,534050
2015-10-09,BAFL,24.545454025268555,24.909090042114258,24.545454025268555,24.799999237060547,12.740678787231445,124300
2015-10-12,BAFL,24.654544830322266,25.09090805053711,24.64545440673828,24.8454532623291,12.764028549194336,215600
2015-10-13,BAFL,25.172727584838867,25.18181800842285,24.545454025268555,24.618181228637695,12.647270202636719,264000
2015-10-14,BAFL,24.945453643798828,24.945453643798828,24.318180084228516,24.57272720336914,12.623919486999512,449900
2015-10-15,BAFL,24.68181800842285,24.863636016845703,24.545454025268555,24.636362075805664,12.656610488891602,197450
2015-10-16,BAFL,24.545454025268555,24.68181800842285,24.545454025268555,24.636362075805664,12.656610488891602,24750
2015-10-19,BAFL,24.818180084228516,25.12727165222168,24.363636016845703,25.027271270751953,12.857434272766113,463100
2015-10-20,BAFL,25.136362075805664,25.172727584838867,24.8454532623291,24.954544067382812,12.820075035095215,750200
2015-10-21,BAFL,24.990909576416016,24.990909576416016,24.636362075805664,24.863636016845703,12.773370742797852,224950
2015-10-22,BAFL,25.436363220214844,26.100000381469727,25.27272605895996,25.454544067382812,13.076940536499023,4631550
2015-10-23,BAFL,25.454544067382812,25.454544067382812,25.454544067382812,25.454544067382812,13.076940536499023,0
2015-10-26,BAFL,25.727272033691406,26.27272605895996,25.636362075805664,26.190908432006836,13.455241203308105,2601500
2015-10-27,BAFL,26.172727584838867,26.545454025268555,26.045454025268555,26.16363525390625,13.441225051879883,6012600
2015-10-28,BAFL,26.318180084228516,26.62727165222168,26.136362075805664,26.42727279663086,13.576671600341797,2017400
2015-10-29,BAFL,26.59090805053711,26.899999618530273,26.363636016845703,26.436363220214844,13.581336975097656,1982200
2015-10-30,BAFL,26.363636016845703,26.445453643798828,26.045454025268555,26.10909080505371,13.413206100463867,180400
2015-11-02,BAFL,26.01818084716797,26.363636016845703,25.818180084228516,26.218181610107422,13.469249725341797,284900
2015-11-03,BAFL,26.009090423583984,26.445453643798828,26.0,26.327272415161133,13.525293350219727,75900
2015-11-04,BAFL,26.53636360168457,26.818180084228516,26.318180084228516,26.5,13.614030838012695,651750
2015-11-05,BAFL,26.454544067382812,26.727272033691406,26.18181800842285,26.509090423583984,13.618703842163086,97350
2015-11-06,BAFL,26.363636016845703,26.53636360168457,26.27272605895996,26.281818389892578,13.501941680908203,42350
2015-11-09,BAFL,26.281818389892578,26.281818389892578,26.281818389892578,26.281818389892578,13.501941680908203,0
2015-11-10,BAFL,26.336362838745117,26.372726440429688,26.10909080505371,26.3454532623291,13.534631729125977,194150
2015-11-11,BAFL,26.27272605895996,26.818180084228516,25.918180465698242,26.654544830322266,13.693424224853516,728200
2015-11-12,BAFL,26.936363220214844,27.27272605895996,26.818180084228516,27.209089279174805,13.978316307067871,1070300
2015-11-13,BAFL,27.245454788208008,27.5,26.954544067382812,27.045454025268555,13.894248962402344,850850
2015-11-16,BAFL,27.03636360168457,27.07272720336914,26.66363525390625,27.05454444885254,13.898921012878418,216700
2015-11-17,BAFL,27.227272033691406,27.363636016845703,26.818180084228516,26.836362838745117,13.786831855773926,698500
2015-11-18,BAFL,26.80908966064453,26.818180084228516,26.363636016845703,26.39090919494629,13.557984352111816,2551450
2015-11-19,BAFL,26.59090805053711,26.59090805053711,26.18181800842285,26.363636016845703,13.543973922729492,41250
2015-11-20,BAFL,26.363636016845703,26.363636016845703,26.09090805053711,26.3454532623291,13.534631729125977,20350
2015-11-23,BAFL,26.363636016845703,26.5,26.23636245727539,26.299999237060547,13.511281967163086,1345300
2015-11-24,BAFL,26.363636016845703,26.363636016845703,26.03636360168457,26.063636779785156,13.38985538482666,150700
2015-11-25,BAFL,25.96363639831543,25.96363639831543,25.0,25.454544067382812,13.076940536499023,847550
2015-11-26,BAFL,25.990909576416016,26.454544067382812,25.690908432006836,26.381818771362305,13.553315162658691,1496000
2015-11-27,BAFL,26.372726440429688,26.53636360168457,26.136362075805664,26.263635635375977,13.492599487304688,195800
2015-11-30,BAFL,26.009090423583984,26.081817626953125,25.454544067382812,25.600000381469727,13.151665687561035,224400
2015-12-01,BAFL,25.545454025268555,25.990909576416016,25.545454025268555,25.781818389892578,13.245076179504395,487850
2015-12-02,BAFL,25.46363639831543,26.53636360168457,25.454544067382812,26.363636016845703,13.543973922729492,573100
2015-12-03,BAFL,26.62727165222168,26.636362075805664,26.363636016845703,26.636362075805664,13.684082984924316,75350
2015-12-04,BAFL,26.063636779785156,26.636362075805664,26.063636779785156,26.372726440429688,13.548641204833984,99000
2015-12-07,BAFL,26.136362075805664,26.727272033691406,26.136362075805664,26.363636016845703,13.543973922729492,65450
2015-12-08,BAFL,26.363636016845703,26.909090042114258,26.363636016845703,26.53636360168457,13.632709503173828,1063700
2015-12-09,BAFL,26.818180084228516,27.045454025268555,26.363636016845703,26.818180084228516,13.777488708496094,547250
2015-12-10,BAFL,27.0,27.27272605895996,26.918180465698242,27.136362075805664,13.940953254699707,1998150
2015-12-11,BAFL,27.063636779785156,27.16363525390625,26.690908432006836,26.92727279663086,13.833536148071289,372900
2015-12-14,BAFL,26.818180084228516,26.818180084228516,26.136362075805664,26.363636016845703,13.543973922729492,297000
2015-12-15,BAFL,26.136362075805664,27.045454025268555,26.136362075805664,26.281818389892578,13.501941680908203,652850
2015-12-16,BAFL,26.454544067382812,26.454544067382812,26.09090805053711,26.154544830322266,13.436556816101074,344850
2015-12-17,BAFL,26.35454559326172,26.363636016845703,26.10909080505371,26.35454559326172,13.539306640625,768350
2015-12-18,BAFL,26.972726821899414,26.972726821899414,26.09090805053711,26.399999618530273,13.562657356262207,50600
2015-12-21,BAFL,26.363636016845703,27.0,26.18181800842285,26.8454532623291,13.791502952575684,2297350
2015-12-22,BAFL,26.818180084228516,26.92727279663086,26.5,26.57272720336914,13.65139389038086,3675100
2015-12-23,BAFL,26.409090042114258,26.59090805053711,26.27272605895996,26.3454532623291,13.534631729125977,337150
