Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-03-06,ABL,107.01000213623047,108.0,106.25,106.47000122070312,31.822200775146484,1293700
2015-03-09,ABL,106.0,106.0,103.0,103.38999938964844,30.901643753051758,239500
2015-03-10,ABL,103.0,104.0,102.0,102.13999938964844,30.528034210205078,35900
2015-03-11,ABL,101.01000213623047,103.0,100.05000305175781,102.01000213623047,30.48917007446289,2043600
2015-03-12,ABL,103.4000015258789,103.5,102.5,102.86000061035156,30.743234634399414,88500
2015-03-13,ABL,103.48999786376953,103.8499984741211,102.0999984741211,102.94999694824219,30.7701358795166,578400
2015-03-16,ABL,102.55000305175781,104.0,102.01000213623047,103.61000061035156,30.9674015045166,521000
2015-03-17,ABL,103.2699966430664,104.25,103.01000213623047,104.0,31.083972930908203,33900
2015-03-18,ABL,104.88999938964844,104.88999938964844,100.01000213623047,100.30999755859375,29.9810733795166,104700
2015-03-19,ABL,100.05000305175781,100.05000305175781,98.0,98.97000122070312,30.182357788085938,15000
2015-03-20,ABL,99.0,99.69999694824219,98.0,98.0999984741211,29.917034149169922,382500
2015-03-23,ABL,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,29.917034149169922,0
2015-03-24,ABL,99.29000091552734,100.0,98.5,99.58000183105469,30.368389129638672,47300
2015-03-25,ABL,99.5,100.0,98.05000305175781,98.08999633789062,29.91398811340332,138300
2015-03-26,ABL,98.0999984741211,98.0999984741211,94.01000213623047,95.83999633789062,29.227807998657227,62400
2015-03-27,ABL,95.0,95.5,92.0,93.4000015258789,28.48370361328125,83100
2015-03-30,ABL,90.0,94.8499984741211,88.7300033569336,90.11000061035156,27.480365753173828,399500
2015-03-31,ABL,90.0,94.61000061035156,90.0,94.61000061035156,28.852706909179688,112100
2015-04-01,ABL,95.0,99.33999633789062,95.0,98.0,29.88653564453125,171500
2015-04-02,ABL,98.48999786376953,102.9000015258789,98.48999786376953,101.97000122070312,31.09724998474121,277300
2015-04-03,ABL,101.5,104.5,100.62999725341797,104.0,31.71633529663086,98800
2015-04-06,ABL,104.20999908447266,105.0,104.0,104.05999755859375,31.734622955322266,61000
2015-04-07,ABL,104.0,104.0,102.5,102.61000061035156,31.292434692382812,141000
2015-04-08,ABL,103.0,103.0,102.0999984741211,102.2699966430664,31.188735961914062,96500
2015-04-09,ABL,102.25,103.0,102.1500015258789,102.98999786376953,31.408302307128906,101200
2015-04-10,ABL,103.0,106.5,102.5,105.62000274658203,32.21036911010742,138600
2015-04-13,ABL,105.0,105.0,104.0,104.16999816894531,31.76817512512207,21800
2015-04-14,ABL,103.05000305175781,107.88999938964844,103.05000305175781,107.12000274658203,32.667816162109375,389900
2015-04-15,ABL,106.80999755859375,110.0,106.80999755859375,109.69999694824219,33.454627990722656,645300
2015-04-16,ABL,109.9000015258789,110.98999786376953,108.0,110.47000122070312,33.68942642211914,563500
2015-04-17,ABL,110.5,111.9800033569336,110.5,111.4800033569336,33.997474670410156,644400
2015-04-20,ABL,112.0,115.0,112.0,113.25,34.53724670410156,3524600
2015-04-21,ABL,114.0,114.1500015258789,112.0,113.01000213623047,34.46405792236328,736400
2015-04-22,ABL,111.16000366210938,116.4800033569336,111.16000366210938,116.05000305175781,35.39114761352539,1703500
2015-04-23,ABL,116.5,117.0,113.0999984741211,114.44000244140625,34.9001579284668,1035900
2015-04-24,ABL,114.0,116.0,113.05000305175781,115.87999725341797,35.33930969238281,519900
2015-04-27,ABL,116.0,116.0,113.5999984741211,113.73999786376953,34.686676025390625,219500
2015-04-28,ABL,113.0,114.4000015258789,112.55000305175781,112.62000274658203,34.34511947631836,71100
2015-04-29,ABL,113.25,114.98999786376953,111.5,114.8499984741211,35.02519607543945,403800
2015-04-30,ABL,114.73999786376953,114.8499984741211,113.05000305175781,113.8499984741211,34.72023010253906,146000
2015-05-01,ABL,113.8499984741211,113.8499984741211,113.8499984741211,113.8499984741211,34.72023010253906,0
2015-05-04,ABL,113.98999786376953,114.55000305175781,113.61000061035156,113.9800033569336,34.7598762512207,514400
2015-05-05,ABL,113.8499984741211,114.0,113.01000213623047,113.98999786376953,34.76291275024414,18000
2015-05-06,ABL,113.16000366210938,113.75,113.0,113.48999786376953,34.610435485839844,507600
2015-05-07,ABL,112.66000366210938,113.0,111.5999984741211,112.54000091552734,34.85823059082031,58300
2015-05-08,ABL,111.41000366210938,112.55000305175781,111.41000366210938,112.47000122070312,34.8365478515625,134600
2015-05-11,ABL,111.55000305175781,111.55000305175781,108.51000213623047,110.01000213623047,34.07457733154297,41800
2015-05-12,ABL,109.4000015258789,111.9000015258789,107.5,110.97000122070312,34.3719482421875,32800
2015-05-13,ABL,110.9000015258789,110.9000015258789,109.20999908447266,109.75,33.994056701660156,7600
2015-05-14,ABL,110.0,110.0,108.80999755859375,109.0,33.761741638183594,22100
2015-05-15,ABL,108.5,108.5,107.79000091552734,107.86000061035156,33.40864944458008,246600
2015-05-18,ABL,107.01000213623047,107.20999908447266,105.7699966430664,106.83999633789062,33.09270477294922,130800
2015-05-19,ABL,106.0,106.0,105.0,105.0199966430664,32.52898406982422,23400
2015-05-20,ABL,105.11000061035156,106.0,105.11000061035156,105.88999938964844,32.7984504699707,502300
2015-05-21,ABL,105.30999755859375,105.95999908447266,104.0,104.33000183105469,32.31525802612305,3900
2015-05-22,ABL,104.98999786376953,104.98999786376953,103.4000015258789,104.43000030517578,32.34623336791992,10800
2015-05-25,ABL,104.43000030517578,105.0,99.20999908447266,100.5,31.12896156311035,145500
2015-05-26,ABL,101.0,101.5,100.0,100.79000091552734,31.218780517578125,56300
2015-05-27,ABL,100.76000213623047,102.30000305175781,100.76000213623047,101.37000274658203,31.39842987060547,458900
2015-05-28,ABL,101.0999984741211,101.5,100.70999908447266,100.77999877929688,31.21568489074707,15900
2015-05-29,ABL,100.0999984741211,103.0,100.05999755859375,101.0,31.28382682800293,294400
2015-06-01,ABL,102.0,102.94999694824219,101.5999984741211,102.51000213623047,31.751527786254883,23500
2015-06-02,ABL,103.0,105.0,103.0,104.29000091552734,32.30287170410156,239800
2015-06-03,ABL,105.98999786376953,106.0,102.5,102.56999969482422,31.770116806030273,151800
2015-06-04,ABL,102.5,103.4800033569336,102.05000305175781,103.0,31.903305053710938,2255300
2015-06-05,ABL,103.0,103.0,103.0,103.0,31.903305053710938,0
2015-06-08,ABL,103.0,103.0,103.0,103.0,31.903305053710938,0
2015-06-09,ABL,102.0999984741211,105.5999984741211,102.0999984741211,103.83999633789062,32.163482666015625,734100
2015-06-10,ABL,103.30000305175781,103.51000213623047,100.11000061035156,102.0,31.59355926513672,33200
2015-06-11,ABL,101.5,102.37999725341797,101.5,102.26000213623047,31.674097061157227,5700
2015-06-12,ABL,102.0,102.94000244140625,102.0,102.12000274658203,31.630725860595703,14000
2015-06-15,ABL,102.12000274658203,102.6500015258789,101.5199966430664,101.58999633789062,31.466569900512695,7100
2015-06-16,ABL,102.0,102.0,100.25,100.58000183105469,31.153730392456055,308700
2015-06-17,ABL,101.0,101.9000015258789,100.11000061035156,101.0,31.28382682800293,891800
2015-06-18,ABL,100.98999786376953,101.75,100.5,100.69000244140625,31.18779754638672,484500
2015-06-19,ABL,100.5,101.0,100.0999984741211,100.8499984741211,31.237354278564453,11200
2015-06-22,ABL,100.0,101.5,100.0,101.41999816894531,31.413902282714844,239000
2015-06-23,ABL,101.41999816894531,101.5,100.0,101.05000305175781,31.2993106842041,17000
2015-06-24,ABL,100.5999984741211,102.0,100.5999984741211,100.9800033569336,31.277624130249023,173200
2015-06-25,ABL,100.4000015258789,101.0,99.75,99.94000244140625,30.95549201965332,253000
2015-06-26,ABL,100.0,100.0,99.25,99.52999877929688,30.82850456237793,72600
2015-06-29,ABL,100.0,100.0,99.5,99.9800033569336,30.967885971069336,26300
2015-06-30,ABL,99.98999786376953,100.0,99.55000305175781,99.94000244140625,30.95549201965332,222100
2015-07-01,ABL,100.48999786376953,100.48999786376953,99.94000244140625,99.97000122070312,30.96479034423828,125100
2015-07-02,ABL,100.48999786376953,100.5,99.69999694824219,100.0,30.974079132080078,126200
2015-07-03,ABL,100.0,101.0,99.6500015258789,100.0,30.974079132080078,165300
2015-07-06,ABL,100.0,100.0,99.0999984741211,99.94999694824219,30.958593368530273,15700
2015-07-07,ABL,99.0199966430664,100.98999786376953,99.0199966430664,99.94000244140625,30.95549201965332,226000
2015-07-08,ABL,100.9000015258789,100.9000015258789,99.02999877929688,99.22000122070312,30.73248291015625,12400
2015-07-09,ABL,99.19999694824219,99.98999786376953,99.19999694824219,99.98999786376953,30.970979690551758,5800
2015-07-10,ABL,100.0,100.0,98.9000015258789,99.05000305175781,30.679828643798828,50300
2015-07-13,ABL,99.94999694824219,100.0,99.5,99.94999694824219,30.958593368530273,114200
2015-07-14,ABL,99.16000366210938,99.9800033569336,98.5,99.0,30.664342880249023,53900
2015-07-15,ABL,98.55000305175781,99.80000305175781,98.5199966430664,99.23999786376953,30.738683700561523,20100
2015-07-16,ABL,99.5,101.25,99.12000274658203,101.01000213623047,31.286924362182617,69300
2015-07-17,ABL,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,31.286924362182617,0
2015-07-20,ABL,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,31.286924362182617,0
2015-07-21,ABL,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,31.286924362182617,0
2015-07-22,ABL,101.9000015258789,106.05999755859375,100.0,106.0,32.83252716064453,1008900
2015-07-23,ABL,106.9000015258789,106.94999694824219,101.0,102.41999816894531,31.723651885986328,377300
2015-07-24,ABL,102.48999786376953,104.98999786376953,101.5,104.5199966430664,32.37411117553711,360100
2015-07-27,ABL,103.98999786376953,105.0,103.0,103.86000061035156,32.169681549072266,188800
2015-07-28,ABL,103.86000061035156,103.98999786376953,103.0,103.08000183105469,31.92809295654297,107000
2015-07-29,ABL,104.48999786376953,105.29000091552734,103.9800033569336,104.87999725341797,32.485618591308594,345900
2015-07-30,ABL,104.0199966430664,104.9000015258789,103.5,103.58000183105469,32.08295440673828,747300
2015-07-31,ABL,103.5,104.0,103.11000061035156,103.30000305175781,31.996234893798828,60400
2015-08-03,ABL,104.05000305175781,104.05000305175781,103.25,103.44999694824219,32.042686462402344,193000
2015-08-04,ABL,103.9000015258789,104.0,102.75,103.5999984741211,32.089141845703125,54800
2015-08-05,ABL,103.5,105.0,102.5,104.94000244140625,32.50419998168945,1161100
2015-08-06,ABL,104.9000015258789,106.0,104.0999984741211,105.25,32.6002197265625,224800
2015-08-07,ABL,105.0,107.0,104.5,106.01000213623047,32.83562088012695,204400
2015-08-10,ABL,105.01000213623047,106.4000015258789,105.0,105.05999755859375,32.5413703918457,209800
2015-08-11,ABL,105.5,106.29000091552734,105.02999877929688,105.9800033569336,32.826332092285156,201800
2015-08-12,ABL,105.9800033569336,106.01000213623047,105.0,105.68000030517578,32.7334098815918,326600
2015-08-13,ABL,105.05000305175781,105.62000274658203,105.02999877929688,105.51000213623047,32.680755615234375,26700
2015-08-14,ABL,105.51000213623047,105.51000213623047,105.51000213623047,105.51000213623047,32.680755615234375,0
2015-08-17,ABL,103.0,105.0999984741211,103.0,104.19000244140625,32.816184997558594,456900
2015-08-18,ABL,103.5,103.9800033569336,102.06999969482422,102.91000366210938,32.41303634643555,10000
2015-08-19,ABL,103.51000213623047,103.51000213623047,102.0,102.36000061035156,32.23979568481445,25700
2015-08-20,ABL,102.01000213623047,102.02999877929688,101.0,101.04000091552734,31.82404899597168,26500
2015-08-21,ABL,100.30000305175781,101.0,98.80000305175781,99.75,31.417736053466797,114700
2015-08-24,ABL,96.0,96.25,94.77999877929688,94.93000030517578,29.899616241455078,83900
2015-08-25,ABL,94.5,99.6500015258789,94.5,99.6500015258789,31.386241912841797,219100
2015-08-26,ABL,99.0,100.5,99.0,100.0,31.496492385864258,90900
2015-08-27,ABL,100.0,104.5,99.98999786376953,102.48999786376953,32.2807502746582,164300
2015-08-28,ABL,103.0999984741211,105.5,102.51000213623047,104.6500015258789,32.96107482910156,334700
2015-08-31,ABL,104.48999786376953,105.0,104.0,104.1500015258789,32.803585052490234,312700
2015-09-01,ABL,103.0999984741211,103.19999694824219,98.94999694824219,99.43000030517578,31.31695556640625,71000
2015-09-02,ABL,99.51000213623047,100.69999694824219,99.4000015258789,100.0,31.496492385864258,164400
2015-09-03,ABL,101.4800033569336,102.9800033569336,99.98999786376953,100.06999969482422,31.518543243408203,60200
2015-09-04,ABL,100.0,100.47000122070312,100.0,100.19999694824219,31.559480667114258,40200
2015-09-07,ABL,98.5,99.0,98.5,98.75,31.102779388427734,25200
2015-09-08,ABL,98.0,99.9800033569336,96.5,99.62000274658203,31.376806259155273,64400
2015-09-09,ABL,98.0999984741211,100.19999694824219,98.0999984741211,100.0,31.496492385864258,35900
2015-09-10,ABL,99.0,99.0,98.01000213623047,98.3499984741211,30.976787567138672,18700
2015-09-11,ABL,97.30999755859375,100.87000274658203,97.30999755859375,100.0,31.496492385864258,114400
2015-09-14,ABL,99.0999984741211,99.1500015258789,98.5,98.51000213623047,31.02718734741211,2900
2015-09-15,ABL,98.55000305175781,98.55000305175781,97.20999908447266,97.30999755859375,30.64921760559082,56000
2015-09-16,ABL,99.0,99.0,97.0999984741211,97.12999725341797,30.592538833618164,800
2015-09-17,ABL,97.75,99.0,96.80000305175781,96.81999969482422,30.494903564453125,29700
2015-09-18,ABL,98.0,98.0,97.94000244140625,98.0,30.866558074951172,3200
2015-09-21,ABL,97.0,97.0,94.5,94.61000061035156,29.798818588256836,71900
2015-09-22,ABL,94.5199966430664,95.9800033569336,94.51000213623047,94.5999984741211,29.795669555664062,21800
2015-09-23,ABL,95.8499984741211,95.8499984741211,94.0,94.94999694824219,29.905908584594727,15900
2015-09-24,ABL,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,29.905908584594727,0
2015-09-25,ABL,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,29.905908584594727,0
2015-09-28,ABL,93.5,95.0,93.5,94.5999984741211,29.795669555664062,1200
2015-09-29,ABL,93.05999755859375,94.38999938964844,92.0,93.05000305175781,29.307479858398438,167800
2015-09-30,ABL,93.0,93.01000213623047,93.0,93.0,29.291728973388672,104000
2015-10-01,ABL,92.0999984741211,94.25,92.05999755859375,94.0,29.6066951751709,42800
2015-10-02,ABL,95.0,96.98999786376953,94.0,96.0,30.23661994934082,16400
2015-10-05,ABL,95.5,98.0,95.5,96.0,30.23661994934082,8100
2015-10-06,ABL,97.9000015258789,100.0,97.9000015258789,99.06999969482422,31.203567504882812,18500
2015-10-07,ABL,99.0,101.0,99.0,100.0,31.496492385864258,45400
2015-10-08,ABL,99.0,103.0,99.0,100.69999694824219,31.716960906982422,119800
2015-10-09,ABL,100.01000213623047,100.9000015258789,100.0,100.33999633789062,31.603572845458984,7900
2015-10-12,ABL,100.0,102.0,99.0,100.04000091552734,31.50908851623535,87900
2015-10-13,ABL,100.94999694824219,102.0,100.0,100.52999877929688,31.663427352905273,25700
2015-10-14,ABL,100.5,100.75,99.6500015258789,99.80999755859375,31.436649322509766,22200
2015-10-15,ABL,100.0,100.25,99.20999908447266,99.80999755859375,31.436649322509766,34700
2015-10-16,ABL,99.20999908447266,99.20999908447266,97.5,97.87000274658203,30.825618743896484,1389600
2015-10-19,ABL,99.30000305175781,99.30000305175781,98.05000305175781,98.25,30.945297241210938,14900
2015-10-20,ABL,99.0,99.0,98.4000015258789,98.5,31.024036407470703,6600
2015-10-21,ABL,98.97000122070312,100.0,98.69999694824219,100.0,31.496492385864258,61800
2015-10-22,ABL,100.0999984741211,100.98999786376953,99.2300033569336,99.29000091552734,31.272869110107422,18200
2015-10-23,ABL,99.29000091552734,99.29000091552734,99.29000091552734,99.29000091552734,31.272869110107422,0
2015-10-26,ABL,99.0,101.75,99.0,101.4000015258789,31.937442779541016,59600
2015-10-27,ABL,100.02999877929688,101.69999694824219,100.0,100.01000213623047,31.499629974365234,33100
2015-10-28,ABL,100.19999694824219,103.87999725341797,100.19999694824219,102.73999786376953,32.3594970703125,55300
2015-10-29,ABL,103.0,103.0,101.75,102.5,32.28390121459961,21900
2015-10-30,ABL,102.0,102.0,100.0199966430664,100.86000061035156,31.767349243164062,28000
2015-11-02,ABL,100.9000015258789,100.98999786376953,100.01000213623047,100.62000274658203,31.6917667388916,16700
2015-11-03,ABL,101.0,101.5999984741211,100.01000213623047,101.47000122070312,31.9594783782959,12900
2015-11-04,ABL,101.1500015258789,101.1500015258789,100.5,100.79000091552734,31.745309829711914,70600
2015-11-05,ABL,99.0999984741211,99.98999786376953,98.51000213623047,98.97000122070312,31.72287940979004,325000
2015-11-06,ABL,99.01000213623047,99.48999786376953,98.5,99.11000061035156,31.76775360107422,133200
2015-11-09,ABL,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,31.76775360107422,0
2015-11-10,ABL,98.94999694824219,99.48999786376953,98.52999877929688,98.87000274658203,31.690818786621094,77900
2015-11-11,ABL,99.01000213623047,99.01000213623047,98.0,98.0,31.411958694458008,18500
2015-11-12,ABL,99.01000213623047,99.01000213623047,97.69999694824219,98.0,31.411958694458008,175900
2015-11-13,ABL,97.95999908447266,98.5,97.94999694824219,98.0,31.411958694458008,21500
2015-11-16,ABL,97.0,97.1500015258789,96.5,97.0,31.091434478759766,50500
2015-11-17,ABL,98.30000305175781,98.3499984741211,97.0,97.0,31.091434478759766,39200
2015-11-18,ABL,96.86000061035156,97.0199966430664,96.69999694824219,96.88999938964844,31.056169509887695,16200
2015-11-19,ABL,96.51000213623047,96.69999694824219,96.5,96.55000305175781,30.947200775146484,6500
2015-11-20,ABL,96.69999694824219,97.0999984741211,96.62000274658203,96.76000213623047,31.01450538635254,52100
2015-11-23,ABL,97.4000015258789,97.75,97.0,97.5,31.25168228149414,12300
2015-11-24,ABL,97.5,97.8499984741211,97.5,97.5,31.25168228149414,21200
2015-11-25,ABL,97.0,97.0,93.5,95.55999755859375,30.629863739013672,54300
2015-11-26,ABL,96.44000244140625,97.0,96.30000305175781,96.44000244140625,30.91193199157715,28000
2015-11-27,ABL,96.55000305175781,96.55000305175781,95.5,96.43000030517578,30.908729553222656,2000
2015-11-30,ABL,96.0,97.0999984741211,93.0,93.80000305175781,30.065732955932617,52300
2015-12-01,ABL,94.0,94.19999694824219,93.0,93.0,29.809301376342773,9400
2015-12-02,ABL,92.4000015258789,96.0,90.0,95.93000030517578,30.748462677001953,49400
2015-12-03,ABL,95.0,96.0,94.30999755859375,95.94999694824219,30.754873275756836,5000
2015-12-04,ABL,96.48999786376953,96.48999786376953,95.0,95.3499984741211,30.562549591064453,500
2015-12-07,ABL,95.1500015258789,95.88999938964844,95.1500015258789,95.30000305175781,30.546524047851562,2500
2015-12-08,ABL,95.5199966430664,96.25,95.5,96.1500015258789,30.81897735595703,18600
2015-12-09,ABL,96.0,96.4800033569336,96.0,96.0,30.770891189575195,6500
2015-12-10,ABL,96.94999694824219,100.5,96.94999694824219,99.0,31.732484817504883,70200
2015-12-11,ABL,99.0,99.0,96.0,97.47000122070312,31.242074966430664,21200
2015-12-14,ABL,97.0,97.0,96.01000213623047,96.73999786376953,31.008089065551758,5500
2015-12-15,ABL,96.5,96.5,95.0,95.01000213623047,30.453569412231445,16900
2015-12-16,ABL,95.22000122070312,95.5,94.26000213623047,94.9800033569336,30.4439640045166,14300
2015-12-17,ABL,95.0999984741211,96.25,95.0999984741211,95.5999984741211,30.64269256591797,15100
2015-12-18,ABL,96.0,96.0,94.76000213623047,94.98999786376953,30.447158813476562,10000
2015-12-21,ABL,95.4000015258789,95.4000015258789,94.0,94.86000061035156,30.405494689941406,31600
2015-12-22,ABL,94.5,94.51000213623047,93.9000015258789,94.0,30.129837036132812,27700
2015-12-23,ABL,95.0,95.0,90.5999984741211,91.08000183105469,29.193880081176758,286100
2015-12-24,ABL,91.08000183105469,91.08000183105469,91.08000183105469,91.08000183105469,29.193880081176758,0
2015-12-25,ABL,91.08000183105469,91.08000183105469,91.08000183105469,91.08000183105469,29.193880081176758,0
2015-12-28,ABL,91.6500015258789,93.5,91.6500015258789,93.26000213623047,29.892656326293945,197400
2015-12-29,ABL,93.9000015258789,93.9000015258789,93.0,93.5,29.969572067260742,33100
2015-12-30,ABL,94.33999633789062,94.5,93.33999633789062,94.06999969482422,30.15227508544922,10700
2015-12-31,ABL,93.5199966430664,94.4000015258789,93.5,94.26000213623047,30.213176727294922,16000
2016-01-01,ABL,94.5,95.5,93.94999694824219,95.41000366210938,30.581785202026367,32000
2016-01-04,ABL,95.05000305175781,95.1500015258789,93.55000305175781,94.2300033569336,30.20355796813965,11000
2016-01-05,ABL,93.5,94.0,93.5,93.61000061035156,30.00484275817871,15000
2016-01-06,ABL,94.0,94.0,93.0,93.4000015258789,29.93751335144043,12000
2016-01-07,ABL,93.0,93.01000213623047,92.0,92.16000366210938,29.540061950683594,12000
2016-01-08,ABL,93.48999786376953,93.5,90.5,92.5999984741211,29.681095123291016,25500
2016-01-11,ABL,91.5,92.0,91.3499984741211,92.0,29.488773345947266,9000
2016-01-12,ABL,92.0199966430664,92.0199966430664,91.0,91.83000183105469,29.434284210205078,25500
2016-01-13,ABL,91.30000305175781,92.0,91.0999984741211,91.30000305175781,29.264408111572266,4500
2016-01-14,ABL,90.0199966430664,91.48999786376953,90.0,90.0199966430664,28.854124069213867,34500
2016-01-15,ABL,90.0,90.0,86.0999984741211,89.87000274658203,28.80605125427246,53000
2016-01-18,ABL,89.0,89.5,87.25,88.27999877929688,28.29640769958496,49000
2016-01-19,ABL,88.0999984741211,90.0,87.0,89.0,28.527183532714844,181500
2016-01-20,ABL,88.0999984741211,88.48999786376953,88.0999984741211,88.48999786376953,28.36371421813965,1000
2016-01-21,ABL,88.69999694824219,89.98999786376953,88.0,88.87000274658203,28.48552131652832,111500
2016-01-22,ABL,89.5,92.9800033569336,89.5,90.91000366210938,29.139402389526367,26000
2016-01-25,ABL,91.0,91.5,90.0,90.0,28.847713470458984,120000
2016-01-26,ABL,90.0,90.5,89.5,90.12000274658203,28.886180877685547,192000
2016-01-27,ABL,90.0,92.94999694824219,89.5,91.44000244140625,29.30927848815918,83500
2016-01-28,ABL,92.9000015258789,94.0,89.01000213623047,91.7300033569336,29.402231216430664,219500
2016-01-29,ABL,91.0,91.0,89.5,90.0,28.847713470458984,133500
2016-02-01,ABL,90.0,92.98999786376953,90.0,92.75,29.729175567626953,96500
2016-02-02,ABL,92.55000305175781,94.75,92.55000305175781,93.44999694824219,29.95354461669922,66500
2016-02-03,ABL,93.4000015258789,93.69999694824219,91.30000305175781,93.69999694824219,30.033674240112305,6500
2016-02-04,ABL,94.19999694824219,94.4000015258789,93.30000305175781,93.93000030517578,30.10740089416504,16000
2016-02-05,ABL,93.93000030517578,93.93000030517578,93.93000030517578,93.93000030517578,30.10740089416504,0
2016-02-08,ABL,94.01000213623047,95.48999786376953,94.0,95.05000305175781,30.466400146484375,66000
2016-02-09,ABL,95.01000213623047,95.01000213623047,94.0,94.01000213623047,30.133045196533203,36500
2016-02-10,ABL,94.01000213623047,94.94000244140625,90.5999984741211,91.91999816894531,29.463130950927734,336000
2016-02-11,ABL,91.0,91.5,90.01000213623047,90.04000091552734,28.860544204711914,29500
