Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-19,MCB,302.989990234375,307.3999938964844,300.3500061035156,306.9599914550781,83.69197845458984,57800
2015-02-20,MCB,307.0,315.8900146484375,304.1099853515625,314.4800109863281,85.74223327636719,43200
2015-02-23,MCB,313.260009765625,317.989990234375,308.0,312.1700134277344,85.1124267578125,163900
2015-02-24,MCB,311.989990234375,319.0,311.010009765625,317.9200134277344,86.68017578125,70400
2015-02-25,MCB,320.9700012207031,320.9700012207031,315.0,318.30999755859375,86.78651428222656,41400
2015-02-26,MCB,318.30999755859375,319.8999938964844,316.25,317.0799865722656,86.45112609863281,60300
2015-02-27,MCB,314.510009765625,314.510009765625,301.5,303.95001220703125,82.87129211425781,310600
2015-03-02,MCB,305.0,308.989990234375,300.6000061035156,303.4599914550781,82.73768615722656,390900
2015-03-03,MCB,303.0,304.94000244140625,291.3999938964844,293.8900146484375,80.12847137451172,524800
2015-03-04,MCB,296.0,300.0,296.0,297.739990234375,81.17814636230469,69900
2015-03-05,MCB,298.25,299.5,295.5,296.0,80.7037353515625,81800
2015-03-06,MCB,296.25,296.5,285.1000061035156,288.5899963378906,78.68338012695312,163600
2015-03-09,MCB,287.0,288.0,278.05999755859375,279.7099914550781,76.2623062133789,170700
2015-03-10,MCB,279.5,281.0,275.0400085449219,276.5799865722656,75.40888977050781,202200
2015-03-11,MCB,274.0,279.45001220703125,272.5,277.82000732421875,75.74701690673828,137400
2015-03-12,MCB,277.82000732421875,279.0,273.5,274.92999267578125,74.95905303955078,103000
2015-03-13,MCB,277.7799987792969,278.6000061035156,275.4100036621094,277.6000061035156,75.68701934814453,403500
2015-03-16,MCB,280.0,281.0,275.5,277.7300109863281,75.72246551513672,184000
2015-03-17,MCB,277.8500061035156,277.8500061035156,273.0,273.95001220703125,75.78335571289062,140400
2015-03-18,MCB,277.989990234375,277.989990234375,263.0,270.9599914550781,74.9561767578125,345700
2015-03-19,MCB,270.0,270.0,262.0,264.29998779296875,73.11380004882812,336300
2015-03-20,MCB,264.5,264.5,251.08999633789062,251.08999633789062,69.45951843261719,2145600
2015-03-23,MCB,251.08999633789062,251.08999633789062,251.08999633789062,251.08999633789062,69.45951843261719,0
2015-03-24,MCB,251.08999633789062,251.13999938964844,238.5399932861328,239.25,66.1841812133789,2546400
2015-03-25,MCB,237.66000366210938,243.1999969482422,237.64999389648438,240.25,66.46083068847656,716700
2015-03-26,MCB,243.9499969482422,246.0,237.0,242.69000244140625,67.13581085205078,901700
2015-03-27,MCB,244.10000610351562,244.5500030517578,236.0,238.6699981689453,66.02373504638672,550000
2015-03-30,MCB,238.0,240.0,226.77000427246094,234.8000030517578,64.9531478881836,1127700
2015-03-31,MCB,235.0,246.5399932861328,235.0,246.52999877929688,68.19805908203125,1037200
2015-04-01,MCB,246.5500030517578,258.8500061035156,243.0,258.3999938964844,71.48168182373047,540600
2015-04-02,MCB,260.010009765625,263.0,256.0,258.82000732421875,71.5978775024414,319100
2015-04-03,MCB,262.0,264.0,254.75,260.2900085449219,72.0045394897461,428600
2015-04-06,MCB,260.0,262.8999938964844,259.3999938964844,261.760009765625,72.41118621826172,295300
2015-04-07,MCB,260.989990234375,260.989990234375,257.5,258.8800048828125,71.61448669433594,284600
2015-04-08,MCB,260.25,260.5,250.0,251.6300048828125,69.60889434814453,416300
2015-04-09,MCB,252.99000549316406,255.0,245.0,254.22999572753906,70.32814025878906,401200
2015-04-10,MCB,254.0,266.94000244140625,254.0,262.8900146484375,72.7237777709961,618700
2015-04-13,MCB,263.0,263.0,257.6499938964844,259.7900085449219,71.8661880493164,240900
2015-04-14,MCB,259.6099853515625,261.8999938964844,257.0,258.7200012207031,71.57020568847656,215000
2015-04-15,MCB,260.0,261.20001220703125,258.7300109863281,259.8999938964844,71.89662170410156,123300
2015-04-16,MCB,261.79998779296875,264.79998779296875,258.6499938964844,263.0299987792969,72.76249694824219,240500
2015-04-17,MCB,260.260009765625,275.0,260.1199951171875,271.32000732421875,75.05577087402344,736500
2015-04-20,MCB,275.0,284.8800048828125,272.5,284.7099914550781,78.75985717773438,708900
2015-04-21,MCB,283.07000732421875,295.0,283.0,284.3599853515625,78.66304016113281,227200
2015-04-22,MCB,283.5199890136719,294.489990234375,283.510009765625,287.4599914550781,79.52061462402344,594400
2015-04-23,MCB,289.0,289.0,280.989990234375,282.2799987792969,78.08767700195312,269900
2015-04-24,MCB,283.0,286.989990234375,281.010009765625,286.19000244140625,79.1692886352539,195200
2015-04-27,MCB,286.54998779296875,292.5,286.54998779296875,291.67999267578125,80.68801879882812,734000
2015-04-28,MCB,292.9700012207031,300.5,284.0,285.3900146484375,78.94800567626953,935100
2015-04-29,MCB,287.0,287.0,280.0,281.1499938964844,77.77506256103516,583300
2015-04-30,MCB,281.95001220703125,281.95001220703125,276.0,276.2799987792969,76.42786407470703,195300
2015-05-01,MCB,276.2799987792969,276.2799987792969,276.2799987792969,276.2799987792969,76.42786407470703,0
2015-05-04,MCB,278.0,280.0,275.8500061035156,277.4200134277344,76.74323272705078,111300
2015-05-05,MCB,278.9700012207031,282.0,275.04998779296875,276.010009765625,76.35321044921875,91600
2015-05-06,MCB,277.4800109863281,280.010009765625,276.05999755859375,279.0199890136719,77.18582916259766,96900
2015-05-07,MCB,278.0,278.989990234375,274.5,275.8699951171875,76.314453125,314100
2015-05-08,MCB,276.0,276.8999938964844,272.79998779296875,273.260009765625,75.59244537353516,38400
2015-05-11,MCB,271.05999755859375,271.05999755859375,262.30999755859375,264.0400085449219,73.04190063476562,141600
2015-05-12,MCB,268.6499938964844,269.70001220703125,265.25,268.6499938964844,74.31717681884766,54200
2015-05-13,MCB,269.5,270.0,267.0,267.20001220703125,73.91604614257812,31400
2015-05-14,MCB,269.8500061035156,269.8500061035156,265.0,265.239990234375,73.37384033203125,56000
2015-05-15,MCB,266.0,267.5,264.5,266.1000061035156,73.61178588867188,86700
2015-05-18,MCB,269.8999938964844,271.0,264.510009765625,269.8500061035156,74.6491470336914,48100
2015-05-19,MCB,272.7200012207031,273.5,266.0,268.5299987792969,74.28397369384766,128400
2015-05-20,MCB,268.0,269.0,265.0,265.07000732421875,73.32682800292969,91400
2015-05-21,MCB,267.9800109863281,267.9800109863281,263.80999755859375,266.489990234375,73.71966552734375,96200
2015-05-22,MCB,267.0,269.95001220703125,267.0,267.7300109863281,74.06267547607422,193700
2015-05-25,MCB,267.0,267.010009765625,254.35000610351562,254.35000610351562,70.36134338378906,514400
2015-05-26,MCB,256.8999938964844,256.8999938964844,248.0,249.32000732421875,68.96987915039062,212000
2015-05-27,MCB,249.0,256.69000244140625,248.1999969482422,254.2899932861328,70.34473419189453,218200
2015-05-28,MCB,253.50999450683594,256.3999938964844,253.5,255.9600067138672,70.80671691894531,47600
2015-05-29,MCB,256.04998779296875,268.75,256.0,268.5400085449219,74.28673553466797,479500
2015-06-01,MCB,268.9599914550781,273.5,266.25,268.6400146484375,74.31442260742188,251300
2015-06-02,MCB,270.0,282.07000732421875,270.0,281.760009765625,77.94380950927734,735500
2015-06-03,MCB,283.94000244140625,286.9700012207031,280.0,281.239990234375,77.79996490478516,236300
2015-06-04,MCB,279.010009765625,280.0,275.0,277.489990234375,77.87012481689453,870800
2015-06-05,MCB,277.489990234375,277.489990234375,277.489990234375,277.489990234375,77.87012481689453,0
2015-06-08,MCB,277.489990234375,277.489990234375,277.489990234375,277.489990234375,77.87012481689453,0
2015-06-09,MCB,263.75,265.0,256.6000061035156,257.5199890136719,72.26606750488281,388500
2015-06-10,MCB,257.5,260.0,251.75,252.0399932861328,70.7282485961914,313500
2015-06-11,MCB,253.10000610351562,253.89999389648438,245.0,247.13999938964844,69.35322570800781,663900
2015-06-12,MCB,249.0,249.0,245.5,246.5800018310547,69.1960678100586,1440500
2015-06-15,MCB,248.89999389648438,251.99000549316406,246.50999450683594,247.38999938964844,69.4233627319336,1005100
2015-06-16,MCB,248.7899932861328,248.8000030517578,241.3000030517578,242.3000030517578,67.9949951171875,425400
2015-06-17,MCB,242.0500030517578,244.0,233.0500030517578,235.19000244140625,65.999755859375,997700
2015-06-18,MCB,237.00999450683594,244.0,236.8000030517578,240.8699951171875,67.59369659423828,973100
2015-06-19,MCB,242.47000122070312,243.5,238.10000610351562,239.80999755859375,67.2962417602539,395100
2015-06-22,MCB,240.5,240.5,235.99000549316406,237.10000610351562,66.53572845458984,306600
2015-06-23,MCB,238.5,238.5,232.0,232.8800048828125,65.35152435302734,674500
2015-06-24,MCB,234.0,238.6999969482422,232.5,236.69000244140625,66.42070770263672,847400
2015-06-25,MCB,235.11000061035156,240.0,235.10000610351562,237.72000122070312,66.70972442626953,673500
2015-06-26,MCB,235.61000061035156,240.0,235.60000610351562,239.42999267578125,67.1895980834961,221700
2015-06-29,MCB,239.42999267578125,245.0,238.0,244.14999389648438,68.51416015625,474600
2015-06-30,MCB,245.97999572753906,250.0,245.0,249.1199951171875,69.90884399414062,541800
2015-07-01,MCB,250.0,261.57000732421875,249.6999969482422,260.2900085449219,73.04341125488281,942100
2015-07-02,MCB,262.010009765625,268.0,262.0,265.5,74.50543212890625,1534500
2015-07-03,MCB,267.8999938964844,269.70001220703125,265.0,268.8999938964844,75.4595718383789,772500
2015-07-06,MCB,270.0,270.0,264.0,267.9599914550781,75.19576263427734,1550000
2015-07-07,MCB,268.8999938964844,271.5,265.0,265.4100036621094,74.48019409179688,491100
2015-07-08,MCB,265.010009765625,266.0,263.5,264.94000244140625,74.34830474853516,874200
2015-07-09,MCB,265.0,265.0,261.04998779296875,263.4800109863281,73.9385986328125,315300
2015-07-10,MCB,266.739990234375,266.739990234375,262.1400146484375,263.5299987792969,73.95262145996094,376200
2015-07-13,MCB,262.010009765625,264.5,262.0,264.04998779296875,74.09854888916016,134600
2015-07-14,MCB,265.0,267.0,262.0,262.5799865722656,73.68604278564453,704100
2015-07-15,MCB,264.489990234375,265.3900146484375,263.1600036621094,264.67999267578125,74.27534484863281,188700
2015-07-16,MCB,265.95001220703125,267.8999938964844,264.0,266.80999755859375,74.87308502197266,910800
2015-07-17,MCB,266.80999755859375,266.80999755859375,266.80999755859375,266.80999755859375,74.87308502197266,0
2015-07-20,MCB,266.80999755859375,266.80999755859375,266.80999755859375,266.80999755859375,74.87308502197266,0
2015-07-21,MCB,266.80999755859375,266.80999755859375,266.80999755859375,266.80999755859375,74.87308502197266,0
2015-07-22,MCB,268.0,277.04998779296875,268.0,275.6300048828125,77.34817504882812,578900
2015-07-23,MCB,277.79998779296875,281.0,275.05999755859375,277.4800109863281,77.86735534667969,728400
2015-07-24,MCB,279.8999938964844,279.8999938964844,275.0299987792969,276.07000732421875,77.47163391113281,138300
2015-07-27,MCB,276.010009765625,280.0,270.0,275.0799865722656,77.1938247680664,225900
2015-07-28,MCB,275.0,278.5,272.1000061035156,274.0799865722656,76.91320037841797,612900
2015-07-29,MCB,273.79998779296875,277.75,273.510009765625,276.8599853515625,77.69332122802734,130700
2015-07-30,MCB,277.989990234375,278.8999938964844,272.20001220703125,273.42999267578125,76.73078918457031,114000
2015-07-31,MCB,274.0,280.0,272.760009765625,277.20001220703125,77.7887191772461,48900
2015-08-03,MCB,279.20001220703125,281.3999938964844,278.510009765625,279.260009765625,78.36683654785156,409800
2015-08-04,MCB,277.010009765625,281.0,276.54998779296875,277.1199951171875,77.76628875732422,89100
2015-08-05,MCB,279.0,286.5,277.70001220703125,281.6700134277344,79.04312133789062,1137000
2015-08-06,MCB,283.45001220703125,283.45001220703125,278.989990234375,279.8800048828125,78.54080200195312,75500
2015-08-07,MCB,281.8999938964844,281.8999938964844,277.5,279.94000244140625,78.55766296386719,76900
2015-08-10,MCB,281.0,281.0,276.0,276.0199890136719,77.45760345458984,50900
2015-08-11,MCB,278.0,280.0,274.510009765625,277.5400085449219,77.88418579101562,280100
2015-08-12,MCB,277.0,278.989990234375,274.0,274.8599853515625,77.13207244873047,338400
2015-08-13,MCB,274.010009765625,277.0,274.010009765625,276.010009765625,77.454833984375,86400
2015-08-14,MCB,276.010009765625,276.010009765625,276.010009765625,276.010009765625,77.454833984375,0
2015-08-17,MCB,273.07000732421875,276.6000061035156,271.510009765625,272.6600036621094,76.51470947265625,220800
2015-08-18,MCB,275.0,275.5,270.1099853515625,272.8800048828125,76.57645416259766,210400
2015-08-19,MCB,274.0,275.0,265.0,265.9599914550781,74.634521484375,355400
2015-08-20,MCB,266.05999755859375,270.0,266.05999755859375,269.70001220703125,75.68407440185547,130300
2015-08-21,MCB,270.0,272.0,265.1099853515625,267.4100036621094,75.04142761230469,46200
2015-08-24,MCB,257.0299987792969,257.0299987792969,254.0399932861328,254.0399932861328,71.28949737548828,232800
2015-08-25,MCB,259.5,259.5,251.00999450683594,255.52999877929688,71.7076416015625,156800
2015-08-26,MCB,257.489990234375,257.489990234375,253.0500030517578,254.25999450683594,71.35125732421875,257600
2015-08-27,MCB,257.8599853515625,258.0,254.5,255.11000061035156,71.58977508544922,223600
2015-08-28,MCB,255.1199951171875,258.0,255.0,255.77000427246094,71.77498626708984,387500
2015-08-31,MCB,255.5,258.0,252.0,255.25,71.62907409667969,213000
2015-09-01,MCB,253.99000549316406,253.99000549316406,245.0,245.72999572753906,70.05535888671875,136000
2015-09-02,MCB,248.89999389648438,248.97999572753906,243.14999389648438,246.30999755859375,70.22071075439453,138700
2015-09-03,MCB,248.39999389648438,251.0,245.02000427246094,250.9600067138672,71.54638671875,219200
2015-09-04,MCB,253.9499969482422,253.9499969482422,240.50999450683594,245.49000549316406,69.98696899414062,167000
2015-09-07,MCB,246.0,246.49000549316406,238.25,240.6300048828125,68.6014175415039,129000
2015-09-08,MCB,244.97000122070312,245.0,239.5,243.75,69.49087524414062,75000
2015-09-09,MCB,245.0,255.0,244.5,253.88999938964844,72.38170623779297,247600
2015-09-10,MCB,250.00999450683594,255.36000061035156,250.00999450683594,254.11000061035156,72.4444351196289,304200
2015-09-11,MCB,255.0,255.0,253.10000610351562,254.4600067138672,72.54423522949219,162500
2015-09-14,MCB,251.0500030517578,254.5,250.0500030517578,253.0800018310547,72.15079498291016,48300
2015-09-15,MCB,253.9499969482422,253.9499969482422,242.0,243.32000732421875,69.36830139160156,186100
2015-09-16,MCB,245.0,246.25,243.3300018310547,243.8800048828125,69.52796173095703,58800
2015-09-17,MCB,247.8000030517578,247.8000030517578,234.0,237.00999450683594,67.56937408447266,120000
2015-09-18,MCB,239.99000549316406,242.0,235.0,236.8699951171875,67.5294418334961,147500
2015-09-21,MCB,239.9600067138672,239.9600067138672,235.10000610351562,236.16000366210938,67.32705688476562,292200
2015-09-22,MCB,237.97999572753906,241.83999633789062,237.0,237.75999450683594,67.78318786621094,225600
2015-09-23,MCB,240.0,240.0,237.10000610351562,237.82000732421875,67.80029296875,51700
2015-09-24,MCB,237.82000732421875,237.82000732421875,237.82000732421875,237.82000732421875,67.80029296875,0
2015-09-25,MCB,237.82000732421875,237.82000732421875,237.82000732421875,237.82000732421875,67.80029296875,0
2015-09-28,MCB,240.0,240.0,237.0,237.11000061035156,67.59789276123047,184900
2015-09-29,MCB,235.10000610351562,239.89999389648438,231.0,233.1300048828125,66.46321868896484,94200
2015-09-30,MCB,234.99000549316406,239.9499969482422,227.5,229.4499969482422,65.41407775878906,198000
2015-10-01,MCB,230.0,232.99000549316406,228.27999877929688,230.16000366210938,65.61649322509766,286100
2015-10-02,MCB,231.44000244140625,237.5,230.39999389648438,234.00999450683594,66.71408081054688,212700
2015-10-05,MCB,234.5,235.25,228.0,229.02999877929688,65.29434204101562,188600
2015-10-06,MCB,231.5,234.0,228.0,228.55999755859375,65.16035461425781,255600
2015-10-07,MCB,230.0,231.7899932861328,224.97999572753906,226.1999969482422,64.48755645751953,215100
2015-10-08,MCB,227.94000244140625,231.5,226.10000610351562,228.92999267578125,65.26583862304688,230500
2015-10-09,MCB,228.00999450683594,232.97000122070312,228.00999450683594,229.89999389648438,65.54237365722656,495000
2015-10-12,MCB,234.0,239.0,231.39999389648438,237.86000061035156,67.81169891357422,404100
2015-10-13,MCB,238.0,244.0,237.0,242.0,68.99198913574219,417500
2015-10-14,MCB,243.0,244.99000549316406,238.0,240.41000366210938,68.53866577148438,156500
2015-10-15,MCB,241.10000610351562,242.0,239.19000244140625,239.42999267578125,68.2593002319336,139000
2015-10-16,MCB,243.4499969482422,243.4499969482422,239.75,241.6300048828125,68.88648223876953,115700
2015-10-19,MCB,240.0500030517578,244.9499969482422,240.0500030517578,242.0,68.99198913574219,104100
2015-10-20,MCB,243.89999389648438,246.0,241.0500030517578,243.5,69.41959381103516,175500
2015-10-21,MCB,244.89999389648438,245.0,242.0,244.4199981689453,69.6819076538086,148700
2015-10-22,MCB,246.5,246.5,243.0,243.35000610351562,69.37683868408203,66900
2015-10-23,MCB,243.35000610351562,243.35000610351562,243.35000610351562,243.35000610351562,69.37683868408203,0
2015-10-26,MCB,245.89999389648438,246.9499969482422,242.60000610351562,243.3800048828125,69.3853988647461,43300
2015-10-27,MCB,243.35000610351562,244.7899932861328,240.0,240.99000549316406,68.70401763916016,82200
2015-10-28,MCB,244.75,244.75,240.00999450683594,241.50999450683594,68.85226440429688,380500
2015-10-29,MCB,242.99000549316406,242.99000549316406,240.00999450683594,241.33999633789062,68.80380249023438,70000
2015-10-30,MCB,242.5,245.5,241.1999969482422,244.8699951171875,69.8101806640625,157700
2015-11-02,MCB,245.0,248.0,243.99000549316406,244.66000366210938,69.75032043457031,717300
2015-11-03,MCB,247.39999389648438,247.39999389648438,243.5,244.52000427246094,69.71039581298828,62500
2015-11-04,MCB,245.0,246.5,245.0,245.85000610351562,70.08958435058594,453600
2015-11-05,MCB,247.0,247.0,239.4199981689453,242.33999633789062,69.08889770507812,105700
2015-11-06,MCB,242.0,245.72000122070312,242.0,244.33999633789062,69.6590805053711,55600
2015-11-09,MCB,244.33999633789062,244.33999633789062,244.33999633789062,244.33999633789062,69.6590805053711,0
2015-11-10,MCB,240.10000610351562,242.39999389648438,232.0,232.5800018310547,67.40995788574219,100100
2015-11-11,MCB,233.89999389648438,239.0,230.0,238.02999877929688,68.98957061767578,38700
2015-11-12,MCB,238.0,241.0,233.5,236.8300018310547,68.64173889160156,201300
2015-11-13,MCB,236.82000732421875,238.88999938964844,236.5,237.8699951171875,68.94319915771484,30100
2015-11-16,MCB,236.0,238.89999389648438,230.19000244140625,230.89999389648438,66.92302703857422,145400
2015-11-17,MCB,232.0,233.5,231.0500030517578,231.74000549316406,67.16651153564453,99800
2015-11-18,MCB,232.89999389648438,233.5,230.02000427246094,230.8000030517578,66.8940658569336,116000
2015-11-19,MCB,231.5,231.5,229.00999450683594,229.82000732421875,66.61002349853516,95700
2015-11-20,MCB,231.0,231.9499969482422,229.0,229.58999633789062,66.54335021972656,47900
2015-11-23,MCB,230.00999450683594,230.74000549316406,229.02999877929688,229.47000122070312,66.50857543945312,49300
2015-11-24,MCB,228.0,229.91000366210938,225.75,225.82000732421875,65.45066833496094,175800
2015-11-25,MCB,225.2100067138672,225.2100067138672,219.25,220.6199951171875,63.943538665771484,777400
2015-11-26,MCB,223.0,224.0,214.0,214.49000549316406,62.16682815551758,169600
2015-11-27,MCB,217.0,217.0,212.5,214.88999938964844,62.28277587890625,321900
2015-11-30,MCB,215.0,215.0,204.14999389648438,205.33999633789062,59.51484680175781,541800
2015-12-01,MCB,205.0,209.5,204.5,205.4600067138672,59.54962158203125,282100
2015-12-02,MCB,209.0,215.72999572753906,206.00999450683594,215.1199951171875,62.349430084228516,980900
2015-12-03,MCB,217.89999389648438,217.89999389648438,208.10000610351562,210.36000061035156,60.969818115234375,1193600
2015-12-04,MCB,212.0,214.0,210.5,213.35000610351562,61.83642578125,116100
2015-12-07,MCB,213.5,214.49000549316406,211.0,211.92999267578125,61.42486572265625,396400
2015-12-08,MCB,212.0,214.0,211.0,212.2100067138672,61.506019592285156,1743600
2015-12-09,MCB,213.5,216.10000610351562,212.6199951171875,215.1199951171875,62.349430084228516,2034300
2015-12-10,MCB,216.5,221.99000549316406,216.5,220.60000610351562,63.93772888183594,1690200
2015-12-11,MCB,219.25,221.0,217.5,218.83999633789062,63.427616119384766,189000
2015-12-14,MCB,218.00999450683594,218.0399932861328,214.0,215.02000427246094,62.3204345703125,431300
2015-12-15,MCB,218.0,218.0,210.0,210.64999389648438,61.05386734008789,287600
2015-12-16,MCB,213.0,217.39999389648438,211.5,216.72000122070312,62.813167572021484,320200
2015-12-17,MCB,217.0,219.89999389648438,216.05999755859375,218.86000061035156,63.43342590332031,1620100
2015-12-18,MCB,218.5,219.97999572753906,216.1999969482422,217.7899932861328,63.123294830322266,309100
2015-12-21,MCB,219.8800048828125,219.8800048828125,215.00999450683594,218.7899932861328,63.41312026977539,139900
2015-12-22,MCB,218.5,218.8000030517578,216.5,217.9600067138672,63.17255401611328,1233400
2015-12-23,MCB,216.25999450683594,218.75,216.25999450683594,217.7100067138672,63.10011672973633,59300
2015-12-24,MCB,217.7100067138672,217.7100067138672,217.7100067138672,217.7100067138672,63.10011672973633,0
2015-12-25,MCB,217.7100067138672,217.7100067138672,217.7100067138672,217.7100067138672,63.10011672973633,0
2015-12-28,MCB,217.00999450683594,219.5,216.61000061035156,217.9499969482422,63.169654846191406,405600
2015-12-29,MCB,218.0,218.0,215.64999389648438,216.11000061035156,62.6363639831543,689400
2015-12-30,MCB,215.11000061035156,217.8000030517578,215.02000427246094,215.7100067138672,62.52043533325195,92400
2015-12-31,MCB,215.11000061035156,218.39999389648438,215.11000061035156,216.85000610351562,62.85087203979492,82400
2016-01-01,MCB,216.5,218.0,216.02000427246094,217.3699951171875,63.001583099365234,69300
2016-01-04,MCB,218.99000549316406,218.99000549316406,216.2100067138672,216.91000366210938,62.86822509765625,51900
2016-01-05,MCB,218.99000549316406,218.99000549316406,212.5500030517578,216.85000610351562,62.85087203979492,126800
2016-01-06,MCB,218.8000030517578,218.8000030517578,214.35000610351562,214.55999755859375,62.18711853027344,362200
2016-01-07,MCB,216.0,216.0,214.0,214.3699951171875,62.13205337524414,59200
2016-01-08,MCB,216.89999389648438,216.89999389648438,210.5,211.05999755859375,61.172706604003906,2545800
2016-01-11,MCB,210.1300048828125,212.0,206.0,206.89999389648438,59.966976165771484,158900
2016-01-12,MCB,206.5,211.5,202.5,206.77000427246094,59.9293212890625,124200
2016-01-13,MCB,210.0,210.0,203.1999969482422,204.86000061035156,59.375709533691406,44200
2016-01-14,MCB,202.0,205.89999389648438,200.0,204.05999755859375,59.14384078979492,125800
2016-01-15,MCB,208.0,208.0,200.0,200.44000244140625,58.094642639160156,439700
2016-01-18,MCB,198.49000549316406,199.5,190.5,195.5500030517578,56.677345275878906,227100
2016-01-19,MCB,196.0,196.0,192.0,194.0500030517578,56.24259567260742,742000
2016-01-20,MCB,195.4499969482422,195.4499969482422,189.00999450683594,193.77999877929688,56.16432189941406,297500
2016-01-21,MCB,193.0,194.63999938964844,190.5,191.36000061035156,55.46295166015625,132700
2016-01-22,MCB,191.52000427246094,191.52000427246094,190.0,190.1999969482422,55.12672805786133,202800
2016-01-25,MCB,190.00999450683594,198.0,190.00999450683594,194.72000122070312,56.436798095703125,124000
2016-01-26,MCB,194.0,194.8800048828125,190.5,192.25,55.72087478637695,73100
2016-01-27,MCB,192.14999389648438,194.5,192.14999389648438,193.3699951171875,56.045509338378906,214400
2016-01-28,MCB,192.89999389648438,193.2899932861328,191.5,191.94000244140625,55.631038665771484,72100
2016-01-29,MCB,191.00999450683594,194.39999389648438,191.00999450683594,192.69000244140625,55.84843444824219,494800
2016-02-01,MCB,192.0,202.32000732421875,192.0,202.22000122070312,58.61054229736328,647000
2016-02-02,MCB,203.0,209.0,203.0,204.32000732421875,59.21922302246094,830900
2016-02-03,MCB,203.25,203.99000549316406,199.64999389648438,203.07000732421875,58.856929779052734,672800
2016-02-04,MCB,204.3000030517578,205.99000549316406,203.25999450683594,203.7899932861328,59.065589904785156,321600
2016-02-05,MCB,203.7899932861328,203.7899932861328,203.7899932861328,203.7899932861328,59.065589904785156,0
2016-02-08,MCB,205.89999389648438,209.75,205.88999938964844,208.64999389648438,60.47418212890625,723400
2016-02-09,MCB,210.25,210.5,205.6999969482422,206.22000122070312,59.7698860168457,818500
2016-02-10,MCB,206.3000030517578,206.3000030517578,200.99000549316406,201.4199981689453,58.37867736816406,236700
2016-02-11,MCB,203.97999572753906,203.97999572753906,200.10000610351562,201.25,58.329410552978516,69400
