Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-01-06,AIRLINK,61.349998474121094,61.5,60.0,60.060001373291016,47.755496978759766,236500
2022-01-07,AIRLINK,60.9900016784668,61.95000076293945,60.060001373291016,61.38999938964844,48.81301498413086,140500
2022-01-10,AIRLINK,61.0,61.689998626708984,61.0,61.40999984741211,48.82891845703125,104500
2022-01-11,AIRLINK,61.5,62.599998474121094,59.0,60.209999084472656,47.87476348876953,328000
2022-01-12,AIRLINK,60.0099983215332,60.88999938964844,59.900001525878906,59.9900016784668,47.6998405456543,54000
2022-01-13,AIRLINK,59.900001525878906,59.900001525878906,59.099998474121094,59.7400016784668,47.50105285644531,36000
2022-01-14,AIRLINK,60.0,60.25,59.119998931884766,59.290000915527344,47.14324188232422,32500
2022-01-17,AIRLINK,59.0099983215332,59.5,58.599998474121094,58.97999954223633,46.896759033203125,43000
2022-01-18,AIRLINK,58.5099983215332,59.63999938964844,58.5,58.790000915527344,46.74567794799805,19500
2022-01-19,AIRLINK,58.52000045776367,58.52000045776367,56.5,56.790000915527344,45.155418395996094,91000
2022-01-20,AIRLINK,56.0,56.5,55.0,55.939998626708984,44.479557037353516,386500
2022-01-21,AIRLINK,56.0099983215332,57.5,55.79999923706055,56.630001068115234,45.028202056884766,290500
2022-01-24,AIRLINK,56.25,56.61000061035156,56.0099983215332,56.08000183105469,44.590877532958984,57000
2022-01-25,AIRLINK,56.47999954223633,56.5,55.5,55.560001373291016,44.17741012573242,101000
2022-01-26,AIRLINK,55.16999816894531,55.84000015258789,54.0,54.060001373291016,42.98471450805664,112000
2022-01-27,AIRLINK,55.0,55.0,54.11000061035156,54.369998931884766,43.231201171875,29500
2022-01-28,AIRLINK,54.599998474121094,55.47999954223633,54.599998474121094,54.70000076293945,43.49359893798828,31500
2022-01-31,AIRLINK,55.47999954223633,56.5,55.47999954223633,56.0,44.52727127075195,55000
2022-02-01,AIRLINK,56.5,56.88999938964844,55.81999969482422,56.529998779296875,44.94868469238281,27000
2022-02-02,AIRLINK,55.29999923706055,60.7599983215332,55.29999923706055,60.63999938964844,48.216670989990234,233000
2022-02-03,AIRLINK,61.25,62.45000076293945,59.02000045776367,60.40999984741211,48.03378677368164,222000
2022-02-04,AIRLINK,61.099998474121094,61.45000076293945,58.209999084472656,59.5099983215332,47.318172454833984,59000
2022-02-07,AIRLINK,60.900001525878906,62.0,59.04999923706055,60.130001068115234,47.8111572265625,2492000
2022-02-08,AIRLINK,60.150001525878906,61.0,60.150001525878906,60.54999923706055,48.145111083984375,127500
2022-02-09,AIRLINK,60.9900016784668,61.0,60.0,60.33000183105469,47.970176696777344,118000
2022-02-10,AIRLINK,59.5,60.599998474121094,59.5,59.529998779296875,47.33407211303711,190500
2022-02-11,AIRLINK,58.650001525878906,60.29999923706055,58.650001525878906,59.27000045776367,47.12733840942383,12000
2022-02-14,AIRLINK,58.0099983215332,58.95000076293945,58.0,58.0,46.11752700805664,23000
2022-02-15,AIRLINK,58.88999938964844,59.0,58.0,58.75,46.713871002197266,30000
2022-02-16,AIRLINK,59.0,59.5,58.0,58.47999954223633,46.49918746948242,27500
2022-02-17,AIRLINK,57.97999954223633,58.5,57.75,58.0,46.11752700805664,39500
2022-02-18,AIRLINK,58.0,59.88999938964844,57.5,58.95000076293945,46.872901916503906,28500
2022-02-21,AIRLINK,58.0,59.5,57.5,57.95000076293945,46.07776641845703,14000
2022-02-22,AIRLINK,57.02000045776367,59.29999923706055,55.11000061035156,56.65999984741211,45.05205154418945,105000
2022-02-23,AIRLINK,57.0,57.5,55.63999938964844,57.31999969482422,45.57683563232422,22500
2022-02-24,AIRLINK,55.900001525878906,57.900001525878906,54.0,54.93000030517578,43.67647933959961,800000
2022-02-25,AIRLINK,53.54999923706055,55.849998474121094,53.54999923706055,54.75,43.533355712890625,34000
2022-02-28,AIRLINK,53.650001525878906,57.349998474121094,53.20000076293945,56.869998931884766,45.21902847290039,47500
2022-03-01,AIRLINK,55.72999954223633,58.66999816894531,55.70000076293945,57.22999954223633,45.505271911621094,307500
2022-03-02,AIRLINK,55.77000045776367,57.70000076293945,53.25,56.70000076293945,45.083858489990234,14500
2022-03-03,AIRLINK,57.470001220703125,57.5,54.5,54.79999923706055,43.57311248779297,58500
2022-03-04,AIRLINK,55.4900016784668,56.290000915527344,55.0,55.52000045776367,44.14560317993164,22000
2022-03-07,AIRLINK,56.84000015258789,56.84000015258789,53.349998474121094,53.849998474121094,42.81773376464844,54000
2022-03-08,AIRLINK,53.0,55.5,53.0,53.93000030517578,42.88134765625,37000
2022-03-09,AIRLINK,53.75,54.0,52.599998474121094,53.040000915527344,42.173683166503906,18000
2022-03-10,AIRLINK,54.88999938964844,54.900001525878906,53.04999923706055,53.31999969482422,42.39632034301758,33000
2022-03-11,AIRLINK,53.25,55.45000076293945,52.5,53.630001068115234,42.6428108215332,58500
2022-03-14,AIRLINK,52.61000061035156,55.900001525878906,52.099998474121094,54.04999923706055,42.97676086425781,46500
2022-03-15,AIRLINK,54.0,55.0,53.25,54.529998779296875,43.358421325683594,58000
2022-03-16,AIRLINK,54.599998474121094,54.599998474121094,54.099998474121094,54.150001525878906,43.056278228759766,11500
2022-03-17,AIRLINK,53.720001220703125,54.45000076293945,53.27000045776367,54.08000183105469,43.00061798095703,16000
2022-03-18,AIRLINK,51.560001373291016,53.689998626708984,51.560001373291016,53.04999923706055,42.1816291809082,22000
2022-03-21,AIRLINK,52.52000045776367,53.5,52.31999969482422,53.25,42.34066390991211,14000
2022-03-22,AIRLINK,53.0099983215332,53.0099983215332,52.5,52.599998474121094,41.82382583618164,11000
2022-03-23,AIRLINK,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,41.82382583618164,0
2022-03-24,AIRLINK,52.02000045776367,53.380001068115234,51.4900016784668,52.88999938964844,42.054412841796875,180000
2022-03-25,AIRLINK,53.0,53.0,52.130001068115234,52.709999084472656,41.91128921508789,28000
2022-03-28,AIRLINK,52.400001525878906,53.58000183105469,51.75,53.16999816894531,42.27704620361328,25000
2022-03-29,AIRLINK,53.0,53.88999938964844,52.599998474121094,52.810001373291016,41.99081039428711,103500
2022-03-30,AIRLINK,51.86000061035156,54.5,51.70000076293945,53.33000183105469,42.40427017211914,201500
2022-03-31,AIRLINK,53.20000076293945,54.400001525878906,53.0,53.93000030517578,42.88134765625,274000
2022-04-01,AIRLINK,53.52000045776367,55.0,53.5,54.54999923706055,43.37432861328125,210000
2022-04-04,AIRLINK,51.599998474121094,53.0,51.599998474121094,52.0,41.346744537353516,24500
2022-04-05,AIRLINK,52.0,52.84000015258789,49.75,50.619998931884766,40.24946975708008,802000
2022-04-06,AIRLINK,50.72999954223633,51.599998474121094,50.61000061035156,51.029998779296875,40.57547378540039,490500
2022-04-07,AIRLINK,51.11000061035156,51.20000076293945,50.5,50.529998779296875,40.17790603637695,10500
2022-04-08,AIRLINK,50.0,53.150001525878906,49.79999923706055,52.83000183105469,42.0067024230957,119000
2022-04-11,AIRLINK,54.0,56.790000915527344,54.0,54.77000045776367,43.549259185791016,125500
2022-04-12,AIRLINK,54.0,54.0,52.91999816894531,53.959999084472656,42.90520095825195,106000
2022-04-13,AIRLINK,53.5,54.0,52.20000076293945,52.47999954223633,41.72840881347656,93000
2022-04-14,AIRLINK,52.88999938964844,52.970001220703125,51.810001373291016,52.02000045776367,41.36265182495117,37000
2022-04-15,AIRLINK,51.79999923706055,52.4900016784668,51.5099983215332,52.060001373291016,41.39445495605469,17000
2022-04-18,AIRLINK,52.0,52.040000915527344,51.40999984741211,51.54999923706055,40.98893737792969,55500
2022-04-19,AIRLINK,51.0099983215332,51.54999923706055,49.0,49.43000030517578,39.30326461791992,204000
2022-04-20,AIRLINK,49.529998779296875,50.0,47.810001373291016,48.7599983215332,38.77052688598633,110000
2022-04-21,AIRLINK,48.099998474121094,51.0,48.099998474121094,49.869998931884766,39.65311813354492,322000
2022-04-22,AIRLINK,50.9900016784668,50.9900016784668,49.0,49.099998474121094,39.040870666503906,33500
2022-04-25,AIRLINK,49.0,50.0,48.61000061035156,48.77000045776367,38.77847671508789,53500
2022-04-26,AIRLINK,48.779998779296875,48.779998779296875,47.349998474121094,47.619998931884766,37.864078521728516,49000
2022-04-27,AIRLINK,47.619998931884766,47.619998931884766,45.52000045776367,45.93000030517578,36.52030944824219,132000
2022-04-28,AIRLINK,46.439998626708984,46.439998626708984,44.130001068115234,44.880001068115234,35.6854248046875,434500
2022-04-29,AIRLINK,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,35.6854248046875,0
2022-05-02,AIRLINK,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,35.6854248046875,0
2022-05-03,AIRLINK,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,35.6854248046875,0
2022-05-04,AIRLINK,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,35.6854248046875,0
2022-05-05,AIRLINK,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,35.6854248046875,0
2022-05-06,AIRLINK,41.75,44.04999923706055,41.75,43.16999816894531,34.32575225830078,108000
2022-05-09,AIRLINK,43.4900016784668,45.0,41.11000061035156,41.2400016784668,32.79114532470703,159500
2022-05-10,AIRLINK,41.5,41.5,40.0,40.439998626708984,32.15504455566406,146500
2022-05-11,AIRLINK,40.439998626708984,40.439998626708984,38.029998779296875,38.47999954223633,30.596593856811523,403500
2022-05-12,AIRLINK,38.0,38.0,35.79999923706055,37.369998931884766,29.71399688720703,111500
2022-05-13,AIRLINK,36.52000045776367,40.16999816894531,36.52000045776367,39.95000076293945,31.76543426513672,187500
2022-05-16,AIRLINK,39.95000076293945,39.95000076293945,36.959999084472656,36.9900016784668,29.41185188293457,322000
2022-05-17,AIRLINK,37.0,37.599998474121094,36.5,36.939998626708984,29.372093200683594,61500
2022-05-18,AIRLINK,36.119998931884766,39.709999084472656,36.119998931884766,39.709999084472656,31.57459831237793,704500
2022-05-19,AIRLINK,39.40999984741211,41.75,39.40999984741211,41.189998626708984,32.75139617919922,69500
2022-05-20,AIRLINK,43.0,44.27000045776367,43.0,44.27000045776367,35.20039367675781,361500
2022-05-23,AIRLINK,47.59000015258789,47.59000015258789,42.04999923706055,42.779998779296875,34.01565170288086,769000
2022-05-24,AIRLINK,41.61000061035156,43.0,39.58000183105469,39.61000061035156,31.49509048461914,687000
2022-05-25,AIRLINK,38.0099983215332,41.959999084472656,38.0099983215332,41.040000915527344,32.63212585449219,1445500
2022-05-26,AIRLINK,40.900001525878906,41.97999954223633,40.0,41.040000915527344,32.63212585449219,246000
2022-05-27,AIRLINK,41.5,42.97999954223633,41.099998474121094,41.810001373291016,33.2443733215332,905000
2022-05-30,AIRLINK,41.7400016784668,42.20000076293945,40.75,40.97999954223633,32.584415435791016,687500
2022-05-31,AIRLINK,41.0,41.20000076293945,40.0,40.119998931884766,31.900604248046875,45000
2022-06-01,AIRLINK,40.349998474121094,40.650001525878906,39.900001525878906,40.0,31.805192947387695,8500
2022-06-02,AIRLINK,39.54999923706055,39.54999923706055,38.0,38.61000061035156,30.699960708618164,62000
2022-06-03,AIRLINK,38.04999923706055,38.31999969482422,37.0,38.060001373291016,30.26264190673828,138500
2022-06-06,AIRLINK,38.0,38.9900016784668,37.900001525878906,38.529998779296875,30.6363525390625,53500
2022-06-07,AIRLINK,39.0,39.0,38.0,38.0099983215332,30.222881317138672,44000
2022-06-08,AIRLINK,37.310001373291016,38.689998626708984,37.310001373291016,38.650001525878906,30.731767654418945,344500
2022-06-09,AIRLINK,37.5,39.189998626708984,37.5,38.560001373291016,30.660202026367188,34000
2022-06-10,AIRLINK,38.15999984741211,39.0,38.15999984741211,38.63999938964844,30.723814010620117,24500
2022-06-13,AIRLINK,39.0,39.5,38.16999816894531,38.47999954223633,30.596593856811523,564000
2022-06-14,AIRLINK,38.11000061035156,38.20000076293945,37.40999984741211,37.75,30.016151428222656,31000
2022-06-15,AIRLINK,38.189998626708984,38.4900016784668,37.86000061035156,37.93000030517578,30.159271240234375,22000
2022-06-16,AIRLINK,38.0099983215332,38.79999923706055,37.81999969482422,38.52000045776367,30.628398895263672,61000
2022-06-17,AIRLINK,38.52000045776367,39.16999816894531,38.45000076293945,38.880001068115234,30.91464614868164,66000
2022-06-20,AIRLINK,38.5,39.20000076293945,38.5,39.0099983215332,31.018009185791016,63000
2022-06-21,AIRLINK,39.0099983215332,40.189998626708984,39.0,39.9900016784668,31.797243118286133,46500
2022-06-22,AIRLINK,40.900001525878906,40.900001525878906,39.5,40.0,31.805192947387695,58000
2022-06-23,AIRLINK,39.709999084472656,41.650001525878906,39.619998931884766,41.09000015258789,32.67189025878906,247000
2022-06-24,AIRLINK,41.9900016784668,41.9900016784668,38.209999084472656,39.18000030517578,31.153179168701172,397000
2022-06-27,AIRLINK,39.45000076293945,40.95000076293945,39.29999923706055,39.560001373291016,31.455333709716797,5058500
2022-06-28,AIRLINK,39.95000076293945,40.29999923706055,39.29999923706055,39.93000030517578,31.749530792236328,34000
2022-06-29,AIRLINK,39.5,40.0,39.29999923706055,39.83000183105469,31.670019149780273,34500
2022-06-30,AIRLINK,40.0,41.0,39.5,40.38999938964844,32.115291595458984,148500
2022-07-01,AIRLINK,39.40999984741211,40.349998474121094,39.40999984741211,40.0,31.805192947387695,15500
2022-07-04,AIRLINK,41.900001525878906,41.900001525878906,39.209999084472656,39.93000030517578,31.749530792236328,22000
2022-07-05,AIRLINK,40.5,40.5,39.27000045776367,39.9900016784668,31.797243118286133,15000
2022-07-06,AIRLINK,40.849998474121094,40.849998474121094,39.4900016784668,39.4900016784668,31.399675369262695,2500
2022-07-07,AIRLINK,39.54999923706055,40.0,39.5,39.869998931884766,31.70182228088379,4000
2022-07-08,AIRLINK,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,31.70182228088379,0
2022-07-11,AIRLINK,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,31.70182228088379,0
2022-07-12,AIRLINK,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,31.70182228088379,0
2022-07-13,AIRLINK,39.650001525878906,40.0,39.61000061035156,39.900001525878906,31.72568130493164,13000
2022-07-14,AIRLINK,41.45000076293945,41.45000076293945,40.0,40.0099983215332,31.813142776489258,21500
2022-07-15,AIRLINK,41.349998474121094,41.349998474121094,39.41999816894531,39.45000076293945,31.367870330810547,36000
2022-07-18,AIRLINK,39.45000076293945,39.45000076293945,38.310001373291016,38.310001373291016,30.4614200592041,10000
2022-07-19,AIRLINK,39.9900016784668,39.9900016784668,37.11000061035156,37.27000045776367,29.634489059448242,36000
2022-07-20,AIRLINK,37.5,37.75,37.0099983215332,37.0099983215332,29.427753448486328,33500
2022-07-21,AIRLINK,37.0099983215332,37.0099983215332,34.75,35.15999984741211,27.956762313842773,52500
2022-07-22,AIRLINK,35.220001220703125,37.47999954223633,35.02000045776367,36.97999954223633,29.403898239135742,110000
2022-07-25,AIRLINK,37.95000076293945,38.0,36.5,36.5099983215332,29.030187606811523,8500
2022-07-26,AIRLINK,34.599998474121094,38.0,34.5,35.369998931884766,28.123737335205078,91500
2022-07-27,AIRLINK,36.4900016784668,36.4900016784668,35.40999984741211,35.58000183105469,28.290719985961914,217500
2022-07-28,AIRLINK,36.0,37.41999816894531,35.099998474121094,35.83000183105469,28.489501953125,126000
2022-07-29,AIRLINK,36.0099983215332,36.0099983215332,35.31999969482422,35.529998779296875,28.250961303710938,33000
2022-08-01,AIRLINK,36.900001525878906,36.900001525878906,35.47999954223633,35.5,28.22710609436035,11000
2022-08-02,AIRLINK,35.0,35.849998474121094,34.9900016784668,35.619998931884766,28.322521209716797,27500
2022-08-03,AIRLINK,36.22999954223633,37.47999954223633,36.13999938964844,37.029998779296875,29.443653106689453,1545000
2022-08-04,AIRLINK,37.70000076293945,37.70000076293945,36.689998626708984,37.27000045776367,29.634489059448242,166000
2022-08-05,AIRLINK,38.09000015258789,39.4900016784668,37.279998779296875,37.880001068115234,30.11951446533203,37000
2022-08-08,AIRLINK,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,30.11951446533203,0
2022-08-09,AIRLINK,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,30.11951446533203,0
2022-08-10,AIRLINK,38.790000915527344,38.790000915527344,37.72999954223633,38.400001525878906,30.532987594604492,297000
2022-08-11,AIRLINK,38.540000915527344,38.540000915527344,37.869998931884766,37.880001068115234,30.11951446533203,32500
2022-08-12,AIRLINK,38.9900016784668,40.29999923706055,38.5,38.79999923706055,30.851032257080078,45000
2022-08-15,AIRLINK,39.900001525878906,39.900001525878906,38.70000076293945,39.40999984741211,31.3360652923584,23000
2022-08-16,AIRLINK,39.88999938964844,42.36000061035156,39.5,39.560001373291016,31.455333709716797,91500
2022-08-17,AIRLINK,39.04999923706055,39.54999923706055,38.29999923706055,38.52000045776367,30.628398895263672,38500
2022-08-18,AIRLINK,38.25,39.75,38.25,38.5099983215332,30.620445251464844,38500
2022-08-19,AIRLINK,38.5099983215332,38.5099983215332,38.5099983215332,38.5099983215332,30.620445251464844,0
2022-08-22,AIRLINK,37.5,38.45000076293945,37.0099983215332,37.40999984741211,29.74580192565918,31500
2022-08-23,AIRLINK,38.900001525878906,38.900001525878906,37.0,37.20000076293945,29.57882308959961,121500
2022-08-24,AIRLINK,37.77000045776367,37.77000045776367,37.11000061035156,37.13999938964844,29.53112030029297,33500
2022-08-25,AIRLINK,37.5,38.470001220703125,37.0,37.56999969482422,29.873027801513672,114500
2022-08-26,AIRLINK,37.18000030517578,37.79999923706055,36.54999923706055,36.900001525878906,29.340288162231445,35500
2022-08-29,AIRLINK,36.880001068115234,37.349998474121094,36.52000045776367,37.0,29.419801712036133,113000
2022-08-30,AIRLINK,38.0,39.45000076293945,37.119998931884766,37.310001373291016,29.666292190551758,476500
2022-08-31,AIRLINK,38.189998626708984,38.189998626708984,36.5099983215332,37.0099983215332,29.427753448486328,56000
2022-09-01,AIRLINK,37.119998931884766,37.5,37.099998474121094,37.369998931884766,29.71399688720703,18500
2022-09-02,AIRLINK,37.189998626708984,37.369998931884766,36.70000076293945,36.939998626708984,29.372093200683594,14000
2022-09-05,AIRLINK,37.0,37.0,36.599998474121094,36.75,29.221019744873047,8000
2022-09-06,AIRLINK,36.150001525878906,36.75,36.150001525878906,36.5,29.02223777770996,18000
2022-09-07,AIRLINK,36.25,37.0,36.2400016784668,36.290000915527344,28.855260848999023,35500
2022-09-08,AIRLINK,36.970001220703125,37.20000076293945,36.290000915527344,37.0,29.419801712036133,13000
2022-09-09,AIRLINK,36.40999984741211,36.79999923706055,35.9900016784668,36.0,28.624671936035156,74500
2022-09-12,AIRLINK,36.369998931884766,36.380001068115234,35.400001525878906,35.5099983215332,28.235055923461914,45500
2022-09-13,AIRLINK,35.220001220703125,35.599998474121094,35.02000045776367,35.18000030517578,27.97266387939453,28500
2022-09-14,AIRLINK,35.0099983215332,35.02000045776367,33.029998779296875,33.470001220703125,26.61299705505371,228000
2022-09-15,AIRLINK,33.5,33.7400016784668,33.0,33.099998474121094,26.318796157836914,205500
2022-09-16,AIRLINK,33.5,34.4900016784668,33.0,33.16999816894531,26.374452590942383,137000
2022-09-19,AIRLINK,33.15999984741211,33.310001373291016,33.099998474121094,33.099998474121094,26.318796157836914,40000
2022-09-20,AIRLINK,33.0,33.20000076293945,33.0,33.060001373291016,26.286991119384766,35500
2022-09-21,AIRLINK,33.36000061035156,33.869998931884766,32.220001220703125,33.209999084472656,26.406259536743164,51000
