Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-05,LUCK,525.8499755859375,525.8499755859375,525.8499755859375,525.8499755859375,506.4659118652344,0
2015-02-06,LUCK,529.0,534.0,527.8900146484375,529.9099731445312,510.3761901855469,892900
2015-02-09,LUCK,531.4000244140625,544.989990234375,530.0,537.5,517.6865234375,3028200
2015-02-10,LUCK,541.0,546.989990234375,532.0,539.4400024414062,519.554931640625,1302600
2015-02-11,LUCK,540.0,544.8499755859375,535.010009765625,537.1099853515625,517.3109130859375,497200
2015-02-12,LUCK,541.0,544.0,515.1500244140625,533.4099731445312,513.7471923828125,685200
2015-02-13,LUCK,537.989990234375,540.5,530.010009765625,538.8599853515625,518.9963989257812,337800
2015-02-16,LUCK,539.0,539.0,522.0499877929688,528.9099731445312,509.4130859375,711000
2015-02-17,LUCK,529.0,538.0,525.1599731445312,527.5399780273438,508.0936279296875,746600
2015-02-18,LUCK,528.02001953125,531.5,520.0,520.760009765625,501.5635986328125,343900
2015-02-19,LUCK,523.5,530.0399780273438,516.989990234375,526.1900024414062,506.7934265136719,892300
2015-02-20,LUCK,528.0,529.25,513.0,522.010009765625,502.7675476074219,994200
2015-02-23,LUCK,523.5,525.0,519.7000122070312,520.489990234375,501.30352783203125,358900
2015-02-24,LUCK,521.0,521.5,516.75,519.0800170898438,499.94549560546875,137200
2015-02-25,LUCK,519.989990234375,521.489990234375,514.510009765625,516.02001953125,496.9983215332031,184700
2015-02-26,LUCK,517.0,518.989990234375,503.5,508.8900146484375,490.13116455078125,537300
2015-02-27,LUCK,512.22998046875,513.010009765625,501.0,501.7699890136719,483.27362060546875,496100
2015-03-02,LUCK,502.0,504.5,495.510009765625,498.9800109863281,480.58642578125,472700
2015-03-03,LUCK,499.0,523.5,497.6099853515625,517.5999755859375,498.5199890136719,1031600
2015-03-04,LUCK,523.5,524.0,503.1000061035156,504.5,485.9029235839844,779400
2015-03-05,LUCK,503.5,509.5,501.1099853515625,503.4700012207031,484.910888671875,858700
2015-03-06,LUCK,504.75,507.0,501.05999755859375,502.6199951171875,484.09228515625,430400
2015-03-09,LUCK,503.989990234375,505.0,487.3999938964844,488.2099914550781,470.21343994140625,1486900
2015-03-10,LUCK,491.5,491.5,476.0,480.6199951171875,462.9031982421875,664200
2015-03-11,LUCK,474.9599914550781,489.0,474.1099853515625,486.17999267578125,468.25830078125,782300
2015-03-12,LUCK,486.0,491.5,485.0,486.8900146484375,468.94207763671875,455800
2015-03-13,LUCK,488.0,492.5,487.989990234375,490.42999267578125,472.3515930175781,1221400
2015-03-16,LUCK,489.989990234375,489.989990234375,480.0,480.1400146484375,462.44091796875,647000
2015-03-17,LUCK,476.1600036621094,482.8999938964844,470.0,471.2699890136719,453.89788818359375,1186300
2015-03-18,LUCK,471.7900085449219,472.1099853515625,451.0,463.760009765625,446.66473388671875,796300
2015-03-19,LUCK,460.010009765625,474.0,460.010009765625,471.9200134277344,454.5239562988281,560700
2015-03-20,LUCK,474.0,484.8999938964844,473.989990234375,480.5899963378906,462.8742980957031,751600
2015-03-23,LUCK,480.5899963378906,480.5899963378906,480.5899963378906,480.5899963378906,462.8742980957031,0
2015-03-24,LUCK,484.989990234375,486.0,466.0,469.2300109863281,451.9331359863281,568900
2015-03-25,LUCK,468.0,473.0,463.0,467.3599853515625,450.1319580078125,487000
2015-03-26,LUCK,469.8999938964844,470.1000061035156,444.0199890136719,457.9700012207031,441.0881652832031,701800
2015-03-27,LUCK,460.0,466.989990234375,440.010009765625,447.1400146484375,430.6573486328125,1229500
2015-03-30,LUCK,444.0,451.989990234375,424.7900085449219,424.79998779296875,409.1408386230469,766100
2015-03-31,LUCK,425.010009765625,446.0400085449219,425.010009765625,445.94000244140625,429.5015869140625,1509300
2015-04-01,LUCK,446.5,468.2300109863281,439.25,463.32000732421875,446.240966796875,1944400
2015-04-02,LUCK,464.42999267578125,473.0,463.0,471.29998779296875,453.9267883300781,1295200
2015-04-03,LUCK,473.0,480.0,462.0,477.7799987792969,460.16790771484375,1178000
2015-04-06,LUCK,477.760009765625,485.0,476.510009765625,479.2799987792969,461.61260986328125,758100
2015-04-07,LUCK,478.5,479.989990234375,466.010009765625,468.8699951171875,451.5863342285156,721500
2015-04-08,LUCK,471.3999938964844,475.0,465.25,466.6700134277344,449.4674377441406,758900
2015-04-09,LUCK,468.989990234375,474.5,465.0,471.7900085449219,454.398681640625,685500
2015-04-10,LUCK,473.8999938964844,484.3999938964844,473.1000061035156,477.7099914550781,460.1004943847656,1187800
2015-04-13,LUCK,476.6000061035156,477.0,468.5799865722656,470.510009765625,453.16595458984375,845600
2015-04-14,LUCK,471.510009765625,472.0,456.6000061035156,464.3500061035156,447.2329406738281,663000
2015-04-15,LUCK,465.5799865722656,468.95001220703125,455.04998779296875,458.5199890136719,441.61785888671875,758900
2015-04-16,LUCK,461.5,461.70001220703125,452.010009765625,457.0299987792969,440.18280029296875,2101400
2015-04-17,LUCK,459.8900146484375,479.79998779296875,457.510009765625,476.6099853515625,459.041015625,1898800
2015-04-20,LUCK,483.5,492.0,477.0,479.75,462.0653076171875,1399100
2015-04-21,LUCK,478.010009765625,483.0,466.0,474.5199890136719,457.028076171875,587400
2015-04-22,LUCK,476.0,488.79998779296875,471.0,486.3900146484375,468.4605712890625,702900
2015-04-23,LUCK,493.9800109863281,503.8999938964844,489.0,492.75,474.5860595703125,1279600
2015-04-24,LUCK,493.0,498.0,487.1099853515625,488.489990234375,470.48309326171875,506900
2015-04-27,LUCK,491.04998779296875,492.0,486.0,487.1099853515625,469.15399169921875,231100
2015-04-28,LUCK,487.0,490.0,482.0,483.5799865722656,465.75408935546875,143900
2015-04-29,LUCK,485.0,486.5,479.1300048828125,480.95001220703125,463.2210693359375,248700
2015-04-30,LUCK,477.6099853515625,489.8999938964844,476.5,487.2200012207031,469.2598571777344,375000
2015-05-01,LUCK,487.2200012207031,487.2200012207031,487.2200012207031,487.2200012207031,469.2598571777344,0
2015-05-04,LUCK,488.0,495.1000061035156,482.0,488.3399963378906,470.3386535644531,513400
2015-05-05,LUCK,485.1000061035156,485.5,480.2099914550781,483.04998779296875,465.24365234375,138300
2015-05-06,LUCK,484.94000244140625,490.1000061035156,483.04998779296875,486.29998779296875,468.3738098144531,294000
2015-05-07,LUCK,487.0,487.0,479.0,479.9100036621094,462.21942138671875,257300
2015-05-08,LUCK,480.010009765625,484.4800109863281,474.7099914550781,476.0799865722656,458.5305480957031,228700
2015-05-11,LUCK,475.0,475.0,452.2799987792969,452.2799987792969,435.6078796386719,870500
2015-05-12,LUCK,446.0,464.8900146484375,446.0,459.69000244140625,442.74481201171875,891500
2015-05-13,LUCK,457.8999938964844,465.9599914550781,454.25,455.94000244140625,439.13299560546875,379800
2015-05-14,LUCK,458.989990234375,461.45001220703125,454.1099853515625,456.04998779296875,439.2389221191406,253200
2015-05-15,LUCK,457.92999267578125,460.989990234375,446.95001220703125,455.3299865722656,438.54541015625,898500
2015-05-18,LUCK,456.0,456.8999938964844,447.5199890136719,450.4700012207031,433.86456298828125,330800
2015-05-19,LUCK,451.0,452.0,445.0,445.92999267578125,429.4919738769531,362100
2015-05-20,LUCK,447.0,448.0,440.3999938964844,443.80999755859375,427.4501037597656,480300
2015-05-21,LUCK,444.989990234375,445.0199890136719,442.010009765625,443.70001220703125,427.34417724609375,179500
2015-05-22,LUCK,444.5,445.5,441.04998779296875,443.3800048828125,427.0359802246094,108800
2015-05-25,LUCK,455.989990234375,456.9800109863281,447.010009765625,448.8900146484375,432.3428955078125,498500
2015-05-26,LUCK,449.44000244140625,450.8999938964844,443.5,445.3500061035156,428.9333801269531,350700
2015-05-27,LUCK,446.8999938964844,453.5,446.0,448.989990234375,432.43914794921875,1067500
2015-05-28,LUCK,447.0,450.0,444.5199890136719,446.8399963378906,430.36846923828125,253300
2015-05-29,LUCK,448.0,456.5,447.0,449.95001220703125,433.36376953125,1756100
2015-06-01,LUCK,451.0,468.0,450.8999938964844,465.54998779296875,448.388671875,2248600
2015-06-02,LUCK,469.0,480.0,469.0,478.4599914550781,460.8228454589844,2987500
2015-06-03,LUCK,479.0,485.989990234375,476.7099914550781,481.7200012207031,463.9626770019531,1534700
2015-06-04,LUCK,483.8500061035156,485.95001220703125,480.5,482.5299987792969,464.7428283691406,818800
2015-06-05,LUCK,482.5299987792969,482.5299987792969,482.5299987792969,482.5299987792969,464.7428283691406,0
2015-06-08,LUCK,482.5299987792969,482.5299987792969,482.5299987792969,482.5299987792969,464.7428283691406,0
2015-06-09,LUCK,513.4000244140625,523.989990234375,511.0,512.9199829101562,494.0125427246094,1269100
2015-06-10,LUCK,510.5,525.989990234375,505.010009765625,519.280029296875,500.13812255859375,1125000
2015-06-11,LUCK,519.010009765625,525.0,517.7899780273438,522.3400268554688,503.08538818359375,604900
2015-06-12,LUCK,523.0,524.9000244140625,518.0,519.6400146484375,500.4848327636719,543100
2015-06-15,LUCK,519.0,528.0,518.0,518.8800048828125,499.7528991699219,574800
2015-06-16,LUCK,519.2000122070312,521.5,515.0,519.4199829101562,500.2729187011719,287000
2015-06-17,LUCK,519.989990234375,520.0,509.260009765625,510.82000732421875,491.9899597167969,564300
2015-06-18,LUCK,513.0,516.989990234375,500.29998779296875,502.6600036621094,484.1307678222656,819000
2015-06-19,LUCK,502.6000061035156,505.0,499.05999755859375,500.010009765625,481.5784912109375,188800
2015-06-22,LUCK,497.0,498.0,487.0,493.989990234375,475.7803649902344,543600
2015-06-23,LUCK,493.0,500.0199890136719,491.0,492.0799865722656,473.9407653808594,649000
2015-06-24,LUCK,492.0,503.0,491.989990234375,498.5400085449219,480.16265869140625,374400
2015-06-25,LUCK,496.010009765625,507.45001220703125,495.5,500.6099853515625,482.15631103515625,852600
2015-06-26,LUCK,500.989990234375,514.3900146484375,500.989990234375,507.6700134277344,488.95611572265625,843500
2015-06-29,LUCK,507.0199890136719,516.989990234375,505.989990234375,515.75,496.7382507324219,454500
2015-06-30,LUCK,515.010009765625,524.3900146484375,515.010009765625,519.6199951171875,500.465576171875,955500
2015-07-01,LUCK,520.989990234375,523.5,517.0,521.9099731445312,502.6712341308594,398300
2015-07-02,LUCK,523.989990234375,548.0,521.0,539.8300170898438,519.9306640625,2068800
2015-07-03,LUCK,547.9000244140625,564.9000244140625,545.2100219726562,557.6799926757812,537.1226196289062,678900
2015-07-06,LUCK,557.6799926757812,585.5499877929688,557.6799926757812,577.02001953125,555.7496948242188,1492000
2015-07-07,LUCK,580.0,594.0,577.0,580.0999755859375,558.716064453125,782500
2015-07-08,LUCK,580.010009765625,584.0,568.0,574.9400024414062,553.746337890625,643700
2015-07-09,LUCK,573.010009765625,573.489990234375,556.25,559.6400146484375,539.0103759765625,1230000
2015-07-10,LUCK,561.989990234375,571.5,561.0999755859375,564.239990234375,543.4408569335938,478200
2015-07-13,LUCK,564.7899780273438,592.4000244140625,562.0,590.010009765625,568.2608642578125,594500
2015-07-14,LUCK,588.0,592.0,577.1199951171875,582.3800048828125,560.912109375,546100
2015-07-15,LUCK,577.0,583.9000244140625,561.0,569.3400268554688,548.3529052734375,1057200
2015-07-16,LUCK,570.0,581.0,570.0,576.8200073242188,555.5570678710938,647800
2015-07-17,LUCK,576.8200073242188,576.8200073242188,576.8200073242188,576.8200073242188,555.5570678710938,0
2015-07-20,LUCK,576.8200073242188,576.8200073242188,576.8200073242188,576.8200073242188,555.5570678710938,0
2015-07-21,LUCK,576.8200073242188,576.8200073242188,576.8200073242188,576.8200073242188,555.5570678710938,0
2015-07-22,LUCK,580.5,581.0,568.0999755859375,571.0800170898438,550.0287475585938,375600
2015-07-23,LUCK,575.0,575.0,562.5,564.6799926757812,543.8645629882812,288300
2015-07-24,LUCK,565.5,569.0,559.010009765625,560.4199829101562,539.7616577148438,478800
2015-07-27,LUCK,560.0,563.3499755859375,543.0,546.280029296875,526.1428833007812,439100
2015-07-28,LUCK,545.0,553.5,545.0,547.7999877929688,527.6068115234375,512100
2015-07-29,LUCK,550.0,555.0,548.1199951171875,552.6599731445312,532.28759765625,385700
2015-07-30,LUCK,553.0,562.489990234375,552.25,555.8099975585938,535.321533203125,466800
2015-07-31,LUCK,556.0,561.0,551.5999755859375,555.6400146484375,535.1577758789062,406200
2015-08-03,LUCK,555.0,563.0499877929688,553.0599975585938,556.219970703125,535.7163696289062,323500
2015-08-04,LUCK,555.0,565.5,554.0999755859375,563.8800048828125,543.0940551757812,538100
2015-08-05,LUCK,566.8499755859375,581.0,564.2000122070312,571.9000244140625,550.8184204101562,853900
2015-08-06,LUCK,572.5,577.5,566.0,569.2100219726562,548.2275390625,380700
2015-08-07,LUCK,570.0,572.0,564.1099853515625,564.9199829101562,544.095703125,137200
2015-08-10,LUCK,564.0,567.0,557.0,559.7000122070312,539.0681762695312,393500
2015-08-11,LUCK,562.5,568.4500122070312,558.010009765625,561.8400268554688,541.1293334960938,650800
2015-08-12,LUCK,563.969970703125,565.0,553.25,556.8900146484375,536.36181640625,378100
2015-08-13,LUCK,556.0,562.9000244140625,556.0,558.47998046875,537.8931274414062,572400
2015-08-14,LUCK,558.47998046875,558.47998046875,558.47998046875,558.47998046875,537.8931274414062,0
2015-08-17,LUCK,553.0,559.989990234375,550.0499877929688,551.0399780273438,530.7274169921875,164400
2015-08-18,LUCK,553.0,558.0,543.5,547.25,527.0770874023438,771100
2015-08-19,LUCK,547.0,558.5,547.0,554.6300048828125,534.1849975585938,529700
2015-08-20,LUCK,551.5499877929688,558.0,551.0,554.8099975585938,534.3584594726562,484400
2015-08-21,LUCK,554.5,555.0,538.0,540.5399780273438,520.6144409179688,1028500
2015-08-24,LUCK,530.0999755859375,532.0,513.52001953125,513.52001953125,494.59051513671875,3723400
2015-08-25,LUCK,519.0999755859375,527.9000244140625,516.0,524.3699951171875,505.0404968261719,1719700
2015-08-26,LUCK,527.0,527.9000244140625,514.0,516.7000122070312,497.6532897949219,669400
2015-08-27,LUCK,520.010009765625,526.8499755859375,520.010009765625,525.25,505.8880920410156,345100
2015-08-28,LUCK,526.5,533.0,525.5499877929688,528.1300048828125,508.661865234375,1406300
2015-08-31,LUCK,529.0,530.5,521.0499877929688,528.72998046875,509.2397766113281,405000
2015-09-01,LUCK,527.5,541.0,525.0,531.5700073242188,511.9751281738281,1119500
2015-09-02,LUCK,528.0,536.75,528.0,531.0,511.4261169433594,119800
2015-09-03,LUCK,534.5,534.7899780273438,530.1099853515625,531.530029296875,511.9366149902344,184200
2015-09-04,LUCK,532.989990234375,533.0,512.989990234375,518.2000122070312,499.09796142578125,136600
2015-09-07,LUCK,516.9000244140625,519.0,501.1000061035156,508.1600036621094,489.42803955078125,630000
2015-09-08,LUCK,512.989990234375,528.989990234375,505.0,525.3599853515625,505.9939880371094,527100
2015-09-09,LUCK,535.0,535.010009765625,529.0999755859375,534.1400146484375,514.4503173828125,450000
2015-09-10,LUCK,533.5,533.5,526.030029296875,530.27001953125,510.7230529785156,151300
2015-09-11,LUCK,529.1099853515625,533.0,525.0,525.0800170898438,505.7243957519531,66600
2015-09-14,LUCK,528.989990234375,531.989990234375,524.0,524.5399780273438,505.2042236328125,73800
2015-09-15,LUCK,522.0,532.0,516.0,526.25,506.85113525390625,229900
2015-09-16,LUCK,527.5,530.0,523.0399780273438,528.7999877929688,509.30712890625,106800
2015-09-17,LUCK,533.0,534.5,522.5,524.1799926757812,504.8574523925781,416900
2015-09-18,LUCK,527.0,527.0,516.4000244140625,518.6400146484375,499.5216979980469,102800
2015-09-21,LUCK,516.010009765625,525.0,515.2100219726562,520.5800170898438,501.3902282714844,99700
2015-09-22,LUCK,523.0,539.75,523.0,533.0800170898438,513.429443359375,598400
2015-09-23,LUCK,533.0,537.5,530.010009765625,534.510009765625,514.806640625,362600
2015-09-24,LUCK,534.510009765625,534.510009765625,534.510009765625,534.510009765625,514.806640625,0
2015-09-25,LUCK,534.510009765625,534.510009765625,534.510009765625,534.510009765625,514.806640625,0
2015-09-28,LUCK,535.0,538.0,531.989990234375,533.3099975585938,513.6509399414062,396600
2015-09-29,LUCK,527.0,533.9000244140625,523.0,529.4000244140625,509.8851318359375,294900
2015-09-30,LUCK,532.0,535.0,524.0,526.7000122070312,507.28466796875,422700
2015-10-01,LUCK,525.0,535.0,525.0,534.22998046875,514.5369262695312,325100
2015-10-02,LUCK,535.0,540.0999755859375,534.0,538.4199829101562,518.5725708007812,217500
2015-10-05,LUCK,538.02001953125,542.989990234375,535.0,537.5399780273438,517.7249145507812,190700
2015-10-06,LUCK,539.0,545.5,538.010009765625,540.0,520.0942993164062,194900
2015-10-07,LUCK,540.0,544.4000244140625,538.0,543.5399780273438,523.5037841796875,95400
2015-10-08,LUCK,541.0599975585938,553.75,540.5,552.3400268554688,531.9793701171875,684400
2015-10-09,LUCK,549.0,564.0,549.0,557.0999755859375,536.5640258789062,597200
2015-10-12,LUCK,555.0,555.0,547.010009765625,548.2100219726562,528.0016479492188,250100
2015-10-13,LUCK,542.2999877929688,551.0,540.0599975585938,542.5399780273438,522.5407104492188,135600
2015-10-14,LUCK,543.2000122070312,544.0,540.3499755859375,541.4000244140625,521.4428100585938,74500
2015-10-15,LUCK,539.030029296875,544.9500122070312,539.030029296875,542.9400024414062,522.9260864257812,118200
2015-10-16,LUCK,535.0,540.0,532.010009765625,534.780029296875,516.780029296875,125500
2015-10-19,LUCK,536.0,537.0,530.510009765625,532.719970703125,514.7893676757812,331600
2015-10-20,LUCK,533.0,536.5,533.0,534.0999755859375,516.122802734375,76500
2015-10-21,LUCK,535.5,544.0,534.0,539.5800170898438,521.41845703125,119700
2015-10-22,LUCK,537.25,542.0,537.25,540.2100219726562,522.02734375,53600
2015-10-23,LUCK,540.2100219726562,540.2100219726562,540.2100219726562,540.2100219726562,522.02734375,0
2015-10-26,LUCK,543.0,543.489990234375,538.0,539.469970703125,521.31201171875,313800
2015-10-27,LUCK,538.0,539.969970703125,535.0,537.0599975585938,518.9832763671875,51600
2015-10-28,LUCK,539.0,542.0,537.0499877929688,540.030029296875,521.8533325195312,73000
2015-10-29,LUCK,541.0,544.0,530.0,533.3599853515625,515.4078979492188,1391500
2015-10-30,LUCK,533.0,541.7999877929688,531.0,535.3400268554688,517.3212280273438,422800
2015-11-02,LUCK,537.0,538.0,535.0,535.1599731445312,517.1470947265625,50500
2015-11-03,LUCK,537.9000244140625,537.9000244140625,535.010009765625,535.4500122070312,517.4275512695312,19200
2015-11-04,LUCK,536.0,538.489990234375,533.0,537.5399780273438,519.447021484375,216200
2015-11-05,LUCK,537.0499877929688,548.2899780273438,534.0,535.1799926757812,517.16650390625,517500
2015-11-06,LUCK,537.9000244140625,538.9000244140625,535.0,535.1300048828125,517.1182250976562,487600
2015-11-09,LUCK,535.1300048828125,535.1300048828125,535.1300048828125,535.1300048828125,517.1182250976562,0
2015-11-10,LUCK,531.989990234375,534.989990234375,522.0,523.0800170898438,505.47381591796875,199200
2015-11-11,LUCK,521.1099853515625,523.989990234375,519.0999755859375,521.02001953125,503.4831237792969,98500
2015-11-12,LUCK,522.9000244140625,527.5,517.0,524.719970703125,507.0586242675781,585700
2015-11-13,LUCK,524.989990234375,525.0,520.0,520.7899780273438,503.2608642578125,61500
2015-11-16,LUCK,516.0,522.0,513.010009765625,515.0999755859375,497.76239013671875,165000
2015-11-17,LUCK,517.0,519.97998046875,516.0,517.0999755859375,499.69512939453125,82800
2015-11-18,LUCK,518.9000244140625,523.97998046875,515.0,515.5999755859375,498.24560546875,78200
2015-11-19,LUCK,516.47998046875,520.0,515.0,519.489990234375,502.004638671875,44500
2015-11-20,LUCK,517.2100219726562,518.0,513.1699829101562,514.5800170898438,497.2599792480469,99900
2015-11-23,LUCK,518.0,518.0,509.0,509.739990234375,492.5827941894531,114300
2015-11-24,LUCK,510.010009765625,511.20001220703125,507.010009765625,507.75,490.6597900390625,73600
2015-11-25,LUCK,505.0,505.0,500.0,500.2799987792969,483.4411926269531,296000
2015-11-26,LUCK,504.25,507.0,501.0199890136719,501.9599914550781,485.0646667480469,91100
2015-11-27,LUCK,500.0,501.0,491.1499938964844,492.760009765625,476.17437744140625,374800
2015-11-30,LUCK,498.0,500.1000061035156,480.5,481.8599853515625,465.6412353515625,543800
2015-12-01,LUCK,481.0,488.0,472.0,473.29998779296875,457.3692932128906,297200
2015-12-02,LUCK,476.75,487.20001220703125,461.1000061035156,484.19000244140625,467.8927917480469,677200
2015-12-03,LUCK,481.0,494.0,481.0,491.04998779296875,474.52191162109375,280700
2015-12-04,LUCK,493.989990234375,498.0,490.010009765625,495.260009765625,478.5901794433594,228100
2015-12-07,LUCK,494.0,502.8999938964844,490.5,497.04998779296875,480.3199462890625,359500
2015-12-08,LUCK,492.0,499.3999938964844,490.1000061035156,494.1400146484375,477.5079040527344,266700
2015-12-09,LUCK,494.0,502.95001220703125,494.0,497.04998779296875,480.3199462890625,1095500
2015-12-10,LUCK,499.75,502.0,495.1499938964844,495.75,479.063720703125,448800
2015-12-11,LUCK,496.0,499.0,493.04998779296875,496.6700134277344,479.9527587890625,123000
2015-12-14,LUCK,494.0,494.8500061035156,487.010009765625,490.6499938964844,474.13531494140625,178400
2015-12-15,LUCK,491.0,492.95001220703125,482.0,484.1099853515625,467.81549072265625,219300
2015-12-16,LUCK,488.8999938964844,495.8900146484375,486.0,493.7300109863281,477.1117248535156,216600
2015-12-17,LUCK,494.0,500.5,494.0,499.94000244140625,483.1126708984375,369000
2015-12-18,LUCK,500.0,503.95001220703125,494.0,495.54998779296875,478.87042236328125,226400
2015-12-21,LUCK,493.25,499.989990234375,492.0,497.6400146484375,480.8901062011719,81900
2015-12-22,LUCK,498.010009765625,499.989990234375,495.9599914550781,497.4599914550781,480.7161560058594,81900
2015-12-23,LUCK,499.9800109863281,499.9800109863281,495.29998779296875,495.79998779296875,479.1120300292969,43200
2015-12-24,LUCK,495.79998779296875,495.79998779296875,495.79998779296875,495.79998779296875,479.1120300292969,0
2015-12-25,LUCK,495.79998779296875,495.79998779296875,495.79998779296875,495.79998779296875,479.1120300292969,0
2015-12-28,LUCK,498.9700012207031,501.95001220703125,494.54998779296875,495.1000061035156,478.435546875,90500
2015-12-29,LUCK,494.0,497.4200134277344,494.0,495.19000244140625,478.5225524902344,127500
2015-12-30,LUCK,498.0,500.5,494.0,498.55999755859375,481.77911376953125,188400
2015-12-31,LUCK,499.0,503.0,492.510009765625,495.0400085449219,478.37762451171875,228300
2016-01-01,LUCK,495.0,519.7000122070312,495.0,517.8300170898438,500.4005126953125,352200
2016-01-04,LUCK,518.0,518.0,504.0,506.6099853515625,489.55816650390625,378100
2016-01-05,LUCK,500.0,510.0,496.0,507.32000732421875,490.2442626953125,347700
2016-01-06,LUCK,510.0,513.489990234375,508.0,508.75,491.6261901855469,296400
2016-01-07,LUCK,506.0,512.0,505.0,506.4100036621094,489.364990234375,305100
2016-01-08,LUCK,507.989990234375,507.989990234375,500.1000061035156,501.9800109863281,485.0840759277344,102600
2016-01-11,LUCK,501.9800109863281,504.0,498.0,500.1600036621094,483.3252868652344,94000
2016-01-12,LUCK,500.0,508.010009765625,500.0,504.05999755859375,487.0940246582031,198200
2016-01-13,LUCK,507.0,510.04998779296875,506.0,507.8299865722656,490.73712158203125,163800
2016-01-14,LUCK,505.0,505.0,497.6499938964844,503.1499938964844,486.2146301269531,293100
2016-01-15,LUCK,503.1499938964844,504.5,498.010009765625,500.1000061035156,483.2673034667969,196600
2016-01-18,LUCK,497.5,505.0,475.1000061035156,501.7099914550781,484.82305908203125,577600
2016-01-19,LUCK,502.010009765625,505.95001220703125,497.0400085449219,502.0199890136719,485.12261962890625,86700
2016-01-20,LUCK,501.0,508.0,481.0,484.5400085449219,468.2309875488281,539700
2016-01-21,LUCK,482.7099914550781,488.1000061035156,481.010009765625,482.54998779296875,466.3079833984375,488000
2016-01-22,LUCK,489.8999938964844,489.8999938964844,475.5,479.1400146484375,463.0127868652344,203300
2016-01-25,LUCK,484.0,484.0,478.0,479.0,462.87750244140625,218900
2016-01-26,LUCK,475.0,482.0,475.0,480.80999755859375,464.6265563964844,113500
2016-01-27,LUCK,482.0,485.7900085449219,472.0,475.54998779296875,459.5435791015625,176800
2016-01-28,LUCK,478.0,479.0,470.04998779296875,474.239990234375,458.2777099609375,269000
2016-01-29,LUCK,475.0,492.0,475.0,485.2699890136719,468.9364318847656,557000
2016-02-01,LUCK,484.1000061035156,499.739990234375,483.0,497.6499938964844,480.8997497558594,326100
2016-02-02,LUCK,498.0,506.5,495.0,504.0299987792969,487.06500244140625,284500
2016-02-03,LUCK,498.0,508.489990234375,498.0,506.3699951171875,489.32623291015625,405800
2016-02-04,LUCK,510.0,524.0,510.0,520.3099975585938,502.7970275878906,803400
2016-02-05,LUCK,520.3099975585938,520.3099975585938,520.3099975585938,520.3099975585938,502.7970275878906,0
2016-02-08,LUCK,518.0,530.989990234375,518.0,526.1300048828125,508.4211730957031,285200
2016-02-09,LUCK,526.0,526.0,519.5,520.0599975585938,502.55548095703125,126400
2016-02-10,LUCK,519.5,523.0,509.5,510.3999938964844,493.2206115722656,157000
2016-02-11,LUCK,511.010009765625,517.0,504.0,506.5799865722656,489.5291748046875,109900
2016-02-12,LUCK,505.0,505.489990234375,493.04998779296875,495.32000732421875,478.6482238769531,194600
2016-02-15,LUCK,499.0,506.0,491.0,500.4599914550781,483.61517333984375,198000
