Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-01-01,HUBC,75.67495727539062,78.36767578125,75.67495727539062,77.30982208251953,19.596277236938477,2092162
2015-01-02,HUBC,76.48277282714844,78.37728881835938,76.45391845703125,77.80027770996094,19.720596313476562,660299
2015-01-05,HUBC,76.93476867675781,77.88683319091797,76.84821319580078,76.9251480102539,19.49877166748047,392540
2015-01-06,HUBC,76.93476867675781,78.08878326416016,76.79051208496094,77.36752319335938,19.61090087890625,638462
2015-01-07,HUBC,77.41560363769531,77.89644622802734,76.83859252929688,77.2232666015625,19.5743408203125,1134987
2015-01-08,HUBC,77.2232666015625,78.04070281982422,76.9251480102539,77.71372985839844,19.698657989501953,739327
2015-01-09,HUBC,77.89644622802734,77.89644622802734,77.41560363769531,77.42522430419922,19.625534057617188,550076
2015-01-12,HUBC,77.41560363769531,79.81981658935547,77.41560363769531,79.25242614746094,20.08868408203125,944176
2015-01-13,HUBC,79.81981658935547,80.87767028808594,78.90621948242188,80.58916473388672,20.42751693725586,482486
2015-01-14,HUBC,80.78150177001953,84.24356842041016,80.78150177001953,82.71449279785156,20.96624183654785,1021124
2015-01-15,HUBC,83.66655731201172,83.66655731201172,81.7431869506836,82.53176879882812,20.919921875,566193
2015-01-16,HUBC,82.22402954101562,82.22402954101562,79.81981658935547,80.96422576904297,20.5225830078125,1951783
2015-01-19,HUBC,80.01215362548828,81.26234436035156,79.24280548095703,79.66594696044922,20.19350242614746,1372071
2015-01-20,HUBC,80.3006591796875,80.49299621582031,79.33897399902344,79.37744140625,20.120372772216797,946256
2015-01-21,HUBC,79.33897399902344,80.53146362304688,79.33897399902344,80.04100799560547,20.288570404052734,693054
2015-01-22,HUBC,80.54108428955078,82.4644546508789,80.06024169921875,81.7431869506836,20.72003936767578,1835321
2015-01-23,HUBC,81.73357391357422,82.07978057861328,80.34874725341797,80.69495391845703,20.454330444335938,1021124
2015-01-26,HUBC,83.2818832397461,83.66655731201172,81.27196502685547,81.77204132080078,20.727344512939453,1235332
2015-01-27,HUBC,81.7431869506836,82.64717102050781,80.9257583618164,82.34905242919922,20.87360954284668,586470
2015-01-28,HUBC,81.7431869506836,81.7431869506836,81.02192687988281,81.51238250732422,20.661527633666992,158055
2015-01-29,HUBC,81.1277084350586,81.7431869506836,80.31989288330078,80.87767028808594,20.500646591186523,264119
2015-01-30,HUBC,80.48338317871094,82.12786102294922,80.48338317871094,80.9161376953125,20.51038932800293,1212455
2015-02-02,HUBC,81.02192687988281,82.4644546508789,80.49299621582031,82.32981872558594,20.868732452392578,1460978
2015-02-03,HUBC,82.41636657714844,82.60870361328125,80.78150177001953,82.19518280029297,20.83460235595703,1795807
2015-02-04,HUBC,81.31043243408203,82.22402954101562,81.26234436035156,81.95475769042969,20.773662567138672,794959
2015-02-05,HUBC,81.95475769042969,81.95475769042969,81.95475769042969,81.95475769042969,20.773662567138672,0
2015-02-06,HUBC,82.22402954101562,83.59923553466797,81.7431869506836,83.18571472167969,21.085683822631836,1921108
2015-02-09,HUBC,83.52230072021484,84.62824249267578,83.18571472167969,83.29149627685547,21.11249351501465,603628
2015-02-10,HUBC,83.2818832397461,84.62824249267578,82.12786102294922,83.7819595336914,21.236814498901367,1143826
2015-02-11,HUBC,83.3780517578125,84.00314331054688,83.18571472167969,83.33958435058594,21.12468719482422,225645
2015-02-12,HUBC,82.71449279785156,82.95491027832031,81.68548583984375,81.8489761352539,20.746854782104492,1203097
2015-02-13,HUBC,81.80088806152344,82.4644546508789,81.64701843261719,82.34905242919922,20.87360954284668,310392
2015-02-16,HUBC,82.41636657714844,83.65693664550781,81.31043243408203,82.33943176269531,20.87116813659668,239683
2015-02-17,HUBC,85.96498107910156,85.96498107910156,84.06084442138672,85.54183959960938,21.682905197143555,1304481
2015-02-18,HUBC,85.1283187866211,86.4458236694336,84.93598175048828,85.79187774658203,21.746286392211914,580751
2015-02-19,HUBC,85.64762878417969,85.64762878417969,84.00314331054688,84.31088256835938,21.37088394165039,726849
2015-02-20,HUBC,84.00314331054688,84.58015441894531,83.19532775878906,83.82042694091797,21.246566772460938,1217654
2015-02-23,HUBC,84.14739990234375,86.30157470703125,84.14739990234375,86.15731811523438,21.838918685913086,461689
2015-02-24,HUBC,86.26310729980469,87.41712951660156,86.26310729980469,86.89781951904297,22.026620864868164,1352314
2015-02-25,HUBC,86.98436737060547,87.27287292480469,86.5516128540039,86.56122589111328,21.941299438476562,410217
2015-02-26,HUBC,86.93628692626953,87.08053588867188,84.86865997314453,85.11869812011719,21.575653076171875,659779
2015-02-27,HUBC,85.10908508300781,85.8303451538086,84.62824249267578,85.41682434082031,21.651214599609375,987329
2015-03-02,HUBC,85.58992767333984,85.87843322753906,84.43590545654297,84.83019256591797,21.502517700195312,1596157
2015-03-03,HUBC,84.63785552978516,85.36873626708984,84.4839859008789,85.11869812011719,21.575653076171875,1724577
2015-03-04,HUBC,84.72441101074219,86.4554443359375,84.72441101074219,86.31118774414062,21.877914428710938,311432
