Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-27,NESTLE,10200.1103515625,10200.1103515625,10200.0,10200.0,6579.5732421875,140
2015-03-02,NESTLE,10200.0,10200.0,10200.0,10200.0,6579.5732421875,0
2015-03-03,NESTLE,10000.0,10000.0,10000.0,10000.0,6450.56103515625,20
2015-03-04,NESTLE,10000.0,10000.0,10000.0,10000.0,6450.56103515625,0
2015-03-05,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,240
2015-03-06,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-03-09,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-03-10,NESTLE,10200.0,10200.0,9975.0,9975.0,6434.4345703125,60
2015-03-11,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-03-12,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,100
2015-03-13,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-03-16,NESTLE,9975.009765625,9975.009765625,9975.0,9975.0,6434.4345703125,100
2015-03-17,NESTLE,9975.009765625,9975.009765625,9975.0,9975.0,6434.4345703125,600
2015-03-18,NESTLE,9975.009765625,9975.009765625,9975.009765625,9975.009765625,6434.43994140625,40
2015-03-19,NESTLE,9976.0,9976.0,9975.0,9975.669921875,6434.8671875,1740
2015-03-20,NESTLE,10000.0,10250.0,10000.0,10011.0,6457.65771484375,80
2015-03-23,NESTLE,10011.0,10011.0,10011.0,10011.0,6457.65771484375,0
2015-03-24,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,60
2015-03-25,NESTLE,9975.0,9990.0,9975.0,9982.5,6439.27490234375,80
2015-03-26,NESTLE,10000.0,10000.0,9990.900390625,9990.900390625,6444.69287109375,80
2015-03-27,NESTLE,9975.0498046875,9975.0498046875,9975.0498046875,9975.0498046875,6434.466796875,20
2015-03-30,NESTLE,9975.0302734375,9975.0302734375,9900.0,9975.0,6434.4345703125,1040
2015-03-31,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-01,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-02,NESTLE,9975.009765625,9975.009765625,9975.0,9975.0,6434.4345703125,100
2015-04-03,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-06,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-07,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-08,NESTLE,9975.0,9975.0,9975.0,9975.0,6434.4345703125,0
2015-04-09,NESTLE,10100.0,10250.0,10100.0,10250.0,6611.826171875,120
2015-04-10,NESTLE,10500.0,10500.0,10500.0,10500.0,6773.09033203125,20
2015-04-13,NESTLE,10500.0,10500.0,10500.0,10500.0,6773.09033203125,0
2015-04-14,NESTLE,10400.0,10400.0,10400.0,10400.0,6708.583984375,20
2015-04-15,NESTLE,10100.0,10100.0,10100.0,10100.0,6571.94091796875,20
2015-04-16,NESTLE,9990.0,9990.0,9595.0,9595.0,6243.34326171875,140
2015-04-17,NESTLE,9595.0,9595.0,9595.0,9595.0,6243.34326171875,0
2015-04-20,NESTLE,9595.0,9595.0,9595.0,9595.0,6243.34326171875,0
2015-04-21,NESTLE,9595.0,9595.0,9595.0,9595.0,6243.34326171875,0
2015-04-22,NESTLE,9500.0,9500.0,9500.0,9500.0,6181.52783203125,40
2015-04-23,NESTLE,9500.0,9975.0,9500.0,9975.0,6490.6015625,180
2015-04-24,NESTLE,10040.0,10050.0,10000.0,10000.0,6506.87158203125,120
2015-04-27,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,20
2015-04-28,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-04-29,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-04-30,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-01,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-04,NESTLE,9610.0,9610.0,9500.0,9500.0,6181.52783203125,2000
2015-05-05,NESTLE,9500.0,9500.0,9500.0,9500.0,6181.52783203125,0
2015-05-06,NESTLE,9750.0,9975.0,9750.0,9975.0,6490.6015625,100
2015-05-07,NESTLE,10000.0,10200.0,10000.0,10200.0,6637.0087890625,100
2015-05-08,NESTLE,10000.0,10000.0,9999.5,10000.0,6506.87158203125,1900
2015-05-11,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-12,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-13,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-14,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-05-15,NESTLE,10020.0,10020.0,9990.0,10020.0,6519.884765625,360
2015-05-18,NESTLE,10020.0,10020.0,10020.0,10020.0,6519.884765625,0
2015-05-19,NESTLE,9980.0,9990.0,9980.0,9990.0,6500.36376953125,40
2015-05-20,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-21,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-22,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-25,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-26,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-27,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-28,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-05-29,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,20
2015-06-01,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-06-02,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-06-03,NESTLE,9551.0,9551.0,9551.0,9551.0,6214.7138671875,20
2015-06-04,NESTLE,9999.0,10000.0,9950.0,9980.0,6493.85791015625,3040
2015-06-05,NESTLE,9980.0,9980.0,9980.0,9980.0,6493.85791015625,0
2015-06-08,NESTLE,9980.0,9980.0,9980.0,9980.0,6493.85791015625,0
2015-06-09,NESTLE,10020.0,10020.0,10000.0,10020.0,6519.884765625,380
2015-06-10,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,20
2015-06-11,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,100
2015-06-12,NESTLE,10150.0,10200.0,10025.1103515625,10025.1103515625,6523.2109375,13540
2015-06-15,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,20
2015-06-16,NESTLE,10240.0,10250.0,10200.0,10200.0,6637.0087890625,2200
2015-06-17,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-18,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-19,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-22,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,460
2015-06-23,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-24,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-25,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-26,NESTLE,10200.0,10200.0,10200.0,10200.0,6637.0087890625,0
2015-06-29,NESTLE,9755.0,9999.990234375,9755.0,9999.990234375,6506.8662109375,40
2015-06-30,NESTLE,9751.0,9751.0,9751.0,9751.0,6344.8486328125,20
2015-07-01,NESTLE,9751.0,9751.0,9725.0,9738.0,6336.390625,40
2015-07-02,NESTLE,9738.0,9738.0,9738.0,9738.0,6336.390625,0
2015-07-03,NESTLE,9738.0,9738.0,9738.0,9738.0,6336.390625,0
2015-07-06,NESTLE,9551.0,9750.0,9551.0,9750.0,6344.19970703125,60
2015-07-07,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,200
2015-07-08,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-07-09,NESTLE,9990.0,9990.0,9990.0,9990.0,6500.36376953125,0
2015-07-10,NESTLE,10000.0,10005.0,10000.0,10000.0,6506.87158203125,160
2015-07-13,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,0
2015-07-14,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,40
2015-07-15,NESTLE,10000.0,10000.0,10000.0,10000.0,6506.87158203125,240
2015-07-16,NESTLE,10245.0,10245.0,10245.0,10245.0,6666.2900390625,20
2015-07-17,NESTLE,10245.0,10245.0,10245.0,10245.0,6666.2900390625,0
2015-07-20,NESTLE,10245.0,10245.0,10245.0,10245.0,6666.2900390625,0
2015-07-21,NESTLE,10245.0,10245.0,10245.0,10245.0,6666.2900390625,0
2015-07-22,NESTLE,10245.0,10245.0,10245.0,10245.0,6666.2900390625,0
2015-07-23,NESTLE,10000.0,10699.0,10000.0,10524.5,6848.1552734375,1140
2015-07-24,NESTLE,10200.0,10600.0,10200.0,10600.0,6897.283203125,960
2015-07-27,NESTLE,10500.0,10500.0,10500.0,10500.0,6832.21484375,20
