Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-10,PIOC,86.9800033569336,87.4000015258789,84.73999786376953,85.08999633789062,51.94938278198242,1234000
2015-02-11,PIOC,85.69000244140625,85.80000305175781,83.5,84.7699966430664,51.75402069091797,1237500
2015-02-12,PIOC,84.0199966430664,85.5,80.54000091552734,81.9800033569336,50.05066680908203,2844500
2015-02-13,PIOC,82.0,84.0,81.5999984741211,83.2699966430664,50.8382453918457,786500
2015-02-16,PIOC,83.05000305175781,83.37999725341797,79.5,82.68000030517578,50.47803497314453,1617500
2015-02-17,PIOC,83.44999694824219,84.29000091552734,82.48999786376953,82.69999694824219,50.4902458190918,676500
2015-02-18,PIOC,83.5,84.0,81.5,81.77999877929688,49.92856216430664,358000
2015-02-19,PIOC,81.76000213623047,85.75,81.5,85.01000213623047,51.900550842285156,1334000
2015-02-20,PIOC,86.0999984741211,86.48999786376953,81.1500015258789,82.80000305175781,50.551300048828125,2416000
2015-02-23,PIOC,82.01000213623047,85.94000244140625,82.01000213623047,84.16000366210938,51.38160705566406,3659500
2015-02-24,PIOC,84.5999984741211,84.6500015258789,82.55000305175781,82.83000183105469,50.569610595703125,1030500
2015-02-25,PIOC,83.05000305175781,83.75,82.31999969482422,82.5199966430664,50.380340576171875,333500
2015-02-26,PIOC,82.61000061035156,83.80000305175781,82.22000122070312,83.44999694824219,50.94813537597656,1240500
2015-02-27,PIOC,83.51000213623047,84.1500015258789,82.5,82.87999725341797,50.60013961791992,1371500
2015-03-02,PIOC,82.0,83.0,80.69999694824219,81.94000244140625,50.0262451171875,695000
2015-03-03,PIOC,82.0,84.4000015258789,80.80000305175781,83.55000305175781,51.00918960571289,1839000
2015-03-04,PIOC,83.75,85.0,83.01000213623047,83.58000183105469,51.02751159667969,1135500
2015-03-05,PIOC,83.25,84.19999694824219,83.0,83.68000030517578,51.08855056762695,500000
2015-03-06,PIOC,84.0,84.87999725341797,83.5,84.12000274658203,51.35719299316406,1299000
2015-03-09,PIOC,84.01000213623047,84.5,82.9000015258789,83.19999694824219,50.795509338378906,431500
2015-03-10,PIOC,82.0999984741211,82.25,81.0,81.30000305175781,49.63551330566406,541500
2015-03-11,PIOC,81.0,82.0,79.5199966430664,81.63999938964844,49.84308624267578,532000
2015-03-12,PIOC,82.38999938964844,82.48999786376953,80.4000015258789,81.18000030517578,49.5622444152832,391500
2015-03-13,PIOC,81.80000305175781,83.29000091552734,81.26000213623047,83.12000274658203,50.746665954589844,893500
2015-03-16,PIOC,83.4000015258789,84.25,81.30000305175781,82.02999877929688,50.08119583129883,1167500
2015-03-17,PIOC,81.66999816894531,85.05000305175781,79.75,84.91000366210938,51.83950424194336,3077000
2015-03-18,PIOC,85.0,85.0,80.66999816894531,81.18000030517578,49.5622444152832,2311000
2015-03-19,PIOC,81.5,83.0,81.0,82.12999725341797,50.14224624633789,1084500
2015-03-20,PIOC,82.8499984741211,85.19000244140625,82.55000305175781,84.68000030517578,51.69907760620117,1209500
2015-03-23,PIOC,84.68000030517578,84.68000030517578,84.68000030517578,84.68000030517578,51.69907760620117,0
2015-03-24,PIOC,85.5,85.5,82.0,83.76000213623047,51.13740158081055,1359500
2015-03-25,PIOC,83.0999984741211,84.0,82.5,82.7699966430664,50.532981872558594,697000
2015-03-26,PIOC,83.5,84.25,78.63999938964844,80.73999786376953,49.29361343383789,3241000
2015-03-27,PIOC,80.9800033569336,81.5,76.70999908447266,77.76000213623047,47.47425842285156,1857000
2015-03-30,PIOC,78.0,78.4000015258789,73.87999725341797,74.86000061035156,45.7037467956543,2226000
2015-03-31,PIOC,75.0,78.5999984741211,75.0,78.5999984741211,47.98709487915039,1195000
2015-04-01,PIOC,78.0,81.69999694824219,76.51000213623047,79.5999984741211,48.59762191772461,2050000
2015-04-02,PIOC,79.98999786376953,83.4000015258789,79.98999786376953,82.66000366210938,50.46582794189453,2005000
2015-04-03,PIOC,83.5,84.8499984741211,82.0,84.3499984741211,51.49761199951172,3070500
2015-04-06,PIOC,84.44999694824219,86.0999984741211,83.55999755859375,85.23999786376953,52.04097366333008,3187000
2015-04-07,PIOC,84.4000015258789,85.0,83.66000366210938,83.77999877929688,51.14960479736328,672000
2015-04-08,PIOC,84.48999786376953,84.48999786376953,83.0,83.16000366210938,50.771087646484375,816500
2015-04-09,PIOC,83.0,84.4000015258789,82.94999694824219,84.05999755859375,51.320556640625,1216500
2015-04-10,PIOC,83.4000015258789,83.47000122070312,81.66000366210938,82.12999725341797,51.52129364013672,1014000
2015-04-13,PIOC,81.5,84.5,80.5,81.73999786376953,51.276649475097656,2356000
2015-04-14,PIOC,82.5999984741211,82.69000244140625,79.5,80.37999725341797,50.423500061035156,1644000
2015-04-15,PIOC,80.48999786376953,81.25,78.5,79.81999969482422,50.07219314575195,725000
2015-04-16,PIOC,80.38999938964844,81.5,79.75,81.05000305175781,50.84379577636719,626500
2015-04-17,PIOC,81.0,83.8499984741211,81.0,83.25,52.22388458251953,1509000
2015-04-20,PIOC,83.69999694824219,84.25,81.25,81.79000091552734,51.30801010131836,1535000
2015-04-21,PIOC,80.80000305175781,82.48999786376953,79.75,80.45999908447266,50.47368240356445,474500
2015-04-22,PIOC,81.25,81.73999786376953,80.25,81.12000274658203,50.88771057128906,614000
2015-04-23,PIOC,81.5,83.5999984741211,81.0,81.76000213623047,51.28919219970703,3699000
2015-04-24,PIOC,81.6500015258789,83.5,81.20999908447266,82.0199966430664,51.45228958129883,1668000
2015-04-27,PIOC,82.5,82.79000091552734,80.9000015258789,81.08999633789062,50.86887741088867,914500
2015-04-28,PIOC,81.05000305175781,81.3499984741211,79.51000213623047,79.72000122070312,50.00946807861328,259500
2015-04-29,PIOC,80.0,80.6500015258789,79.6500015258789,79.69999694824219,49.996925354003906,174500
2015-04-30,PIOC,79.6500015258789,80.9000015258789,79.6500015258789,80.30000305175781,50.373313903808594,779500
2015-05-01,PIOC,80.30000305175781,80.30000305175781,80.30000305175781,80.30000305175781,50.373313903808594,0
2015-05-04,PIOC,80.5,82.1500015258789,79.5999984741211,80.73999786376953,50.64932632446289,1990500
2015-05-05,PIOC,80.5,80.5999984741211,79.0,79.2300033569336,49.702091217041016,920000
2015-05-06,PIOC,80.0,80.20999908447266,77.75,78.19999694824219,49.05595779418945,541000
2015-05-07,PIOC,78.0,78.5,76.5,76.93000030517578,48.25926971435547,337500
2015-05-08,PIOC,77.0,78.5,76.98999786376953,77.83000183105469,48.82384490966797,362500
2015-05-11,PIOC,76.80000305175781,77.0,74.5999984741211,75.45999908447266,47.33711242675781,618000
2015-05-12,PIOC,74.5999984741211,79.2300033569336,74.19999694824219,78.91000366210938,49.5013427734375,1272500
2015-05-13,PIOC,79.0,79.0,76.5,76.8499984741211,48.209075927734375,434500
2015-05-14,PIOC,77.5,78.75,77.0,78.41000366210938,49.18769073486328,445500
2015-05-15,PIOC,77.5,78.75,77.16000366210938,78.16999816894531,49.037132263183594,572500
2015-05-18,PIOC,78.0199966430664,78.5,76.5,77.23999786376953,48.4537239074707,169000
2015-05-19,PIOC,77.5,78.25,76.25,76.62000274658203,48.06480407714844,319000
2015-05-20,PIOC,76.5,77.0999984741211,76.11000061035156,76.88999938964844,48.23417663574219,158500
2015-05-21,PIOC,76.94999694824219,77.94999694824219,76.9000015258789,77.01000213623047,48.309444427490234,154500
2015-05-22,PIOC,77.0,77.8499984741211,76.9000015258789,77.63999938964844,48.70465087890625,159500
2015-05-25,PIOC,80.75,80.75,78.0,79.37000274658203,49.78990936279297,1243000
2015-05-26,PIOC,79.01000213623047,79.01000213623047,78.12000274658203,78.51000213623047,49.25041961669922,277000
2015-05-27,PIOC,79.37999725341797,81.25,78.5,80.13999938964844,50.27293395996094,1706000
2015-05-28,PIOC,79.5,80.5,79.5,79.80999755859375,50.0659294128418,682500
2015-05-29,PIOC,80.01000213623047,81.69999694824219,80.01000213623047,80.91999816894531,50.762245178222656,1172500
2015-06-01,PIOC,80.5,83.0999984741211,80.1500015258789,82.75,51.91022491455078,1811500
2015-06-02,PIOC,82.9000015258789,84.5,82.19999694824219,82.43000030517578,51.70948791503906,2326500
2015-06-03,PIOC,82.97000122070312,83.5,82.0199966430664,82.80999755859375,51.947872161865234,1512000
2015-06-04,PIOC,83.44000244140625,84.75,82.9000015258789,83.94000244140625,52.65673828125,2447000
2015-06-05,PIOC,83.94000244140625,83.94000244140625,83.94000244140625,83.94000244140625,52.65673828125,0
2015-06-08,PIOC,83.94000244140625,83.94000244140625,83.94000244140625,83.94000244140625,52.65673828125,0
2015-06-09,PIOC,87.8499984741211,89.0,86.05000305175781,86.33000183105469,54.15601348876953,4585000
2015-06-10,PIOC,86.3499984741211,86.5,84.5999984741211,84.87999725341797,53.24641799926758,2537500
2015-06-11,PIOC,85.4000015258789,85.5999984741211,83.05000305175781,83.47000122070312,52.361900329589844,1189000
2015-06-12,PIOC,83.9000015258789,84.48999786376953,83.16000366210938,83.66000366210938,52.4810905456543,825000
2015-06-15,PIOC,84.5,84.9000015258789,83.30999755859375,83.66000366210938,52.4810905456543,1125000
2015-06-16,PIOC,83.75,84.29000091552734,82.6500015258789,83.37999725341797,52.30543518066406,813500
2015-06-17,PIOC,83.5,84.4000015258789,83.0,83.12000274658203,52.142337799072266,615000
2015-06-18,PIOC,83.05999755859375,85.4800033569336,83.0,84.83999633789062,53.221317291259766,2112500
2015-06-19,PIOC,84.94000244140625,84.9800033569336,83.01000213623047,83.27999877929688,52.242698669433594,313000
2015-06-22,PIOC,84.0,84.0,82.01000213623047,82.30000305175781,51.62794494628906,391500
2015-06-23,PIOC,82.5,83.5,81.0999984741211,82.31999969482422,51.64048385620117,452500
2015-06-24,PIOC,82.12000274658203,85.80000305175781,82.12000274658203,85.25,53.478511810302734,2841000
2015-06-25,PIOC,85.26000213623047,86.4800033569336,84.5,84.98999786376953,53.3154182434082,3503000
2015-06-26,PIOC,85.3499984741211,85.98999786376953,84.0,84.31999969482422,52.89511489868164,1755000
2015-06-29,PIOC,84.01000213623047,85.0,83.5,83.9000015258789,52.63164138793945,564000
2015-06-30,PIOC,84.1500015258789,85.5999984741211,83.80000305175781,85.29000091552734,53.50360107421875,2417500
2015-07-01,PIOC,85.44999694824219,88.0,85.4000015258789,86.76000213623047,54.425750732421875,3425500
2015-07-02,PIOC,87.05000305175781,91.08999633789062,87.05000305175781,91.0,57.085567474365234,8425000
2015-07-03,PIOC,92.37999725341797,95.38999938964844,91.75,92.81999969482422,58.22727966308594,5567500
2015-07-06,PIOC,93.0,96.0,91.80000305175781,93.94000244140625,58.929874420166016,5514500
2015-07-07,PIOC,94.5999984741211,95.6500015258789,93.5,95.04000091552734,59.619930267333984,4012500
2015-07-08,PIOC,95.25,95.5999984741211,92.01000213623047,92.33999633789062,57.926170349121094,2637000
2015-07-09,PIOC,92.12000274658203,93.94999694824219,91.5,92.97000122070312,58.321388244628906,1958500
2015-07-10,PIOC,93.37000274658203,93.94999694824219,91.1500015258789,92.1500015258789,57.806976318359375,2223500
2015-07-13,PIOC,91.30000305175781,94.30000305175781,90.01000213623047,93.83000183105469,58.860862731933594,1783000
2015-07-14,PIOC,94.44999694824219,94.5,93.0,93.70999908447266,58.78559494018555,1439500
2015-07-15,PIOC,94.0,95.6500015258789,93.0,94.5,59.28117752075195,4828500
2015-07-16,PIOC,94.69999694824219,95.0,93.26000213623047,93.88999938964844,58.89850997924805,889000
2015-07-17,PIOC,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,58.89850997924805,0
2015-07-20,PIOC,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,58.89850997924805,0
2015-07-21,PIOC,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,58.89850997924805,0
2015-07-22,PIOC,93.75,94.75,92.62000274658203,93.08000183105469,58.3903923034668,579000
2015-07-23,PIOC,93.30000305175781,93.30000305175781,91.05999755859375,91.87000274658203,57.63133239746094,679500
2015-07-24,PIOC,91.5,93.0,91.0,91.7300033569336,57.54351043701172,400500
2015-07-27,PIOC,91.2300033569336,92.4000015258789,89.5,89.80999755859375,56.33906555175781,742000
2015-07-28,PIOC,90.5,90.98999786376953,89.0999984741211,89.80999755859375,56.33906555175781,737000
2015-07-29,PIOC,90.0999984741211,91.5,89.98999786376953,90.37000274658203,56.690364837646484,877500
2015-07-30,PIOC,90.75,91.75,85.86000061035156,88.23999786376953,55.354183197021484,3178000
2015-07-31,PIOC,88.4000015258789,88.83999633789062,87.19999694824219,87.47000122070312,54.871158599853516,1579000
2015-08-03,PIOC,87.98999786376953,88.3499984741211,87.4000015258789,87.87000274658203,55.122074127197266,1391000
2015-08-04,PIOC,88.0,92.26000213623047,88.0,91.97000122070312,57.69406509399414,1870000
2015-08-05,PIOC,93.0,93.30000305175781,91.52999877929688,91.94999694824219,57.6815185546875,1632500
2015-08-06,PIOC,91.19999694824219,92.9000015258789,91.01000213623047,91.5199966430664,57.411766052246094,628500
2015-08-07,PIOC,91.98999786376953,92.5,91.11000061035156,92.05000305175781,57.7442512512207,444500
2015-08-10,PIOC,92.25,93.25,92.0,92.31999969482422,57.91361618041992,705500
2015-08-11,PIOC,91.8499984741211,93.25,91.8499984741211,92.5,58.02653884887695,393000
2015-08-12,PIOC,92.5,93.1500015258789,90.51000213623047,90.9800033569336,57.07301712036133,606000
2015-08-13,PIOC,91.05000305175781,91.5999984741211,89.5199966430664,90.16999816894531,56.56489944458008,560000
2015-08-14,PIOC,90.16999816894531,90.16999816894531,90.16999816894531,90.16999816894531,56.56489944458008,0
2015-08-17,PIOC,90.19999694824219,90.73999786376953,88.5,88.72000122070312,55.65528869628906,496500
2015-08-18,PIOC,90.5999984741211,90.80000305175781,88.30000305175781,90.18000030517578,56.57117462158203,656500
2015-08-19,PIOC,90.0,91.44000244140625,88.4000015258789,88.8499984741211,55.736846923828125,3898500
2015-08-20,PIOC,88.80000305175781,88.80000305175781,86.0,86.55999755859375,54.300289154052734,752500
2015-08-21,PIOC,88.0,88.0,82.23999786376953,84.22000122070312,52.83238220214844,1243000
2015-08-24,PIOC,81.19999694824219,81.66000366210938,80.01000213623047,80.01000213623047,50.1913948059082,1056000
2015-08-25,PIOC,80.48999786376953,84.01000213623047,79.98999786376953,84.01000213623047,52.70064926147461,1047500
2015-08-26,PIOC,85.30000305175781,85.75,83.5,84.41000366210938,52.95157241821289,763500
2015-08-27,PIOC,85.5,87.19999694824219,85.48999786376953,86.62000274658203,54.33793258666992,933000
2015-08-28,PIOC,87.44999694824219,90.94999694824219,86.5999984741211,90.83000183105469,56.97893524169922,2338500
2015-08-31,PIOC,91.69999694824219,91.88999938964844,89.05999755859375,89.44999694824219,56.11323547363281,630000
2015-09-01,PIOC,89.0,89.5,86.6500015258789,87.55000305175781,54.92133712768555,333500
2015-09-02,PIOC,87.4000015258789,87.91999816894531,85.2300033569336,87.0,54.57632064819336,341500
2015-09-03,PIOC,87.6500015258789,88.25,86.5999984741211,87.12999725341797,54.65786361694336,116500
2015-09-04,PIOC,87.01000213623047,87.1500015258789,83.25,84.0199966430664,52.7069091796875,841000
2015-09-07,PIOC,84.4800033569336,84.4800033569336,79.81999969482422,81.1500015258789,50.906524658203125,858500
2015-09-08,PIOC,81.94999694824219,84.68000030517578,79.0999984741211,84.0199966430664,52.7069091796875,887000
2015-09-09,PIOC,84.5,85.44999694824219,83.0,83.75,52.53754806518555,624500
2015-09-10,PIOC,82.5,84.73999786376953,82.5,84.36000061035156,52.92020034790039,114000
2015-09-11,PIOC,85.19000244140625,85.19000244140625,83.0,83.37999725341797,52.30543518066406,80000
2015-09-14,PIOC,84.5,85.05000305175781,83.0,84.0,52.69438171386719,138000
2015-09-15,PIOC,84.01000213623047,85.8499984741211,83.0,85.2300033569336,53.46597671508789,556500
2015-09-16,PIOC,85.8499984741211,87.25,85.0,86.9800033569336,54.56377410888672,751000
2015-09-17,PIOC,87.19999694824219,90.30000305175781,87.19999694824219,88.12000274658203,55.27891540527344,3489500
2015-09-18,PIOC,87.5999984741211,88.30000305175781,85.80000305175781,87.20999908447266,54.708045959472656,780500
2015-09-21,PIOC,86.51000213623047,88.0999984741211,85.44000244140625,87.87999725341797,55.12834930419922,287500
2015-09-22,PIOC,88.30000305175781,90.69999694824219,88.06999969482422,88.51000213623047,55.5235595703125,2313500
2015-09-23,PIOC,88.20999908447266,89.4000015258789,87.75,88.77999877929688,55.69293212890625,286500
2015-09-24,PIOC,88.77999877929688,88.77999877929688,88.77999877929688,88.77999877929688,55.69293212890625,0
2015-09-25,PIOC,88.77999877929688,88.77999877929688,88.77999877929688,88.77999877929688,55.69293212890625,0
2015-09-28,PIOC,88.69999694824219,89.44999694824219,87.5,87.70999908447266,55.021705627441406,332000
2015-09-29,PIOC,87.80000305175781,87.80000305175781,84.8499984741211,85.54000091552734,53.66044235229492,374000
2015-09-30,PIOC,86.1500015258789,87.1500015258789,85.48999786376953,86.73999786376953,54.4132194519043,420500
2015-10-01,PIOC,86.5,88.0,86.19999694824219,87.75,55.04679489135742,1454000
2015-10-02,PIOC,88.29000091552734,88.9000015258789,87.5,88.2300033569336,55.3479118347168,1126500
2015-10-05,PIOC,88.0999984741211,88.41999816894531,87.0999984741211,87.38999938964844,54.82097244262695,249500
2015-10-06,PIOC,88.0,88.69999694824219,87.52999877929688,87.7300033569336,55.03425216674805,252000
2015-10-07,PIOC,87.69999694824219,87.87000274658203,86.75,87.62999725341797,54.97151184082031,206000
2015-10-08,PIOC,87.0999984741211,89.0,87.0,88.80000305175781,55.70548629760742,521500
2015-10-09,PIOC,89.0,90.0,88.9800033569336,89.8499984741211,56.364166259765625,1466000
2015-10-12,PIOC,90.0999984741211,90.0999984741211,89.0,89.87000274658203,56.37670135498047,349000
2015-10-13,PIOC,89.0,90.0,88.0,88.5,55.51728820800781,348500
2015-10-14,PIOC,88.9800033569336,90.0,88.5999984741211,89.95999908447266,56.433170318603516,756000
2015-10-15,PIOC,89.75,90.0,89.0,89.20999908447266,55.96267318725586,157500
2015-10-16,PIOC,89.0,89.9000015258789,88.5,89.70999908447266,56.27632522583008,154500
2015-10-19,PIOC,90.0,90.0,89.5,89.69000244140625,56.2637825012207,105500
2015-10-20,PIOC,89.0199966430664,89.98999786376953,88.41999816894531,88.76000213623047,55.68039321899414,408500
2015-10-21,PIOC,86.0,86.0,84.0,84.33000183105469,55.39790344238281,985500
2015-10-22,PIOC,83.51000213623047,84.0,83.0,83.91999816894531,55.128570556640625,499000
2015-10-23,PIOC,83.91999816894531,83.91999816894531,83.91999816894531,83.91999816894531,55.128570556640625,0
2015-10-26,PIOC,84.0,84.55000305175781,84.0,84.5,55.509586334228516,138000
2015-10-27,PIOC,84.25,85.0,84.0,84.70999908447266,55.64753341674805,106500
2015-10-28,PIOC,84.75,85.8499984741211,84.69999694824219,85.5,56.16649627685547,200500
2015-10-29,PIOC,85.5,85.8499984741211,83.98999786376953,84.01000213623047,55.18770217895508,597500
2015-10-30,PIOC,84.29000091552734,84.80000305175781,83.25,83.83999633789062,55.076019287109375,666500
2015-11-02,PIOC,83.5,84.94999694824219,83.5,84.73999786376953,55.66725158691406,148000
2015-11-03,PIOC,84.75,85.55000305175781,84.4800033569336,85.13999938964844,55.93001937866211,284000
2015-11-04,PIOC,85.69999694824219,86.5,85.12000274658203,86.41000366210938,56.764305114746094,220000
2015-11-05,PIOC,86.88999938964844,86.88999938964844,85.5,86.08999633789062,56.554080963134766,449500
2015-11-06,PIOC,84.01000213623047,86.55000305175781,84.01000213623047,86.12000274658203,56.57379913330078,297000
2015-11-09,PIOC,86.12000274658203,86.12000274658203,86.12000274658203,86.12000274658203,56.57379913330078,0
2015-11-10,PIOC,86.0,86.0,85.0,85.0199966430664,55.8511848449707,67000
2015-11-11,PIOC,83.51000213623047,85.19999694824219,83.51000213623047,84.44000244140625,55.470176696777344,262000
2015-11-12,PIOC,85.48999786376953,86.48999786376953,85.0,86.06999969482422,56.54094696044922,390500
2015-11-13,PIOC,86.44999694824219,86.48999786376953,85.44000244140625,86.08999633789062,56.554080963134766,200500
2015-11-16,PIOC,85.0,86.25,85.0,85.94999694824219,56.46211624145508,119000
2015-11-17,PIOC,85.5,86.94999694824219,85.5,85.7699966430664,56.343868255615234,127500
2015-11-18,PIOC,86.30000305175781,86.4000015258789,85.0999984741211,85.52999877929688,56.18621063232422,230000
2015-11-19,PIOC,85.5,86.48999786376953,85.0,86.02999877929688,56.51467514038086,110500
2015-11-20,PIOC,86.4800033569336,86.48999786376953,84.69999694824219,85.05999755859375,55.8774528503418,247500
2015-11-23,PIOC,84.70999908447266,84.93000030517578,84.0,84.27999877929688,55.36506652832031,147000
2015-11-24,PIOC,84.30000305175781,84.75,82.30000305175781,82.68000030517578,54.31399917602539,294000
2015-11-25,PIOC,82.02999877929688,82.02999877929688,80.5,81.47000122070312,53.519126892089844,107500
2015-11-26,PIOC,80.25,83.80000305175781,80.25,83.04000091552734,54.55049133300781,316000
2015-11-27,PIOC,83.0,86.0,78.88999938964844,79.70999908447266,52.36294174194336,1080000
2015-11-30,PIOC,79.79000091552734,79.79000091552734,78.5,79.5,52.22500228881836,560000
2015-12-01,PIOC,80.5,80.88999938964844,75.52999877929688,77.02999877929688,50.60240936279297,859500
2015-12-02,PIOC,79.33000183105469,80.87999725341797,76.51000213623047,80.87999725341797,53.131534576416016,533000
2015-12-03,PIOC,80.05000305175781,81.9000015258789,80.05000305175781,81.56999969482422,53.584815979003906,397500
2015-12-04,PIOC,81.98999786376953,82.5,81.98999786376953,82.01000213623047,53.873863220214844,302000
2015-12-07,PIOC,81.01000213623047,83.88999938964844,81.0,83.56999969482422,54.89864730834961,312000
2015-12-08,PIOC,82.1500015258789,85.94000244140625,82.1500015258789,85.02999877929688,55.85775375366211,394500
2015-12-09,PIOC,85.88999938964844,86.5999984741211,85.37999725341797,85.5199966430664,56.17964172363281,716500
2015-12-10,PIOC,85.5,86.23999786376953,85.5,85.83999633789062,56.389854431152344,372000
2015-12-11,PIOC,85.5,86.9000015258789,85.01000213623047,85.98999786376953,56.48838806152344,351500
2015-12-14,PIOC,85.0,86.44999694824219,83.66000366210938,85.7699966430664,56.343868255615234,128500
2015-12-15,PIOC,85.5999984741211,86.69999694824219,85.02999877929688,85.69000244140625,56.291324615478516,370000
2015-12-16,PIOC,86.0,86.88999938964844,85.9000015258789,86.62000274658203,56.902252197265625,172000
2015-12-17,PIOC,86.98999786376953,87.44000244140625,86.5,86.93000030517578,57.10590362548828,234000
2015-12-18,PIOC,87.0,88.29000091552734,87.0,87.6500015258789,57.578880310058594,501000
2015-12-21,PIOC,87.98999786376953,88.08999633789062,87.5,87.98999786376953,57.80222702026367,144000
2015-12-22,PIOC,87.69999694824219,88.80000305175781,87.5,88.58999633789062,58.196380615234375,351500
2015-12-23,PIOC,88.0,88.7699966430664,87.51000213623047,88.66999816894531,58.248939514160156,219000
2015-12-24,PIOC,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,58.248939514160156,0
2015-12-25,PIOC,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,58.248939514160156,0
2015-12-28,PIOC,89.0,90.0,88.4000015258789,89.05000305175781,58.49856948852539,408500
2015-12-29,PIOC,88.5999984741211,90.4800033569336,88.5999984741211,89.19999694824219,58.59709930419922,874500
2015-12-30,PIOC,89.0999984741211,89.88999938964844,88.51000213623047,89.11000061035156,58.537986755371094,191500
2015-12-31,PIOC,89.5999984741211,91.5,89.5999984741211,90.86000061035156,59.68758773803711,587000
2016-01-01,PIOC,91.70999908447266,93.80000305175781,91.5,93.08000183105469,61.14595413208008,946000
2016-01-04,PIOC,93.5,93.5,91.58000183105469,92.36000061035156,60.6729621887207,376500
2016-01-05,PIOC,90.9000015258789,93.3499984741211,88.5,92.7699966430664,60.942291259765625,700000
2016-01-06,PIOC,92.83999633789062,93.0,91.8499984741211,92.04000091552734,60.46275329589844,342500
2016-01-07,PIOC,91.51000213623047,92.0,90.0,90.72000122070312,59.59563064575195,962500
2016-01-08,PIOC,91.0,91.0,89.73999786376953,90.18000030517578,59.24088668823242,218500
2016-01-11,PIOC,90.0,90.25,88.75,90.06999969482422,59.16862106323242,240000
2016-01-12,PIOC,90.0999984741211,93.4000015258789,90.0,91.12000274658203,59.85839080810547,966500
2016-01-13,PIOC,91.5,92.94000244140625,91.5,92.08999633789062,60.4955940246582,559000
2016-01-14,PIOC,90.12000274658203,91.05000305175781,89.19999694824219,89.55999755859375,58.83359909057617,602500
2016-01-15,PIOC,90.0,90.75,88.0,89.0,58.46572494506836,919500
2016-01-18,PIOC,91.0,91.0,84.55000305175781,86.52999877929688,56.8431282043457,1299000
2016-01-19,PIOC,87.98999786376953,90.0,86.0,88.2300033569336,57.95989227294922,405500
2016-01-20,PIOC,87.0,88.5,85.98999786376953,87.01000213623047,57.1584587097168,433000
