Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-23,KTML,44.01632308959961,45.31767654418945,42.52784729003906,42.90209197998047,39.28763961791992,353297
2015-02-24,KTML,42.868072509765625,44.44160079956055,42.868072509765625,44.03333282470703,40.323577880859375,207511
2015-02-25,KTML,44.22896194458008,44.43309783935547,43.3784065246582,43.429439544677734,39.770565032958984,49379
2015-02-26,KTML,41.70280838012695,42.868072509765625,41.507179260253906,42.221649169921875,38.664527893066406,156368
2015-02-27,KTML,41.422122955322266,43.91425704956055,41.124427795410156,42.40877151489258,38.835880279541016,132266
2015-03-02,KTML,41.67729187011719,42.30670166015625,41.26051712036133,41.41361618041992,37.92456817626953,73481
2015-03-03,KTML,40.40145492553711,40.82673263549805,39.346763610839844,40.248355865478516,36.85747528076172,247484
2015-03-04,KTML,40.40145492553711,40.82673263549805,39.97617721557617,40.81822967529297,37.37934112548828,154016
2015-03-05,KTML,40.82673263549805,40.99684524536133,40.31639862060547,40.48651123046875,37.075565338134766,23514
2015-03-06,KTML,40.82673263549805,41.549705505371094,40.82673263549805,41.456146240234375,37.96350860595703,25277
2015-03-09,KTML,41.422122955322266,41.67729187011719,40.82673263549805,41.141441345214844,37.675315856933594,36446
2015-03-10,KTML,40.61409378051758,40.61409378051758,39.550899505615234,39.550899505615234,36.21877670288086,26453
2015-03-11,KTML,38.487701416015625,39.97617721557617,38.487701416015625,39.45733642578125,36.13309097290039,51142
2015-03-12,KTML,39.55940246582031,40.40145492553711,39.38078689575195,40.01870346069336,36.64717483520508,18223
2015-03-13,KTML,40.495018005371094,42.017513275146484,40.48651123046875,42.017513275146484,38.47759246826172,154604
2015-03-16,KTML,42.52784729003906,44.007816314697266,42.44279098510742,43.24231719970703,39.59919738769531,594316
2015-03-17,KTML,43.3784065246582,43.97379684448242,41.25201416015625,43.05519485473633,39.427833557128906,82886
2015-03-18,KTML,42.52784729003906,42.52784729003906,40.95431900024414,41.1329345703125,37.66753387451172,69366
2015-03-19,KTML,39.97617721557617,41.549705505371094,39.64445877075195,40.860755920410156,37.418277740478516,29980
2015-03-20,KTML,41.549705505371094,42.74048614501953,41.549705505371094,42.49382781982422,38.91376876831055,222795
2015-03-23,KTML,42.49382781982422,42.49382781982422,42.49382781982422,42.49382781982422,38.91376876831055,0
2015-03-24,KTML,43.03818130493164,43.29335021972656,40.40996170043945,40.48651123046875,37.075565338134766,25865
2015-03-25,KTML,40.40145492553711,40.40145492553711,39.1256217956543,39.202171325683594,35.899436950683594,35858
2015-03-26,KTML,39.550899505615234,39.550899505615234,37.245887756347656,37.245887756347656,34.107967376708984,209862
2015-03-27,KTML,37.84978485107422,37.84978485107422,35.39167404174805,35.94453811645508,32.9162483215332,96407
2015-03-30,KTML,34.3284797668457,34.61766815185547,34.14986038208008,34.14986038208008,31.27276611328125,57609
2015-03-31,KTML,34.70272445678711,35.850975036621094,34.70272445678711,35.850975036621094,32.83056640625,373284
2015-04-01,KTML,36.14016342163086,37.33945083618164,35.73189926147461,36.403839111328125,33.336849212646484,597843
2015-04-02,KTML,36.97370910644531,38.224029541015625,36.97370910644531,38.12196350097656,34.91023254394531,748921
2015-04-03,KTML,39.1256217956543,40.0272102355957,37.80725860595703,40.01870346069336,36.64717483520508,2329649
2015-04-06,KTML,41.67729187011719,42.017513275146484,40.57156753540039,42.017513275146484,38.47759246826172,760090
2015-04-07,KTML,43.29335021972656,44.11838912963867,40.82673263549805,44.041839599609375,40.331363677978516,650750
2015-04-08,KTML,44.3225212097168,46.23627471923828,44.3225212097168,45.810997009277344,41.951480865478516,725407
2015-04-09,KTML,46.78063201904297,48.098995208740234,46.10018539428711,47.76728057861328,43.74293899536133,1286216
2015-04-10,KTML,48.3116340637207,49.75758361816406,46.35535430908203,48.14152526855469,44.08565902709961,1808814
2015-04-13,KTML,47.64820098876953,49.75758361816406,47.63119125366211,49.10265350341797,44.9658088684082,1163355
2015-04-14,KTML,49.27276611328125,49.74907684326172,47.07832717895508,47.79279708862305,43.76631546020508,535531
2015-04-15,KTML,48.14152526855469,48.736915588378906,46.86568832397461,47.59716796875,43.58716583251953,442651
2015-04-16,KTML,47.63969421386719,48.3116340637207,46.14271545410156,46.5679931640625,42.64469909667969,570214
2015-04-17,KTML,46.35535430908203,48.8900146484375,46.151222229003906,48.005435943603516,43.961029052734375,1156301
2015-04-20,KTML,48.77093505859375,48.77093505859375,46.78063201904297,46.959251403808594,43.002986907958984,507902
2015-04-21,KTML,46.39788055419922,46.69557571411133,44.66274642944336,45.75145721435547,41.89694595336914,247484
2015-04-22,KTML,46.244781494140625,47.63119125366211,46.18524169921875,47.31648254394531,43.33012008666992,326256
2015-04-23,KTML,47.452571868896484,47.452571868896484,44.99446487426758,45.92156982421875,42.052734375,510253
2015-04-24,KTML,46.18524169921875,48.20956802368164,46.10018539428711,47.71624755859375,43.69620895385742,1936966
2015-04-27,KTML,48.22658157348633,48.22658157348633,46.65304946899414,46.772125244140625,42.83163070678711,743042
2015-04-28,KTML,46.772125244140625,46.78063201904297,45.32617950439453,45.4622688293457,41.63213348388672,96407
2015-04-29,KTML,45.164573669433594,46.35535430908203,45.07951736450195,45.57284164428711,41.73337936401367,213977
2015-04-30,KTML,45.930076599121094,45.930076599121094,45.0880241394043,45.36020278930664,41.53865432739258,224558
2015-05-01,KTML,45.36020278930664,45.36020278930664,45.36020278930664,45.36020278930664,41.53865432739258,0
2015-05-04,KTML,45.930076599121094,46.18524169921875,45.0880241394043,45.4622688293457,41.63213348388672,289810
2015-05-05,KTML,45.419742584228516,46.76362228393555,43.42093276977539,46.712589263916016,42.77710723876953,317439
2015-05-06,KTML,46.69557571411133,46.69557571411133,45.07951736450195,45.36020278930664,41.53865432739258,102285
2015-05-07,KTML,45.0880241394043,45.504798889160156,44.90940856933594,45.22411346435547,41.41402816772461,79947
2015-05-08,KTML,45.07951736450195,45.07951736450195,44.31401824951172,45.05400085449219,41.25824737548828,40561
2015-05-11,KTML,43.47196578979492,44.01632308959961,42.80853271484375,42.80853271484375,39.201969146728516,106988
2015-05-12,KTML,42.91059875488281,43.59104537963867,40.843746185302734,43.15726089477539,39.52131271362305,287458
2015-05-13,KTML,43.59104537963867,44.22896194458008,42.52784729003906,43.76115417480469,40.07432174682617,306269
2015-05-14,KTML,43.55702209472656,44.654239654541016,43.463462829589844,43.78667068481445,40.09769058227539,175179
2015-05-15,KTML,44.866878509521484,45.122047424316406,42.961631774902344,43.29335021972656,39.645938873291016,59960
2015-05-18,KTML,44.211952209472656,44.654239654541016,43.80368423461914,44.075862884521484,40.362525939941406,79947
2015-05-19,KTML,44.22896194458008,45.07951736450195,43.03818130493164,43.344383239746094,39.692665100097656,328020
2015-05-20,KTML,43.20829391479492,43.7951774597168,42.52784729003906,42.93611526489258,39.31879425048828,192814
2015-05-21,KTML,42.74048614501953,42.91059875488281,42.697959899902344,42.70646667480469,39.10849380493164,9993
2015-05-22,KTML,42.70646667480469,43.59104537963867,42.570377349853516,42.961631774902344,39.342159271240234,17635
2015-05-25,KTML,43.84621047973633,44.858375549316406,43.59954833984375,44.475624084472656,40.728607177734375,123448
2015-05-26,KTML,44.484130859375,44.484130859375,43.54851531982422,43.871726989746094,40.17559051513672,81123
2015-05-27,KTML,44.01632308959961,46.05765914916992,43.03818130493164,46.05765914916992,42.17736053466797,573741
2015-05-28,KTML,45.930076599121094,46.35535430908203,45.164573669433594,45.95559310913086,42.083885192871094,169300
2015-05-29,KTML,46.35535430908203,47.46107864379883,45.981109619140625,46.797645568847656,42.85499572753906,809469
2015-06-01,KTML,47.46107864379883,48.949554443359375,47.205909729003906,48.7028923034668,44.5997314453125,991115
2015-06-02,KTML,48.99208068847656,49.1536865234375,47.71624755859375,48.64335250854492,44.545196533203125,410319
2015-06-03,KTML,48.498756408691406,51.067440032958984,48.481746673583984,51.067440032958984,46.76506805419922,1006987
2015-06-04,KTML,52.6920051574707,53.619110107421875,52.496376037597656,53.619110107421875,49.10176086425781,901762
2015-06-05,KTML,53.619110107421875,53.619110107421875,53.619110107421875,53.619110107421875,49.10176086425781,0
2015-06-08,KTML,53.619110107421875,53.619110107421875,53.619110107421875,53.619110107421875,49.10176086425781,0
2015-06-09,KTML,57.83787155151367,59.2327880859375,56.5705451965332,57.004329681396484,52.201778411865234,1674784
2015-06-10,KTML,56.56203842163086,57.667762756347656,54.478172302246094,55.42229080200195,50.753028869628906,425603
2015-06-11,KTML,54.86943054199219,56.5705451965332,53.670143127441406,54.1379508972168,49.57688522338867,750096
2015-06-12,KTML,54.09542465209961,56.34089279174805,54.09542465209961,55.39677429199219,50.72966003417969,676615
2015-06-15,KTML,55.881591796875,58.16108322143555,55.881591796875,58.07603073120117,53.183189392089844,889417
2015-06-16,KTML,58.13556671142578,58.178096771240234,56.6470947265625,57.71879577636719,52.856048583984375,352710
2015-06-17,KTML,57.52316665649414,59.649559020996094,56.56203842163086,57.68477249145508,52.82489013671875,539058
2015-06-18,KTML,57.60822296142578,58.093040466308594,55.45631408691406,56.00067138671875,51.28268051147461,382102
2015-06-19,KTML,55.71147918701172,56.05170440673828,54.860923767089844,54.945980072021484,50.31684494018555,101698
2015-06-22,KTML,54.01887130737305,54.01887130737305,53.16831588745117,53.304405212402344,48.813568115234375,337425
2015-06-23,KTML,53.534053802490234,54.22300720214844,52.05408477783203,53.236358642578125,48.751258850097656,430306
2015-06-24,KTML,52.81958770751953,53.58509063720703,52.35177993774414,52.63246536254883,48.19823455810547,314499
2015-06-25,KTML,52.30925369262695,52.326263427734375,51.45869445800781,51.79041290283203,47.427127838134766,668973
2015-06-26,KTML,51.45869445800781,52.13914108276367,50.82928466796875,51.85845947265625,47.48944091796875,918221
2015-06-29,KTML,51.96902847290039,54.350589752197266,51.54375076293945,53.525550842285156,49.016082763671875,168712
2015-06-30,KTML,53.568077087402344,55.70297622680664,53.50003433227539,55.25217819213867,50.59724044799805,406204
2015-07-01,KTML,56.536521911621094,56.902259826660156,55.71147918701172,55.98365783691406,51.26709747314453,302154
2015-07-02,KTML,56.23031997680664,57.667762756347656,56.13676071166992,56.5705451965332,51.80453872680664,554342
2015-07-03,KTML,56.9873161315918,58.050514221191406,55.28620147705078,57.34455108642578,52.513336181640625,521423
2015-07-06,KTML,57.83787155151367,59.53898620605469,57.83787155151367,58.739463806152344,53.79072570800781,298040
2015-07-07,KTML,58.739463806152344,60.729766845703125,58.73095703125,60.42356872558594,55.33295440673828,631938
2015-07-08,KTML,61.112518310546875,63.44304275512695,60.57666778564453,62.71156311035156,57.42818832397461,1424948
2015-07-09,KTML,63.315460205078125,65.84161376953125,61.06998825073242,64.09797668457031,58.69779968261719,978770
2015-07-10,KTML,63.791770935058594,63.791770935058594,61.15504455566406,61.69089889526367,56.49351119995117,189287
2015-07-13,KTML,63.315460205078125,63.315460205078125,59.53898620605469,61.01895523071289,55.87818145751953,281580
2015-07-14,KTML,59.63254928588867,62.55846405029297,59.63254928588867,60.47460174560547,55.37968444824219,504963
2015-07-15,KTML,60.559654235839844,61.8184814453125,60.01530075073242,60.53413772583008,55.4342041015625,95231
2015-07-16,KTML,60.38954544067383,61.580322265625,59.96426773071289,60.38954544067383,55.30179977416992,389744
2015-07-17,KTML,60.38954544067383,60.38954544067383,60.38954544067383,60.38954544067383,55.30179977416992,0
2015-07-20,KTML,60.38954544067383,60.38954544067383,60.38954544067383,60.38954544067383,55.30179977416992,0
2015-07-21,KTML,60.38954544067383,60.38954544067383,60.38954544067383,60.38954544067383,55.30179977416992,0
2015-07-22,KTML,60.38954544067383,62.51593780517578,59.97277069091797,61.461246490478516,56.283206939697266,356237
2015-07-23,KTML,61.66537857055664,61.66537857055664,59.96426773071289,60.33000564575195,55.24727249145508,169888
2015-07-24,KTML,59.75162887573242,60.38954544067383,59.11370849609375,59.487953186035156,54.47616195678711,148138
2015-07-27,KTML,59.53898620605469,59.53898620605469,57.412593841552734,57.63373947143555,52.77815628051758,97583
2015-07-28,KTML,58.263153076171875,58.68843078613281,57.412593841552734,57.548683166503906,52.70027160644531,476746
2015-07-29,KTML,57.412593841552734,58.43326187133789,57.37006759643555,57.50615692138672,52.66132736206055,146374
2015-07-30,KTML,58.24613952636719,58.263153076171875,56.13676071166992,57.13191223144531,52.3186149597168,203983
2015-07-31,KTML,57.83787155151367,59.9472541809082,56.57904815673828,59.105201721191406,54.12565612792969,500260
2015-08-03,KTML,58.5438346862793,60.381038665771484,58.263153076171875,60.19391632080078,55.12264633178711,99346
2015-08-04,KTML,59.87921142578125,61.580322265625,59.87921142578125,61.22309112548828,56.06511688232422,299803
2015-08-05,KTML,60.814823150634766,62.77110290527344,60.049320220947266,61.2401008605957,56.08069610595703,1693008
2015-08-06,KTML,61.65687561035156,61.83549118041992,60.83183288574219,61.410213470458984,56.236473083496094,459698
2015-08-07,KTML,61.66537857055664,62.51593780517578,60.823326110839844,61.6313591003418,56.438987731933594,521423
2015-08-10,KTML,60.38954544067383,61.66537857055664,59.87921142578125,60.12587356567383,55.060333251953125,183409
2015-08-11,KTML,60.21943283081055,61.18906784057617,59.555999755859375,59.67507553100586,54.64751052856445,38798
2015-08-12,KTML,59.75162887573242,59.75162887573242,57.412593841552734,58.30567932128906,53.39348220825195,135205
2015-08-13,KTML,59.36037063598633,59.53898620605469,57.85488510131836,58.33970260620117,53.42464065551758,101110
2015-08-14,KTML,58.33970260620117,58.33970260620117,58.33970260620117,58.33970260620117,53.42464065551758,0
2015-08-17,KTML,57.92292785644531,57.92292785644531,57.15742874145508,57.15742874145508,52.34197998046875,14108
2015-08-18,KTML,56.9873161315918,58.68843078613281,56.9873161315918,58.68843078613281,53.743988037109375,174003
2015-08-19,KTML,58.67992401123047,58.67992401123047,55.76251220703125,56.82571029663086,52.0382080078125,144023
2015-08-20,KTML,56.9873161315918,56.9873161315918,55.71147918701172,56.23031997680664,51.492984771728516,206335
2015-08-21,KTML,55.28620147705078,55.30321502685547,53.670143127441406,54.554725646972656,49.958553314208984,96407
2015-08-24,KTML,53.50003433227539,53.50003433227539,51.83293914794922,51.83293914794922,47.466068267822266,416197
2015-08-25,KTML,51.033416748046875,54.41863250732422,51.033416748046875,54.384613037109375,49.802764892578125,472043
2015-08-26,KTML,53.15980911254883,56.47698211669922,53.15980911254883,54.120941162109375,49.56131362915039,181057
2015-08-27,KTML,54.648284912109375,56.82571029663086,54.435646057128906,56.47698211669922,51.71885299682617,250424
2015-08-28,KTML,56.85973358154297,59.11370849609375,55.28620147705078,58.560848236083984,53.627166748046875,551991
2015-08-31,KTML,59.96426773071289,59.96426773071289,57.412593841552734,58.76498031616211,53.8140983581543,167537
2015-09-01,KTML,58.13556671142578,58.67992401123047,56.145263671875,56.36640930175781,51.61759567260742,134029
2015-09-02,KTML,58.59486770629883,58.59486770629883,55.96664810180664,56.92777633666992,52.13167190551758,67602
2015-09-03,KTML,56.9873161315918,58.178096771240234,56.23031997680664,57.148921966552734,52.334197998046875,54082
2015-09-04,KTML,57.54018020629883,59.998287200927734,54.44415283203125,58.04200744628906,53.152034759521484,557869
2015-09-07,KTML,57.412593841552734,57.497650146484375,55.14160919189453,55.14160919189453,50.49599075317383,114042
2015-09-08,KTML,54.435646057128906,56.13676071166992,53.58509063720703,55.48183059692383,50.80754470825195,101110
2015-09-09,KTML,56.13676071166992,58.25464630126953,56.13676071166992,58.10154724121094,53.2065544128418,362703
2015-09-10,KTML,58.263153076171875,61.00194549560547,57.8633918762207,61.00194549560547,55.86259841918945,2264398
2015-09-11,KTML,62.77110290527344,63.579132080078125,61.45273971557617,62.09065628051758,56.85958480834961,1424948
2015-09-14,KTML,62.09065628051758,63.579132080078125,60.00679397583008,61.78445816040039,56.57918167114258,514956
2015-09-15,KTML,61.2401008605957,61.66537857055664,60.56816101074219,60.89137268066406,55.76134490966797,140496
2015-09-16,KTML,61.325157165527344,62.94121551513672,60.6021842956543,62.498924255371094,57.23345947265625,282755
2015-09-17,KTML,62.94121551513672,64.00440979003906,61.2401008605957,61.88652420043945,56.672645568847656,572565
2015-09-18,KTML,62.0821533203125,62.09065628051758,60.00679397583008,60.33000564575195,55.24727249145508,292749
2015-09-21,KTML,60.312992095947266,61.2401008605957,59.53898620605469,60.83183288574219,55.70682144165039,172827
2015-09-22,KTML,61.291133880615234,62.51593780517578,61.291133880615234,62.11617660522461,56.882957458496094,260417
2015-09-23,KTML,62.51593780517578,62.932708740234375,61.66537857055664,62.073646545410156,56.84401321411133,87589
2015-09-24,KTML,62.073646545410156,62.073646545410156,62.073646545410156,62.073646545410156,56.84401321411133,0
2015-09-25,KTML,62.073646545410156,62.073646545410156,62.073646545410156,62.073646545410156,56.84401321411133,0
2015-09-28,KTML,62.04813003540039,63.230403900146484,60.814823150634766,61.546302795410156,56.361106872558594,500848
2015-09-29,KTML,60.823326110839844,60.823326110839844,59.53898620605469,59.7601318359375,54.72541046142578,202808
2015-09-30,KTML,59.97277069091797,61.027462005615234,59.53898620605469,60.00679397583008,54.951290130615234,303330
2015-10-01,KTML,60.814823150634766,62.50743103027344,60.30448913574219,61.852500915527344,56.64149856567383,175179
2015-10-02,KTML,62.43088150024414,63.70671844482422,61.66537857055664,62.30329895019531,57.054317474365234,310972
2015-10-05,KTML,62.85615921020508,62.94121551513672,62.09065628051758,62.09065628051758,56.85958480834961,44088
2015-10-06,KTML,61.2401008605957,62.6860466003418,60.38954544067383,61.38469696044922,56.213111877441406,108752
2015-10-07,KTML,60.814823150634766,61.2401008605957,59.62404251098633,60.1003532409668,55.03696060180664,36446
2015-10-08,KTML,60.47460174560547,61.65687561035156,59.96426773071289,61.26561737060547,56.10405731201172,201632
2015-10-09,KTML,60.6021842956543,63.53660583496094,60.6021842956543,62.94121551513672,57.63848876953125,616066
2015-10-12,KTML,62.52444076538086,64.21704864501953,61.580322265625,63.349483489990234,58.01236343383789,763617
2015-10-13,KTML,63.085811614990234,65.0591049194336,62.29479217529297,63.73223114013672,58.36286544799805,235727
2015-10-14,KTML,63.791770935058594,65.0591049194336,63.70671844482422,64.20854187011719,58.79904556274414,245133
2015-10-15,KTML,63.80027770996094,65.89264678955078,63.80027770996094,65.20369720458984,59.710357666015625,407967
2015-10-16,KTML,62.51593780517578,66.17333221435547,62.51593780517578,65.64598846435547,60.11539840698242,316263
2015-10-19,KTML,64.21704864501953,66.34344482421875,64.21704864501953,65.5694351196289,60.43681335449219,988763
2015-10-20,KTML,65.57794189453125,66.34344482421875,62.29479217529297,62.60099411010742,57.70073318481445,228085
2015-10-21,KTML,63.27293395996094,63.27293395996094,62.0056037902832,62.11617660522461,57.253868103027344,87589
2015-10-22,KTML,62.09065628051758,62.09065628051758,61.444236755371094,62.09065628051758,57.230342864990234,13520
2015-10-23,KTML,62.09065628051758,62.09065628051758,62.09065628051758,62.09065628051758,57.230342864990234,0
2015-10-26,KTML,64.5402603149414,64.5402603149414,60.91688919067383,62.107669830322266,57.246028900146484,11169
2015-10-27,KTML,62.51593780517578,62.51593780517578,61.2401008605957,61.24860763549805,56.454219818115234,5290
2015-10-28,KTML,62.0056037902832,62.17571258544922,61.2401008605957,61.38469696044922,56.579654693603516,214565
2015-10-29,KTML,62.09065628051758,62.09065628051758,61.2401008605957,61.988590240478516,57.136268615722656,27628
2015-10-30,KTML,61.66537857055664,62.30329895019531,61.24860763549805,61.66537857055664,56.83835983276367,268647
2015-11-02,KTML,62.09065628051758,62.77110290527344,61.87801742553711,61.929054260253906,57.081390380859375,65839
2015-11-03,KTML,61.41871643066406,63.366493225097656,61.24860763549805,62.94121551513672,58.01432800292969,174003
2015-11-04,KTML,63.579132080078125,64.21704864501953,62.94121551513672,63.44304275512695,58.476871490478516,234552
2015-11-05,KTML,62.94121551513672,63.783267974853516,62.94121551513672,63.02627182006836,58.09272384643555,37034
2015-11-06,KTML,62.94121551513672,62.94121551513672,61.707908630371094,61.937557220458984,57.089237213134766,90528
2015-11-09,KTML,61.937557220458984,61.937557220458984,61.937557220458984,61.937557220458984,57.089237213134766,0
2015-11-10,KTML,61.66537857055664,62.94121551513672,60.814823150634766,61.62285232543945,56.799163818359375,372109
2015-11-11,KTML,61.74192810058594,61.75043487548828,60.559654235839844,60.61919403076172,55.87406539916992,54670
2015-11-12,KTML,61.231597900390625,62.94121551513672,61.231597900390625,62.056636810302734,57.1989860534668,154016
2015-11-13,KTML,61.673885345458984,62.09065628051758,60.98493576049805,61.112518310546875,56.32877731323242,34683
2015-11-16,KTML,61.45273971557617,61.495269775390625,61.45273971557617,61.495269775390625,56.68156433105469,12932
2015-11-17,KTML,62.0056037902832,62.51593780517578,61.45273971557617,62.51593780517578,57.62234115600586,12932
2015-11-18,KTML,61.495269775390625,62.09065628051758,61.45273971557617,62.04813003540039,57.19114685058594,32331
2015-11-19,KTML,62.55846405029297,62.94121551513672,62.09065628051758,62.12467956542969,57.26170349121094,28804
2015-11-20,KTML,62.77110290527344,62.85615921020508,62.0056037902832,62.60099411010742,57.70073318481445,37622
2015-11-23,KTML,62.60099411010742,62.60099411010742,62.60099411010742,62.60099411010742,57.70073318481445,0
2015-11-24,KTML,62.85615921020508,62.94121551513672,61.2401008605957,61.24860763549805,56.454219818115234,61724
2015-11-25,KTML,61.45273971557617,61.66537857055664,60.47460174560547,61.56331253051758,56.74427795410156,39385
2015-11-26,KTML,61.45273971557617,61.45273971557617,61.2401008605957,61.2401008605957,56.44637680053711,7642
2015-11-27,KTML,59.63254928588867,59.96426773071289,59.63254928588867,59.96426773071289,55.27040100097656,2939
2015-11-30,KTML,58.68843078613281,58.68843078613281,57.029842376708984,57.029842376708984,52.565677642822266,28216
2015-12-01,KTML,55.71147918701172,55.71147918701172,54.180477142333984,54.180477142333984,49.93935775756836,43500
2015-12-02,KTML,53.58509063720703,56.885250091552734,52.73453140258789,56.26434326171875,51.860103607177734,691899
2015-12-03,KTML,57.7528190612793,57.829368591308594,57.412593841552734,57.6252326965332,53.11446762084961,2939
2015-12-04,KTML,56.9873161315918,57.83787155151367,56.9873161315918,57.83787155151367,53.31045913696289,4114
2015-12-07,KTML,59.45393371582031,59.53898620605469,59.45393371582031,59.53898620605469,54.87841796875,1175
2015-12-08,KTML,59.32634735107422,59.32634735107422,57.42960739135742,58.67992401123047,54.08660125732422,11169
2015-12-09,KTML,57.92292785644531,59.53898620605469,57.25949478149414,58.03350067138672,53.490779876708984,478509
2015-12-10,KTML,58.696937561035156,59.27531433105469,58.27165985107422,58.620384216308594,54.03171920776367,192226
2015-12-11,KTML,59.45393371582031,59.4964599609375,59.45393371582031,59.4964599609375,54.8392219543457,2351
2015-12-14,KTML,59.4964599609375,59.4964599609375,59.4964599609375,59.4964599609375,54.8392219543457,0
2015-12-15,KTML,57.83787155151367,59.11370849609375,56.56203842163086,56.56203842163086,52.13449478149414,14108
2015-12-16,KTML,56.9873161315918,57.83787155151367,56.9873161315918,57.69327926635742,53.17718505859375,5878
2015-12-17,KTML,56.145263671875,58.68843078613281,56.145263671875,57.83787155151367,53.31045913696289,26453
2015-12-18,KTML,57.199954986572266,57.83787155151367,57.199954986572266,57.83787155151367,53.31045913696289,14696
2015-12-21,KTML,56.99582290649414,56.99582290649414,56.40043258666992,56.40043258666992,51.98554229736328,3527
2015-12-22,KTML,56.18779373168945,56.18779373168945,53.58509063720703,54.580238342285156,50.30782699584961,51142
2015-12-23,KTML,55.28620147705078,56.13676071166992,55.28620147705078,56.13676071166992,51.74250793457031,11757
2015-12-24,KTML,56.13676071166992,56.13676071166992,56.13676071166992,56.13676071166992,51.74250793457031,0
2015-12-25,KTML,56.13676071166992,56.13676071166992,56.13676071166992,56.13676071166992,51.74250793457031,0
2015-12-28,KTML,54.60575866699219,58.943599700927734,54.60575866699219,58.68843078613281,54.09443283081055,37034
