Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-01-29,FCCL,25.626665115356445,26.079999923706055,25.626665115356445,26.017776489257812,17.38724708557129,6630187
2015-01-30,FCCL,26.133333206176758,27.23555564880371,26.017776489257812,26.959999084472656,18.01692008972168,25132500
2015-02-02,FCCL,27.23555564880371,28.293333053588867,27.1200008392334,28.22222137451172,18.860441207885742,21380062
2015-02-03,FCCL,28.266666412353516,28.34666633605957,27.422222137451172,27.48444366455078,18.36739730834961,14185687
2015-02-04,FCCL,27.564443588256836,28.257776260375977,27.564443588256836,27.697776794433594,18.509965896606445,11172937
2015-02-05,FCCL,27.697776794433594,27.697776794433594,27.697776794433594,27.697776794433594,18.509965896606445,0
2015-02-06,FCCL,27.857776641845703,28.933332443237305,27.857776641845703,28.808887481689453,19.252504348754883,22906125
2015-02-09,FCCL,29.066665649414062,29.066665649414062,28.275554656982422,28.426666259765625,18.997068405151367,7911562
2015-02-10,FCCL,28.497777938842773,28.53333282470703,27.600000381469727,28.204444885253906,18.848560333251953,6769125
2015-02-11,FCCL,28.266666412353516,28.782222747802734,28.266666412353516,28.44444465637207,19.008949279785156,11145375
2015-02-12,FCCL,28.44444465637207,28.782222747802734,27.0222225189209,28.053333282470703,18.747577667236328,13523062
2015-02-13,FCCL,28.34666633605957,28.675554275512695,27.55555534362793,27.84000015258789,18.605012893676758,12648375
2015-02-16,FCCL,27.955554962158203,28.622222900390625,27.155555725097656,28.15999984741211,18.81886100769043,18325125
2015-02-17,FCCL,28.15999984741211,29.031110763549805,28.053333282470703,28.43555450439453,19.003007888793945,15626250
2015-02-18,FCCL,28.59555435180664,28.59555435180664,27.91111183166504,28.017776489257812,18.72381591796875,4708125
2015-02-19,FCCL,28.0,28.355554580688477,27.91111183166504,28.311111450195312,18.919843673706055,3028500
2015-02-20,FCCL,28.43555450439453,28.622222900390625,27.466665267944336,27.68000030517578,18.498083114624023,11679750
2015-02-23,FCCL,27.733333587646484,28.142221450805664,27.564443588256836,27.71555519104004,18.5218448638916,3403125
2015-02-24,FCCL,27.74222183227539,27.91111183166504,27.64444351196289,27.786666870117188,18.569368362426758,1023187
2015-02-25,FCCL,27.64444351196289,28.07111167907715,27.64444351196289,27.760000228881836,18.551546096801758,1395562
2015-02-26,FCCL,27.848888397216797,27.866666793823242,26.622222900390625,26.995555877685547,18.04068374633789,8163562
2015-02-27,FCCL,27.031110763549805,27.27111053466797,26.76444435119629,26.86222267150879,17.95157814025879,2329312
2015-03-02,FCCL,27.0222225189209,27.0222225189209,26.231111526489258,26.479999542236328,17.696144104003906,2706750
2015-03-03,FCCL,26.488887786865234,27.306665420532227,26.311111450195312,27.164443969726562,18.15354347229004,4590000
2015-03-04,FCCL,27.226665496826172,27.45777702331543,27.11111068725586,27.128887176513672,18.129783630371094,2724187
2015-03-05,FCCL,27.11111068725586,27.502222061157227,27.0222225189209,27.11111068725586,18.11790657043457,2130750
2015-03-06,FCCL,27.128887176513672,28.115554809570312,27.128887176513672,27.91111183166504,18.65253257751465,3259125
2015-03-09,FCCL,28.0,28.213333129882812,27.466665267944336,27.537776947021484,18.403039932250977,1850062
2015-03-10,FCCL,27.55555534362793,27.55555534362793,27.11111068725586,27.244443893432617,18.20701026916504,1972125
2015-03-11,FCCL,27.164443969726562,27.733333587646484,26.711111068725586,27.600000381469727,18.444623947143555,3614625
2015-03-12,FCCL,27.11111068725586,27.11111068725586,26.648887634277344,26.79111099243164,18.49986457824707,2302875
2015-03-13,FCCL,26.75555419921875,27.377777099609375,26.559999465942383,27.155555725097656,18.751522064208984,7439062
2015-03-16,FCCL,27.11111068725586,27.200000762939453,26.577777862548828,26.719999313354492,18.45075798034668,3171937
2015-03-17,FCCL,26.75555419921875,26.8266658782959,26.08888816833496,26.63111114501953,18.389381408691406,4557375
2015-03-18,FCCL,26.657777786254883,26.657777786254883,25.511110305786133,25.795555114746094,17.812408447265625,15215625
2015-03-19,FCCL,25.786666870117188,26.213333129882812,25.77777671813965,26.097776412963867,18.021099090576172,4032000
2015-03-20,FCCL,26.08888816833496,27.39555549621582,26.08888816833496,27.351110458374023,18.886554718017578,12634875
2015-03-23,FCCL,27.351110458374023,27.351110458374023,27.351110458374023,27.351110458374023,18.886554718017578,0
2015-03-24,FCCL,27.55555534362793,27.733333587646484,26.70222282409668,27.01333236694336,18.653310775756836,7311937
2015-03-25,FCCL,27.0222225189209,27.288888931274414,26.648887634277344,26.719999313354492,18.45075798034668,4514062
2015-03-26,FCCL,26.888887405395508,27.0222225189209,25.38666534423828,26.257776260375977,18.13158416748047,12210187
2015-03-27,FCCL,26.311111450195312,26.577777862548828,24.95111083984375,25.36888885498047,17.51778793334961,6643125
2015-03-30,FCCL,25.0222225189209,25.324443817138672,24.106666564941406,24.106666564941406,16.646196365356445,12672562
2015-03-31,FCCL,24.44444465637207,25.306665420532227,24.355554580688477,25.306665420532227,17.47481918334961,12101062
2015-04-01,FCCL,25.288888931274414,26.355554580688477,24.622222900390625,26.017776489257812,17.96586036682129,13308750
2015-04-02,FCCL,26.22222137451172,27.315555572509766,26.142221450805664,27.262222290039062,18.825178146362305,13836375
2015-04-03,FCCL,27.511110305786133,28.43555450439453,27.342222213745117,28.373332977294922,19.592424392700195,22156312
2015-04-06,FCCL,28.471111297607422,28.66666603088379,27.866666793823242,28.213333129882812,19.48194122314453,19127250
2015-04-07,FCCL,28.177776336669922,28.177776336669922,27.404443740844727,27.733333587646484,19.150489807128906,11090250
2015-04-08,FCCL,27.822221755981445,28.399999618530273,27.573333740234375,28.097776412963867,19.402145385742188,12335062
2015-04-09,FCCL,28.355554580688477,28.44444465637207,28.044443130493164,28.097776412963867,19.402145385742188,10236375
2015-04-10,FCCL,28.22222137451172,29.244443893432617,28.133333206176758,28.9244441986084,19.972978591918945,31929187
2015-04-13,FCCL,29.048887252807617,29.466665267944336,28.453332901000977,28.657777786254883,19.788841247558594,28187437
2015-04-14,FCCL,28.63111114501953,29.066665649414062,27.671110153198242,28.24888801574707,19.50649070739746,16170187
2015-04-15,FCCL,28.44444465637207,28.648887634277344,27.600000381469727,27.946666717529297,19.297800064086914,18594562
2015-04-16,FCCL,28.133333206176758,28.22222137451172,27.64444351196289,27.751110076904297,19.162765502929688,12277125
2015-04-17,FCCL,27.91111183166504,29.13777732849121,27.822221755981445,29.13777732849121,20.120290756225586,33712875
2015-04-20,FCCL,29.54666519165039,30.471111297607422,29.528888702392578,29.786666870117188,20.568361282348633,51159937
2015-04-21,FCCL,29.77777671813965,29.955554962158203,28.75555419921875,29.155555725097656,20.132566452026367,16621312
2015-04-22,FCCL,29.315555572509766,30.551111221313477,29.315555572509766,30.426666259765625,21.01029396057129,21543187
2015-04-23,FCCL,30.711111068725586,30.91555404663086,30.06222152709961,30.34666633605957,20.955053329467773,19527187
2015-04-24,FCCL,30.613332748413086,30.75555419921875,30.311111450195312,30.577777862548828,21.114639282226562,7339500
2015-04-27,FCCL,30.75555419921875,31.55555534362793,29.91111183166504,30.035554885864258,20.740224838256836,31437000
2015-04-28,FCCL,29.87555503845215,30.106666564941406,29.244443893432617,29.404443740844727,20.30443000793457,7783312
2015-04-29,FCCL,29.54666519165039,29.866666793823242,29.155555725097656,29.253332138061523,20.200082778930664,4042125
2015-04-30,FCCL,29.333332061767578,30.044443130493164,29.155555725097656,29.946666717529297,20.67884635925293,18894375
2015-05-01,FCCL,29.946666717529297,29.946666717529297,29.946666717529297,29.946666717529297,20.67884635925293,0
2015-05-04,FCCL,29.97333335876465,30.59555435180664,29.866666793823242,30.017776489257812,20.727949142456055,16910437
2015-05-05,FCCL,30.33777618408203,30.33777618408203,29.333332061767578,29.591110229492188,20.433326721191406,9105187
2015-05-06,FCCL,29.733333587646484,30.0,29.155555725097656,29.475555419921875,20.353532791137695,11718000
2015-05-07,FCCL,29.360000610351562,29.591110229492188,29.0755558013916,29.253332138061523,20.200082778930664,4975875
2015-05-08,FCCL,29.38666534423828,29.55555534362793,29.0222225189209,29.102222442626953,20.095739364624023,3529125
2015-05-11,FCCL,28.942222595214844,28.95111083984375,27.65333366394043,27.65333366394043,19.095247268676758,15518250
2015-05-12,FCCL,27.866666793823242,28.399999618530273,27.200000762939453,28.24888801574707,19.50649070739746,15818062
2015-05-13,FCCL,28.355554580688477,28.355554580688477,27.866666793823242,27.92888832092285,19.2855224609375,4833000
2015-05-14,FCCL,28.133333206176758,28.86222267150879,28.017776489257812,28.613332748413086,19.758146286010742,10802250
2015-05-15,FCCL,28.355554580688477,29.288888931274414,28.0,28.9244441986084,19.972978591918945,15390000
2015-05-18,FCCL,28.897777557373047,29.066665649414062,28.44444465637207,28.59555435180664,19.745874404907227,5320687
2015-05-19,FCCL,28.75555419921875,28.91555404663086,28.22222137451172,28.33777618408203,19.567869186401367,3430687
2015-05-20,FCCL,28.53333282470703,28.799999237060547,28.266666412353516,28.497777938842773,19.678356170654297,3929625
2015-05-21,FCCL,28.657777786254883,28.782222747802734,28.40888786315918,28.515554428100586,19.690631866455078,2883375
2015-05-22,FCCL,28.622222900390625,28.7288875579834,28.40888786315918,28.551111221313477,19.71518325805664,2391750
2015-05-25,FCCL,29.65333366394043,29.74222183227539,29.244443893432617,29.49333381652832,20.36581039428711,17418375
2015-05-26,FCCL,29.502222061157227,29.64444351196289,29.0222225189209,29.182222366333008,20.15097999572754,5103562
2015-05-27,FCCL,29.422222137451172,30.079999923706055,29.17333221435547,29.77777671813965,20.562223434448242,22773937
2015-05-28,FCCL,29.866666793823242,29.866666793823242,29.440000534057617,29.591110229492188,20.433326721191406,3918937
2015-05-29,FCCL,29.760000228881836,30.50666618347168,29.61777687072754,30.044443130493164,20.746362686157227,21497062
2015-06-01,FCCL,30.213333129882812,30.75555419921875,30.0,30.59555435180664,21.126916885375977,16473375
2015-06-02,FCCL,30.75555419921875,31.0222225189209,30.399999618530273,30.50666618347168,21.06553840637207,11513812
2015-06-03,FCCL,30.622222900390625,30.808887481689453,30.266666412353516,30.471111297607422,21.040987014770508,9234000
2015-06-04,FCCL,30.613332748413086,31.040000915527344,30.399999618530273,30.69333267211914,21.19443702697754,7932937
2015-06-05,FCCL,30.69333267211914,30.69333267211914,30.69333267211914,30.69333267211914,21.19443702697754,0
2015-06-08,FCCL,30.69333267211914,30.69333267211914,30.69333267211914,30.69333267211914,21.19443702697754,0
2015-06-09,FCCL,32.71110916137695,33.20000076293945,32.28444290161133,32.40888977050781,22.379064559936523,18186187
2015-06-10,FCCL,32.44444274902344,32.666664123535156,32.0,32.400001525878906,22.3729305267334,7427812
2015-06-11,FCCL,32.364444732666016,32.942222595214844,32.17777633666992,32.41777801513672,22.385202407836914,8019000
2015-06-12,FCCL,32.364444732666016,32.56888961791992,32.133331298828125,32.302223205566406,22.30541229248047,6386062
2015-06-15,FCCL,32.41777801513672,33.20000076293945,32.41777801513672,32.57777786254883,22.495689392089844,13515750
2015-06-16,FCCL,32.400001525878906,32.488887786865234,32.06222152709961,32.31111145019531,22.311548233032227,5191312
2015-06-17,FCCL,32.35555648803711,32.622222900390625,32.133331298828125,32.204444885253906,22.237892150878906,4731750
2015-06-18,FCCL,32.22222137451172,32.488887786865234,32.0977783203125,32.24888610839844,22.268579483032227,5194125
2015-06-19,FCCL,32.17777633666992,32.44444274902344,31.91111183166504,31.97333335876465,22.078304290771484,2493000
2015-06-22,FCCL,31.751110076904297,31.822221755981445,31.13777732849121,31.324443817138672,21.630229949951172,2754562
2015-06-23,FCCL,31.333332061767578,31.537776947021484,31.066665649414062,31.128887176513672,21.495197296142578,5962500
2015-06-24,FCCL,31.200000762939453,32.0,31.200000762939453,31.671110153198242,21.869613647460938,7500937
2015-06-25,FCCL,31.9022216796875,31.9022216796875,31.1200008392334,31.208887100219727,21.55043601989746,6904687
2015-06-26,FCCL,31.1200008392334,31.200000762939453,30.22222137451172,30.382221221923828,20.97960662841797,10963125
2015-06-29,FCCL,30.835554122924805,30.968887329101562,30.133333206176758,30.622222900390625,21.145334243774414,7239375
2015-06-30,FCCL,30.844444274902344,31.191110610961914,30.577777862548828,30.995555877685547,21.40313148498535,16992000
2015-07-01,FCCL,31.102222442626953,32.17777633666992,31.102222442626953,32.0,22.096717834472656,12984750
2015-07-02,FCCL,32.22222137451172,33.33333206176758,32.195556640625,32.96888732910156,22.765756607055664,14457375
2015-07-03,FCCL,33.33333206176758,33.86666488647461,33.04888916015625,33.44888687133789,23.09720802307129,15784312
2015-07-06,FCCL,33.5555534362793,34.31111145019531,33.155555725097656,34.071109771728516,23.52686882019043,17316000
2015-07-07,FCCL,34.195556640625,34.53333282470703,33.911109924316406,34.31999969482422,23.698732376098633,19624500
2015-07-08,FCCL,34.51555633544922,34.524444580078125,32.88888931274414,33.01333236694336,22.79644775390625,21633750
2015-07-09,FCCL,33.06666564941406,33.511112213134766,32.79999923706055,32.98666763305664,22.77803611755371,6656062
2015-07-10,FCCL,33.155555725097656,33.33333206176758,32.0,32.426666259765625,22.39133644104004,7058250
2015-07-13,FCCL,32.33777618408203,33.502220153808594,31.92888832092285,33.217777252197266,22.9376220703125,8556187
2015-07-14,FCCL,33.33333206176758,33.77777862548828,33.155555725097656,33.413333892822266,23.072660446166992,8625937
2015-07-15,FCCL,33.253334045410156,33.599998474121094,32.79999923706055,33.155555725097656,22.894655227661133,7365375
2015-07-16,FCCL,33.351112365722656,33.377777099609375,32.79999923706055,32.99555587768555,22.7841739654541,5375250
2015-07-17,FCCL,32.99555587768555,32.99555587768555,32.99555587768555,32.99555587768555,22.7841739654541,0
2015-07-20,FCCL,32.99555587768555,32.99555587768555,32.99555587768555,32.99555587768555,22.7841739654541,0
2015-07-21,FCCL,32.99555587768555,32.99555587768555,32.99555587768555,32.99555587768555,22.7841739654541,0
2015-07-22,FCCL,33.022220611572266,33.315555572509766,32.88888931274414,32.959999084472656,22.759620666503906,2558250
2015-07-23,FCCL,33.20000076293945,33.36000061035156,32.462223052978516,32.60444259643555,22.51409912109375,5251500
2015-07-24,FCCL,32.79999923706055,32.88888931274414,32.27555465698242,32.391109466552734,22.36678695678711,6282562
2015-07-27,FCCL,32.35555648803711,32.35555648803711,31.55555534362793,31.68000030517578,21.875751495361328,6395062
2015-07-28,FCCL,31.38666534423828,32.31111145019531,31.38666534423828,32.02666473388672,22.115131378173828,3622500
2015-07-29,FCCL,32.008888244628906,32.75555419921875,32.008888244628906,32.204444885253906,22.237892150878906,4430812
2015-07-30,FCCL,32.43555450439453,32.57777786254883,31.066665649414062,31.65333366394043,21.857336044311523,8021250
2015-07-31,FCCL,31.77777671813965,31.991111755371094,31.066665649414062,31.342222213745117,21.642507553100586,6397312
2015-08-03,FCCL,31.164443969726562,31.866666793823242,31.164443969726562,31.733333587646484,21.912580490112305,3173062
2015-08-04,FCCL,31.822221755981445,33.022220611572266,31.822221755981445,32.764442443847656,22.624584197998047,10023750
2015-08-05,FCCL,32.96888732910156,33.11111068725586,32.622222900390625,32.85333251953125,22.68596839904785,8902125
2015-08-06,FCCL,32.72888946533203,33.057777404785156,32.462223052978516,32.560001373291016,22.483409881591797,3561750
2015-08-07,FCCL,32.53333282470703,32.844444274902344,32.44444274902344,32.67555618286133,22.56320571899414,2982937
2015-08-10,FCCL,32.85333251953125,32.97777557373047,32.488887786865234,32.560001373291016,22.483409881591797,3115687
2015-08-11,FCCL,32.666664123535156,32.79999923706055,32.133331298828125,32.57777786254883,22.495689392089844,2411437
2015-08-12,FCCL,32.57777786254883,32.844444274902344,32.0,32.168888092041016,22.213336944580078,3492562
2015-08-13,FCCL,32.133331298828125,32.37333297729492,31.822221755981445,31.937776565551758,22.053752899169922,3826125
2015-08-14,FCCL,31.937776565551758,31.937776565551758,31.937776565551758,31.937776565551758,22.053752899169922,0
2015-08-17,FCCL,32.17777633666992,32.17777633666992,31.55555534362793,31.58222198486328,21.80823516845703,1946812
2015-08-18,FCCL,31.64444351196289,32.071109771728516,31.511110305786133,31.733333587646484,21.912580490112305,2680875
2015-08-19,FCCL,31.991111755371094,31.991111755371094,30.933332443237305,31.057777404785156,21.44609260559082,5250937
2015-08-20,FCCL,31.01333236694336,31.093332290649414,30.586666107177734,30.69333267211914,21.19443702697754,6492375
2015-08-21,FCCL,30.66666603088379,30.66666603088379,29.77777671813965,30.195554733276367,20.850706100463867,10253812
2015-08-24,FCCL,29.342222213745117,29.77777671813965,28.69333267211914,28.69333267211914,19.81338882446289,9081562
2015-08-25,FCCL,28.711111068725586,30.12444305419922,28.711111068725586,30.12444305419922,20.801603317260742,6545250
2015-08-26,FCCL,30.586666107177734,31.226665496826172,30.231111526489258,30.391111373901367,20.985742568969727,7452000
2015-08-27,FCCL,30.844444274902344,31.822221755981445,30.844444274902344,31.573333740234375,21.80209732055664,6093000
2015-08-28,FCCL,31.55555534362793,32.59555435180664,31.55555534362793,32.35555648803711,22.342235565185547,10421437
2015-08-31,FCCL,32.622222900390625,32.79111099243164,31.91111183166504,32.364444732666016,22.34837532043457,7407000
2015-09-01,FCCL,32.266666412353516,32.73777770996094,31.795555114746094,32.0444450378418,22.127408981323242,14014125
2015-09-02,FCCL,32.02666473388672,32.400001525878906,31.77777671813965,31.96444320678711,22.072166442871094,4337437
2015-09-03,FCCL,32.0,32.33777618408203,31.92888832092285,32.106666564941406,22.170373916625977,3207937
2015-09-04,FCCL,32.22222137451172,32.22222137451172,31.004444122314453,31.182222366333008,21.532026290893555,6406875
2015-09-07,FCCL,31.280000686645508,31.45777702331543,29.77777671813965,30.355554580688477,20.961193084716797,9360562
2015-09-08,FCCL,30.639999389648438,31.55555534362793,30.044443130493164,31.413333892822266,21.691612243652344,10569375
2015-09-09,FCCL,31.768888473510742,32.08888626098633,31.226665496826172,31.564443588256836,21.795957565307617,6710062
2015-09-10,FCCL,31.466665267944336,31.77777671813965,31.1200008392334,31.564443588256836,21.795957565307617,3199500
2015-09-11,FCCL,31.564443588256836,31.77777671813965,31.342222213745117,31.475555419921875,21.734577178955078,1959750
2015-09-14,FCCL,31.982221603393555,32.08888626098633,31.342222213745117,31.448888778686523,21.716161727905273,3552750
2015-09-15,FCCL,31.377777099609375,31.688888549804688,30.888887405395508,31.146665573120117,21.507471084594727,3768187
2015-09-16,FCCL,31.45777702331543,31.64444351196289,31.208887100219727,31.511110305786133,21.759126663208008,1508625
2015-09-17,FCCL,31.733333587646484,31.866666793823242,31.342222213745117,31.58222198486328,21.80823516845703,7729875
2015-09-18,FCCL,31.706666946411133,31.706666946411133,30.808887481689453,30.968887329101562,21.38471221923828,4015125
2015-09-21,FCCL,31.102222442626953,31.466665267944336,30.675554275512695,31.333332061767578,21.636369705200195,2125125
2015-09-22,FCCL,30.177776336669922,31.0222225189209,30.177776336669922,30.417776107788086,21.937671661376953,3762000
2015-09-23,FCCL,30.479999542236328,30.551111221313477,30.133333206176758,30.364444732666016,21.899213790893555,1755000
2015-09-24,FCCL,30.364444732666016,30.364444732666016,30.364444732666016,30.364444732666016,21.899213790893555,0
2015-09-25,FCCL,30.364444732666016,30.364444732666016,30.364444732666016,30.364444732666016,21.899213790893555,0
2015-09-28,FCCL,30.44444465637207,30.577777862548828,29.884443283081055,30.12444305419922,21.726119995117188,1580625
2015-09-29,FCCL,29.87555503845215,29.955554962158203,29.084444046020508,29.600000381469727,21.34788703918457,4045500
2015-09-30,FCCL,29.822221755981445,29.955554962158203,29.11111068725586,29.760000228881836,21.463279724121094,3597750
2015-10-01,FCCL,29.822221755981445,30.488887786865234,29.64444351196289,30.364444732666016,21.899213790893555,5461312
2015-10-02,FCCL,30.524444580078125,31.11111068725586,30.266666412353516,31.048887252807617,22.392839431762695,5684062
2015-10-05,FCCL,31.200000762939453,31.288888931274414,30.657777786254883,30.959999084472656,22.328733444213867,4427437
2015-10-06,FCCL,31.217777252197266,31.537776947021484,30.9777774810791,31.146665573120117,22.463361740112305,4163625
2015-10-07,FCCL,31.031110763549805,31.27111053466797,30.835554122924805,31.11111068725586,22.43771743774414,1266187
2015-10-08,FCCL,30.86222267150879,31.884443283081055,30.70222282409668,31.795555114746094,22.93134880065918,8250750
2015-10-09,FCCL,31.768888473510742,33.17333221435547,31.65333366394043,32.63999938964844,23.540372848510742,21089812
2015-10-12,FCCL,32.79999923706055,32.88888931274414,32.133331298828125,32.2400016784668,23.25188636779785,6420375
2015-10-13,FCCL,32.25777816772461,32.53333282470703,31.848888397216797,31.920000076293945,23.021100997924805,5878687
2015-10-14,FCCL,31.733333587646484,32.0,31.608888626098633,31.662221908569336,22.835186004638672,2163375
2015-10-15,FCCL,31.946666717529297,31.991111755371094,31.600000381469727,31.65333366394043,22.828773498535156,1429312
2015-10-16,FCCL,31.866666793823242,31.866666793823242,31.23555564880371,31.38666534423828,22.636449813842773,3960562
2015-10-19,FCCL,31.342222213745117,31.55555534362793,31.244443893432617,31.377777099609375,22.630041122436523,902812
2015-10-20,FCCL,31.511110305786133,31.662221908569336,31.288888931274414,31.404443740844727,22.649272918701172,2166187
2015-10-21,FCCL,31.422222137451172,31.528888702392578,31.13777732849121,31.440000534057617,22.67491912841797,1334812
2015-10-22,FCCL,31.315555572509766,31.55555534362793,31.315555572509766,31.377777099609375,22.630041122436523,1319062
2015-10-23,FCCL,31.377777099609375,31.377777099609375,31.377777099609375,31.377777099609375,22.630041122436523,0
2015-10-26,FCCL,31.36888885498047,31.635555267333984,31.360000610351562,31.440000534057617,22.67491912841797,2859750
2015-10-27,FCCL,31.58222198486328,31.635555267333984,31.200000762939453,31.520000457763672,22.732614517211914,2863687
2015-10-28,FCCL,31.422222137451172,32.168888092041016,31.422222137451172,32.12444305419922,23.16854476928711,4101750
2015-10-29,FCCL,32.17777633666992,32.43555450439453,31.688888549804688,31.822221755981445,22.95058250427246,7353562
2015-10-30,FCCL,31.893333435058594,32.0,31.64444351196289,31.81333351135254,22.944169998168945,2165062
2015-11-02,FCCL,31.822221755981445,31.955554962158203,31.688888549804688,31.751110076904297,22.8992919921875,1062000
2015-11-03,FCCL,31.795555114746094,31.9022216796875,31.71555519104004,31.786666870117188,22.92494010925293,1086187
2015-11-04,FCCL,31.84000015258789,32.31111145019531,31.786666870117188,32.24888610839844,23.25829315185547,4348125
2015-11-05,FCCL,32.22222137451172,32.524444580078125,32.0533332824707,32.1511116027832,23.187776565551758,4579312
2015-11-06,FCCL,32.266666412353516,32.266666412353516,31.831111907958984,31.91111183166504,23.01468849182129,1660500
2015-11-09,FCCL,31.91111183166504,31.91111183166504,31.91111183166504,31.91111183166504,23.01468849182129,0
2015-11-10,FCCL,31.573333740234375,31.65333366394043,30.888887405395508,31.040000915527344,22.386432647705078,2126250
2015-11-11,FCCL,30.933332443237305,31.288888931274414,30.66666603088379,31.0755558013916,22.41207504272461,2572312
2015-11-12,FCCL,31.280000686645508,31.45777702331543,31.128887176513672,31.200000762939453,22.501829147338867,1588500
2015-11-13,FCCL,31.200000762939453,31.244443893432617,30.986665725708008,31.0755558013916,22.41207504272461,613125
2015-11-16,FCCL,31.0222225189209,31.244443893432617,30.888887405395508,31.146665573120117,22.463361740112305,994500
2015-11-17,FCCL,31.36888885498047,31.377777099609375,31.155555725097656,31.27111053466797,22.553112030029297,883125
2015-11-18,FCCL,31.11111068725586,31.55555534362793,31.11111068725586,31.324443817138672,22.591577529907227,911250
2015-11-19,FCCL,31.333332061767578,31.36888885498047,31.11111068725586,31.146665573120117,22.463361740112305,421875
2015-11-20,FCCL,31.324443817138672,31.342222213745117,31.200000762939453,31.29777717590332,22.572343826293945,929250
2015-11-23,FCCL,31.288888931274414,31.288888931274414,30.888887405395508,30.906665802001953,22.290267944335938,977625
2015-11-24,FCCL,30.9777774810791,31.0222225189209,30.66666603088379,30.70222282409668,22.142822265625,1067625
2015-11-25,FCCL,30.933332443237305,30.933332443237305,30.328887939453125,30.675554275512695,22.12358856201172,1946250
2015-11-26,FCCL,30.66666603088379,31.057777404785156,30.66666603088379,30.835554122924805,22.238983154296875,1398937
2015-11-27,FCCL,30.59555435180664,31.004444122314453,30.44444465637207,30.542221069335938,22.027427673339844,574875
2015-11-30,FCCL,30.488887786865234,30.66666603088379,30.017776489257812,30.239999771118164,21.809459686279297,3944812
2015-12-01,FCCL,30.22222137451172,30.648887634277344,29.0222225189209,29.342222213745117,21.16197395324707,6563812
2015-12-02,FCCL,29.688888549804688,30.479999542236328,29.288888931274414,30.373332977294922,21.905622482299805,4166437
2015-12-03,FCCL,30.311111450195312,30.888887405395508,30.053333282470703,30.684444427490234,22.1299991607666,2320312
2015-12-04,FCCL,30.711111068725586,31.288888931274414,30.711111068725586,31.128887176513672,22.45054054260254,2061562
2015-12-07,FCCL,31.0222225189209,31.937776565551758,31.0222225189209,31.537776947021484,22.745433807373047,3884062
2015-12-08,FCCL,31.71555519104004,32.133331298828125,31.64444351196289,31.81333351135254,22.944169998168945,3376687
2015-12-09,FCCL,31.982221603393555,32.231109619140625,31.77777671813965,31.857776641845703,22.97622299194336,5058562
2015-12-10,FCCL,31.96444320678711,32.12444305419922,31.688888549804688,31.760000228881836,22.905704498291016,1510875
2015-12-11,FCCL,31.77777671813965,32.0,31.466665267944336,31.608888626098633,22.796720504760742,1657125
2015-12-14,FCCL,31.38666534423828,31.564443588256836,31.066665649414062,31.48444366455078,22.70697021484375,1892812
2015-12-15,FCCL,31.422222137451172,31.662221908569336,31.1200008392334,31.23555564880371,22.527469635009766,1483312
2015-12-16,FCCL,31.422222137451172,31.688888549804688,31.217777252197266,31.564443588256836,22.764665603637695,799312
