Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-01-27,AKBL,21.513042449951172,21.513042449951172,21.217390060424805,21.23478126525879,9.288156509399414,2086100
2015-01-28,AKBL,21.139129638671875,21.304346084594727,21.0,21.04347801208496,9.204479217529297,694600
2015-01-29,AKBL,21.04347801208496,21.321739196777344,20.869564056396484,20.904346466064453,9.143622398376465,4046850
2015-01-30,AKBL,20.96521759033203,21.634782791137695,20.869564056396484,21.330434799194336,9.329994201660156,7018450
2015-02-02,AKBL,21.356521606445312,21.652172088623047,21.226085662841797,21.373912811279297,9.349011421203613,2135550
2015-02-03,AKBL,21.34782600402832,21.904346466064453,21.304346084594727,21.765216827392578,9.520169258117676,4173925
2015-02-04,AKBL,21.904346466064453,22.130434036254883,21.826086044311523,21.913042068481445,9.584829330444336,6276700
2015-02-05,AKBL,21.913042068481445,21.913042068481445,21.913042068481445,21.913042068481445,9.584829330444336,0
2015-02-06,AKBL,22.07826042175293,22.130434036254883,21.913042068481445,22.0,9.622864723205566,2442600
2015-02-09,AKBL,22.086956024169922,22.208694458007812,21.869564056396484,22.069564819335938,9.653294563293457,3579375
2015-02-10,AKBL,21.913042068481445,22.12173843383789,21.57391357421875,21.68695640563965,9.48593807220459,2167750
2015-02-11,AKBL,21.61739158630371,21.68695640563965,21.04347801208496,21.208694458007812,9.276745796203613,4605750
2015-02-12,AKBL,21.34782600402832,21.373912811279297,20.782608032226562,21.295652389526367,9.31478214263916,3355700
2015-02-13,AKBL,21.04347801208496,21.652172088623047,20.608694076538086,20.80869483947754,9.101784706115723,12688525
2015-02-16,AKBL,20.869564056396484,20.956520080566406,20.226085662841797,20.304346084594727,8.881181716918945,2517350
2015-02-17,AKBL,20.417390823364258,20.42608642578125,19.7391300201416,19.81739044189453,8.668184280395508,5062875
2015-02-18,AKBL,19.747825622558594,20.0,19.669565200805664,19.7391300201416,8.633955001831055,1528350
2015-02-19,AKBL,19.660869598388672,20.04347801208496,19.61739158630371,19.93043327331543,8.717631340026855,1303525
2015-02-20,AKBL,20.0,20.086956024169922,19.826086044311523,19.913042068481445,8.7100248336792,787175
2015-02-23,AKBL,20.0,20.0,19.834781646728516,19.878259658813477,8.694808959960938,682525
2015-02-24,AKBL,19.826086044311523,20.0,19.826086044311523,19.8521728515625,8.683398246765137,1557675
2015-02-25,AKBL,19.8521728515625,19.973913192749023,19.69565200805664,19.7391300201416,8.633955001831055,717600
2015-02-26,AKBL,19.782608032226562,19.895652770996094,19.69565200805664,19.7391300201416,8.633955001831055,1056275
2015-02-27,AKBL,19.57391357421875,19.7391300201416,19.365217208862305,19.399999618530273,8.485616683959961,1969375
2015-03-02,AKBL,19.478260040283203,19.478260040283203,18.713043212890625,18.834781646728516,8.238389015197754,1891175
2015-03-03,AKBL,18.765216827392578,19.77391242980957,18.765216827392578,19.42608642578125,8.497027397155762,3554075
2015-03-04,AKBL,19.7391300201416,19.826086044311523,19.399999618530273,19.452173233032227,8.508439064025879,796950
2015-03-05,AKBL,19.39130401611328,19.7391300201416,19.39130401611328,19.704347610473633,8.61874008178711,717025
2015-03-06,AKBL,19.69565200805664,19.69565200805664,19.39130401611328,19.452173233032227,8.508439064025879,246675
2015-03-09,AKBL,19.260868072509766,19.556520462036133,19.086956024169922,19.130434036254883,8.367708206176758,826850
2015-03-10,AKBL,19.173912048339844,19.173912048339844,18.652172088623047,18.69565200805664,8.177532196044922,1350675
2015-03-11,AKBL,18.478260040283203,18.956520080566406,18.478260040283203,18.834781646728516,8.238389015197754,539350
2015-03-12,AKBL,18.704347610473633,18.895652770996094,18.669565200805664,18.765216827392578,8.207961082458496,2468475
2015-03-13,AKBL,18.834781646728516,19.39130401611328,18.834781646728516,19.252172470092773,8.420958518981934,290950
2015-03-16,AKBL,19.521738052368164,19.521738052368164,18.88695526123047,18.956520080566406,8.291637420654297,336375
2015-03-17,AKBL,18.982608795166016,18.982608795166016,18.478260040283203,18.57391357421875,8.124283790588379,813625
2015-03-18,AKBL,19.03478240966797,19.03478240966797,17.652172088623047,17.81739044189453,7.793378829956055,2819800
2015-03-19,AKBL,17.652172088623047,18.069564819335938,17.486955642700195,17.634782791137695,7.713504791259766,1620925
2015-03-20,AKBL,16.547826766967773,16.904346466064453,16.478260040283203,16.556520462036133,7.617486953735352,1703150
2015-03-23,AKBL,16.556520462036133,16.556520462036133,16.556520462036133,16.556520462036133,7.617486953735352,0
2015-03-24,AKBL,16.521738052368164,16.782608032226562,16.182607650756836,16.443477630615234,7.5654778480529785,892975
2015-03-25,AKBL,16.417390823364258,16.513042449951172,15.573912620544434,15.634781837463379,7.193403720855713,3310275
2015-03-26,AKBL,15.8695650100708,15.8695650100708,14.800000190734863,15.417390823364258,7.093384265899658,3091200
2015-03-27,AKBL,15.434782028198242,15.52173900604248,14.791303634643555,15.008694648742676,6.905348777770996,2422475
2015-03-30,AKBL,14.800000190734863,14.800000190734863,14.139129638671875,14.25217342376709,6.557280540466309,4425775
2015-03-31,AKBL,14.73043441772461,15.121739387512207,14.69565200805664,15.121739387512207,6.957359313964844,1924525
2015-04-01,AKBL,15.34782600402832,15.991304397583008,14.791303634643555,15.591303825378418,7.173401355743408,3324075
2015-04-02,AKBL,15.826086044311523,16.46086883544922,15.652173042297363,16.34782600402832,7.521468162536621,2107375
2015-04-03,AKBL,16.521738052368164,17.04347801208496,16.34782600402832,16.939130783081055,7.793521881103516,2294825
2015-04-06,AKBL,17.243478775024414,17.243478775024414,16.878259658813477,17.104347229003906,7.86953592300415,840075
2015-04-07,AKBL,16.782608032226562,16.869564056396484,16.46086883544922,16.73043441772461,7.697502136230469,1454175
2015-04-08,AKBL,16.782608032226562,17.173912048339844,16.608694076538086,16.713043212890625,7.68950080871582,968300
2015-04-09,AKBL,16.713043212890625,16.869564056396484,16.565216064453125,16.62608528137207,7.649493217468262,328325
2015-04-10,AKBL,16.77391242980957,17.130434036254883,16.565216064453125,16.80869483947754,7.733508586883545,428950
2015-04-13,AKBL,16.608694076538086,16.869564056396484,16.521738052368164,16.69565200805664,7.6814985275268555,596850
2015-04-14,AKBL,16.860868453979492,17.086956024169922,16.521738052368164,16.62608528137207,7.649493217468262,1211525
2015-04-15,AKBL,16.747825622558594,16.956520080566406,16.434782028198242,16.556520462036133,7.617486953735352,1223025
2015-04-16,AKBL,16.843477249145508,17.339130401611328,16.7391300201416,17.208694458007812,7.917544841766357,3094075
2015-04-17,AKBL,17.086956024169922,18.07826042175293,17.069564819335938,18.03478240966797,8.297619819641113,7076525
2015-04-20,AKBL,18.434782028198242,18.669565200805664,17.826086044311523,18.173912048339844,8.361631393432617,6136975
2015-04-21,AKBL,18.260868072509766,18.434782028198242,17.7391300201416,18.026086807250977,8.293619155883789,2178675
2015-04-22,AKBL,18.04347801208496,18.92173957824707,18.0,18.92173957824707,8.705700874328613,10222350
2015-04-23,AKBL,19.417390823364258,19.860868453979492,19.139129638671875,19.260868072509766,8.86173152923584,14992550
2015-04-24,AKBL,19.46956443786621,19.46956443786621,18.982608795166016,19.07826042175293,8.77771282196045,2196500
2015-04-27,AKBL,18.93043327331543,19.252172470092773,18.88695526123047,19.026086807250977,8.753708839416504,1459350
2015-04-28,AKBL,18.799999237060547,19.243478775024414,18.782608032226562,18.913042068481445,8.70169734954834,1887150
2015-04-29,AKBL,19.04347801208496,19.130434036254883,18.69565200805664,18.834781646728516,8.665693283081055,786600
2015-04-30,AKBL,18.782608032226562,19.04347801208496,18.69565200805664,18.713043212890625,8.609681129455566,1106875
2015-05-01,AKBL,18.713043212890625,18.713043212890625,18.713043212890625,18.713043212890625,8.609681129455566,0
2015-05-04,AKBL,18.913042068481445,18.947826385498047,18.434782028198242,18.530433654785156,8.525664329528809,964850
2015-05-05,AKBL,18.530433654785156,18.530433654785156,18.260868072509766,18.39130401611328,8.461650848388672,717600
2015-05-06,AKBL,18.478260040283203,18.69565200805664,18.434782028198242,18.608694076538086,8.56167221069336,442175
2015-05-07,AKBL,18.61739158630371,18.81739044189453,18.34782600402832,18.704347610473633,8.60567855834961,434700
2015-05-08,AKBL,18.27825927734375,18.956520080566406,18.260868072509766,18.68695640563965,8.597677230834961,769350
2015-05-11,AKBL,18.34782600402832,18.634782791137695,17.973913192749023,18.04347801208496,8.301619529724121,790625
2015-05-12,AKBL,17.826086044311523,18.591304779052734,17.826086044311523,18.26956558227539,8.405640602111816,522675
2015-05-13,AKBL,18.130434036254883,18.330434799194336,18.130434036254883,18.27825927734375,8.409640312194824,208725
2015-05-14,AKBL,17.93043327331543,18.434782028198242,17.93043327331543,18.356521606445312,8.445649147033691,902750
2015-05-15,AKBL,18.260868072509766,18.608694076538086,18.173912048339844,18.191303253173828,8.369635581970215,355350
2015-05-18,AKBL,18.27825927734375,18.27825927734375,18.04347801208496,18.1130428314209,8.333625793457031,207575
2015-05-19,AKBL,18.130434036254883,18.173912048339844,17.869564056396484,17.88695526123047,8.229605674743652,160425
2015-05-20,AKBL,17.913042068481445,17.913042068481445,17.782608032226562,17.80869483947754,8.193599700927734,331200
2015-05-21,AKBL,17.747825622558594,18.069564819335938,17.747825622558594,17.80869483947754,8.193599700927734,110975
2015-05-22,AKBL,17.826086044311523,18.0,17.608694076538086,17.81739044189453,8.197600364685059,181125
2015-05-25,AKBL,17.869564056396484,18.0,16.93043327331543,17.03478240966797,7.837530612945557,4707525
2015-05-26,AKBL,17.060869216918945,17.217390060424805,16.860868453979492,16.96521759033203,7.80552339553833,201250
2015-05-27,AKBL,16.956520080566406,17.39130401611328,16.956520080566406,17.26956558227539,7.945551872253418,413425
2015-05-28,AKBL,17.173912048339844,17.721738815307617,17.173912048339844,17.443477630615234,8.025566101074219,769925
2015-05-29,AKBL,17.39130401611328,18.31304359436035,17.39130401611328,18.304346084594727,8.421643257141113,4828275
2015-06-01,AKBL,18.486955642700195,18.608694076538086,18.260868072509766,18.443477630615234,8.48565673828125,1193125
2015-06-02,AKBL,18.34782600402832,18.652172088623047,18.260868072509766,18.286956787109375,8.413641929626465,993600
2015-06-03,AKBL,18.31304359436035,18.365217208862305,18.130434036254883,18.243478775024414,8.393638610839844,980950
2015-06-04,AKBL,18.086956024169922,18.173912048339844,17.96521759033203,18.017391204833984,8.289619445800781,155250
2015-06-05,AKBL,18.017391204833984,18.017391204833984,18.017391204833984,18.017391204833984,8.289619445800781,0
2015-06-08,AKBL,18.017391204833984,18.017391204833984,18.017391204833984,18.017391204833984,8.289619445800781,0
2015-06-09,AKBL,17.77391242980957,18.086956024169922,17.57391357421875,17.660869598388672,8.12558650970459,2359225
2015-06-10,AKBL,17.61739158630371,17.826086044311523,17.356521606445312,17.399999618530273,8.005562782287598,656075
2015-06-11,AKBL,17.652172088623047,17.652172088623047,17.182607650756836,17.304346084594727,7.961553573608398,951050
2015-06-12,AKBL,17.304346084594727,17.565216064453125,17.173912048339844,17.226085662841797,7.925546169281006,534750
2015-06-15,AKBL,17.226085662841797,17.243478775024414,16.81739044189453,17.017391204833984,7.829528331756592,1799175
2015-06-16,AKBL,16.956520080566406,17.16521644592285,16.782608032226562,16.81739044189453,7.737509727478027,300725
2015-06-17,AKBL,16.913042068481445,16.913042068481445,16.53912925720215,16.652172088623047,7.661494731903076,659525
2015-06-18,AKBL,16.782608032226562,17.217390060424805,16.69565200805664,17.03478240966797,7.837530612945557,464025
2015-06-19,AKBL,17.16521644592285,17.16521644592285,16.843477249145508,16.913042068481445,7.781518459320068,194925
2015-06-22,AKBL,16.747825622558594,16.826086044311523,16.58260726928711,16.69565200805664,7.6814985275268555,486450
2015-06-23,AKBL,16.608694076538086,16.73043441772461,16.478260040283203,16.53912925720215,7.609485626220703,9366175
2015-06-24,AKBL,16.58260726928711,17.16521644592285,16.521738052368164,17.03478240966797,7.837530612945557,1258675
2015-06-25,AKBL,16.826086044311523,17.1130428314209,16.565216064453125,16.860868453979492,7.7575154304504395,851575
2015-06-26,AKBL,16.826086044311523,17.73043441772461,16.782608032226562,17.669565200805664,8.12958812713623,3870325
2015-06-29,AKBL,17.565216064453125,18.547826766967773,17.434782028198242,18.547826766967773,8.533665657043457,4337800
2015-06-30,AKBL,18.565216064453125,18.57391357421875,18.095651626586914,18.443477630615234,8.48565673828125,1350675
2015-07-01,AKBL,18.191303253173828,18.652172088623047,17.756521224975586,18.373912811279297,8.453649520874023,658375
2015-07-02,AKBL,18.513042449951172,18.765216827392578,18.513042449951172,18.704347610473633,8.60567855834961,1198300
2015-07-03,AKBL,18.8521728515625,18.956520080566406,18.591304779052734,18.77391242980957,8.63768482208252,375475
2015-07-06,AKBL,18.565216064453125,18.782608032226562,18.27825927734375,18.42608642578125,8.477654457092285,775100
2015-07-07,AKBL,18.608694076538086,19.200000762939453,18.27825927734375,18.895652770996094,8.69369888305664,2754250
2015-07-08,AKBL,18.7391300201416,19.0,18.434782028198242,18.53912925720215,8.529664039611816,338100
2015-07-09,AKBL,18.69565200805664,18.69565200805664,18.130434036254883,18.486955642700195,8.505661010742188,1849200
2015-07-10,AKBL,18.565216064453125,18.782608032226562,18.34782600402832,18.7391300201416,8.621684074401855,606050
2015-07-13,AKBL,18.7391300201416,19.547826766967773,18.68695640563965,19.34782600402832,8.901738166809082,3544875
2015-07-14,AKBL,19.139129638671875,19.34782600402832,18.956520080566406,19.130434036254883,8.801718711853027,520375
2015-07-15,AKBL,18.973913192749023,19.46956443786621,18.956520080566406,19.356521606445312,8.905739784240723,3742100
2015-07-16,AKBL,19.226085662841797,20.0,19.217390060424805,19.58260726928711,9.009758949279785,6889075
2015-07-17,AKBL,19.58260726928711,19.58260726928711,19.58260726928711,19.58260726928711,9.009758949279785,0
2015-07-20,AKBL,19.58260726928711,19.58260726928711,19.58260726928711,19.58260726928711,9.009758949279785,0
2015-07-21,AKBL,19.58260726928711,19.58260726928711,19.58260726928711,19.58260726928711,9.009758949279785,0
2015-07-22,AKBL,19.799999237060547,20.556520462036133,19.782608032226562,20.556520462036133,9.457844734191895,8854425
2015-07-23,AKBL,20.8521728515625,21.086956024169922,20.086956024169922,20.208694458007812,9.297815322875977,3908275
2015-07-24,AKBL,20.434782028198242,20.434782028198242,19.869564056396484,19.92173957824707,9.165790557861328,1725575
2015-07-27,AKBL,20.0,20.07826042175293,19.04347801208496,19.12173843383789,8.797718048095703,3854225
2015-07-28,AKBL,19.139129638671875,19.547826766967773,19.130434036254883,19.443477630615234,8.945745468139648,1281100
2015-07-29,AKBL,19.34782600402832,20.408695220947266,19.34782600402832,20.295652389526367,9.337823867797852,6674600
2015-07-30,AKBL,20.434782028198242,21.0,20.086956024169922,20.791303634643555,9.565868377685547,4730525
2015-07-31,AKBL,20.7391300201416,20.869564056396484,20.521738052368164,20.634782791137695,9.493852615356445,566375
2015-08-03,AKBL,20.669565200805664,20.826086044311523,20.434782028198242,20.652172088623047,9.501852989196777,1083875
2015-08-04,AKBL,20.782608032226562,21.15652084350586,20.521738052368164,20.895652770996094,9.613875389099121,3260825
2015-08-05,AKBL,20.869564056396484,21.16521644592285,20.869564056396484,20.88695526123047,9.609875679016113,2989425
2015-08-06,AKBL,20.869564056396484,21.434782028198242,20.869564056396484,21.07826042175293,9.697892189025879,6165150
2015-08-07,AKBL,21.104347229003906,21.243478775024414,20.782608032226562,20.939130783081055,9.633880615234375,1710625
2015-08-10,AKBL,20.869564056396484,20.956520080566406,20.565216064453125,20.713043212890625,9.529861450195312,1909000
2015-08-11,AKBL,20.860868453979492,20.947826385498047,20.608694076538086,20.713043212890625,9.529861450195312,1063750
2015-08-12,AKBL,20.608694076538086,20.8521728515625,20.217390060424805,20.26956558227539,9.325820922851562,2145900
2015-08-13,AKBL,20.095651626586914,20.869564056396484,20.095651626586914,20.565216064453125,9.461848258972168,4604600
2015-08-14,AKBL,20.565216064453125,20.565216064453125,20.565216064453125,20.565216064453125,9.461848258972168,0
2015-08-17,AKBL,20.782608032226562,20.782608032226562,20.34782600402832,20.495651245117188,9.429840087890625,2165450
2015-08-18,AKBL,20.38260841369629,21.217390060424805,20.38260841369629,20.843477249145508,9.589874267578125,6573400
2015-08-19,AKBL,20.913042068481445,21.173912048339844,20.782608032226562,21.008695602416992,9.665884971618652,2827275
2015-08-20,AKBL,21.07826042175293,21.130434036254883,20.652172088623047,20.834781646728516,9.585870742797852,6446900
2015-08-21,AKBL,20.782608032226562,20.80869483947754,19.92173957824707,20.521738052368164,9.441842079162598,3012425
2015-08-24,AKBL,20.04347801208496,20.139129638671875,19.495651245117188,19.547826766967773,8.993756294250488,3501750
2015-08-25,AKBL,19.608694076538086,20.521738052368164,19.608694076538086,20.521738052368164,9.441842079162598,14104175
2015-08-26,AKBL,20.869564056396484,21.130434036254883,20.452173233032227,20.521738052368164,9.441842079162598,10305150
2015-08-27,AKBL,20.826086044311523,21.130434036254883,20.69565200805664,20.8521728515625,9.593873023986816,8223650
2015-08-28,AKBL,20.869564056396484,21.086956024169922,20.652172088623047,20.704347610473633,9.525859832763672,1989500
2015-08-31,AKBL,20.486955642700195,20.81739044189453,20.486955642700195,20.678260803222656,9.513856887817383,1720975
2015-09-01,AKBL,20.68695640563965,20.69565200805664,19.96521759033203,20.060869216918945,9.229802131652832,3335000
2015-09-02,AKBL,19.826086044311523,20.417390823364258,19.826086044311523,20.321739196777344,9.349825859069824,676775
2015-09-03,AKBL,20.50434684753418,20.747825622558594,20.217390060424805,20.434782028198242,9.401834487915039,1277075
2015-09-04,AKBL,20.69565200805664,20.7391300201416,19.826086044311523,20.12173843383789,9.257805824279785,751525
2015-09-07,AKBL,19.782608032226562,20.869564056396484,19.486955642700195,20.547826766967773,9.453845977783203,11627075
2015-09-08,AKBL,19.565216064453125,20.0,18.956520080566406,19.7391300201416,9.483087539672852,3338450
2015-09-09,AKBL,19.495651245117188,19.782608032226562,19.321739196777344,19.434782028198242,9.336873054504395,363400
2015-09-10,AKBL,19.304346084594727,19.556520462036133,19.173912048339844,19.339130401611328,9.290919303894043,240925
2015-09-11,AKBL,19.434782028198242,19.495651245117188,19.130434036254883,19.182607650756836,9.215723037719727,2271825
2015-09-14,AKBL,19.217390060424805,19.217390060424805,18.69565200805664,18.834781646728516,9.04862117767334,179975
2015-09-15,AKBL,18.834781646728516,19.086956024169922,18.608694076538086,18.8521728515625,9.056976318359375,621575
2015-09-16,AKBL,18.956520080566406,19.69565200805664,18.956520080566406,19.634782791137695,9.43295669555664,1477750
2015-09-17,AKBL,19.652172088623047,19.869564056396484,19.39130401611328,19.46956443786621,9.353584289550781,902750
2015-09-18,AKBL,19.521738052368164,19.634782791137695,19.130434036254883,19.191303253173828,9.219900131225586,593975
2015-09-21,AKBL,18.956520080566406,19.295652389526367,18.69565200805664,19.12173843383789,9.186479568481445,2094150
2015-09-22,AKBL,19.139129638671875,19.46086883544922,19.130434036254883,19.365217208862305,9.303452491760254,381225
2015-09-23,AKBL,18.96521759033203,19.365217208862305,18.96521759033203,19.321739196777344,9.282564163208008,148350
2015-09-24,AKBL,19.321739196777344,19.321739196777344,19.321739196777344,19.321739196777344,9.282564163208008,0
2015-09-25,AKBL,19.321739196777344,19.321739196777344,19.321739196777344,19.321739196777344,9.282564163208008,0
2015-09-28,AKBL,19.130434036254883,19.608694076538086,19.130434036254883,19.365217208862305,9.303452491760254,361100
2015-09-29,AKBL,19.147825241088867,19.42608642578125,18.704347610473633,18.895652770996094,9.077864646911621,809600
2015-09-30,AKBL,19.217390060424805,19.217390060424805,18.53912925720215,18.96521759033203,9.111284255981445,924025
2015-10-01,AKBL,19.12173843383789,19.217390060424805,18.92173957824707,19.1130428314209,9.18230152130127,663550
2015-10-02,AKBL,19.130434036254883,19.130434036254883,18.913042068481445,18.973913192749023,9.115463256835938,788900
2015-10-05,AKBL,18.782608032226562,19.04347801208496,18.565216064453125,18.669565200805664,8.969246864318848,191475
2015-10-06,AKBL,19.026086807250977,19.12173843383789,18.878259658813477,18.93043327331543,9.094573020935059,301300
2015-10-07,AKBL,19.0,19.017391204833984,18.73043441772461,18.7391300201416,9.002669334411621,58650
2015-10-08,AKBL,18.721738815307617,19.104347229003906,18.721738815307617,19.095651626586914,9.173949241638184,154100
2015-10-09,AKBL,19.07826042175293,19.130434036254883,18.96521759033203,19.04347801208496,9.148882865905762,375475
2015-10-12,AKBL,19.04347801208496,19.62608528137207,18.956520080566406,19.495651245117188,9.36611557006836,2337950
2015-10-13,AKBL,19.478260040283203,19.565216064453125,19.147825241088867,19.304346084594727,9.274209022521973,842950
2015-10-14,AKBL,19.260868072509766,19.452173233032227,19.15652084350586,19.399999618530273,9.320164680480957,403650
2015-10-15,AKBL,19.565216064453125,19.68695640563965,19.26956558227539,19.356521606445312,9.299275398254395,1213825
2015-10-16,AKBL,19.39130401611328,19.556520462036133,19.217390060424805,19.330434799194336,9.286741256713867,721050
2015-10-19,AKBL,19.39130401611328,19.7391300201416,19.34782600402832,19.591304779052734,9.412070274353027,1819300
2015-10-20,AKBL,19.57391357421875,19.652172088623047,19.252172470092773,19.295652389526367,9.27003288269043,541075
2015-10-21,AKBL,19.304346084594727,19.53912925720215,19.304346084594727,19.42608642578125,9.332695960998535,305325
2015-10-22,AKBL,19.39130401611328,19.565216064453125,19.365217208862305,19.408695220947266,9.324339866638184,1480625
2015-10-23,AKBL,19.408695220947266,19.408695220947266,19.408695220947266,19.408695220947266,9.324339866638184,0
2015-10-26,AKBL,19.521738052368164,19.565216064453125,19.130434036254883,19.191303253173828,9.219900131225586,656650
2015-10-27,AKBL,19.15652084350586,19.34782600402832,19.139129638671875,19.321739196777344,9.282564163208008,55200
2015-10-28,AKBL,19.39130401611328,19.782608032226562,19.34782600402832,19.57391357421875,9.403714179992676,1029825
2015-10-29,AKBL,19.69565200805664,19.704347610473633,19.478260040283203,19.486955642700195,9.361936569213867,673900
2015-10-30,AKBL,19.556520462036133,19.565216064453125,19.34782600402832,19.46956443786621,9.353584289550781,731400
2015-11-02,AKBL,19.39130401611328,19.434782028198242,19.260868072509766,19.286956787109375,9.265854835510254,66700
2015-11-03,AKBL,19.26956558227539,19.608694076538086,19.26956558227539,19.556520462036133,9.395358085632324,1501900
2015-11-04,AKBL,19.608694076538086,19.77391242980957,19.478260040283203,19.495651245117188,9.36611557006836,842950
2015-11-05,AKBL,19.556520462036133,19.721738815307617,19.434782028198242,19.443477630615234,9.341049194335938,400775
2015-11-06,AKBL,19.399999618530273,19.521738052368164,19.260868072509766,19.339130401611328,9.290919303894043,332350
2015-11-09,AKBL,19.339130401611328,19.339130401611328,19.339130401611328,19.339130401611328,9.290919303894043,0
2015-11-10,AKBL,19.295652389526367,19.38260841369629,19.173912048339844,19.217390060424805,9.232433319091797,207000
2015-11-11,AKBL,19.130434036254883,19.173912048339844,18.799999237060547,18.88695526123047,9.073685646057129,1002800
2015-11-12,AKBL,19.130434036254883,19.260868072509766,19.0,19.04347801208496,9.148882865905762,572125
2015-11-13,AKBL,18.878259658813477,19.130434036254883,18.869564056396484,18.947826385498047,9.102931022644043,83950
2015-11-16,AKBL,18.843477249145508,19.0,18.782608032226562,18.869564056396484,9.065330505371094,129375
2015-11-17,AKBL,18.869564056396484,19.208694458007812,18.869564056396484,19.1130428314209,9.18230152130127,130525
2015-11-18,AKBL,19.04347801208496,19.052173614501953,18.878259658813477,18.913042068481445,9.08621883392334,177675
2015-11-19,AKBL,18.878259658813477,19.04347801208496,18.69565200805664,18.973913192749023,9.115463256835938,337525
2015-11-20,AKBL,18.947826385498047,19.0,18.704347610473633,18.756521224975586,9.011022567749023,62100
2015-11-23,AKBL,18.869564056396484,18.869564056396484,18.565216064453125,18.608694076538086,8.94000244140625,351325
2015-11-24,AKBL,18.565216064453125,18.69565200805664,18.530433654785156,18.600000381469727,8.935826301574707,223100
2015-11-25,AKBL,18.608694076538086,18.782608032226562,18.260868072509766,18.356521606445312,8.818854331970215,308775
2015-11-26,AKBL,18.486955642700195,18.81739044189453,18.39130401611328,18.399999618530273,8.839741706848145,140875
2015-11-27,AKBL,18.356521606445312,18.669565200805664,18.260868072509766,18.547826766967773,8.910761833190918,152375
2015-11-30,AKBL,18.68695640563965,18.704347610473633,18.04347801208496,18.182607650756836,8.735301971435547,456550
2015-12-01,AKBL,18.38260841369629,18.434782028198242,17.7391300201416,17.895652770996094,8.597443580627441,506575
2015-12-02,AKBL,17.826086044311523,18.191303253173828,17.782608032226562,18.12173843383789,8.706061363220215,466325
2015-12-03,AKBL,18.086956024169922,18.339130401611328,18.04347801208496,18.173912048339844,8.731124877929688,193200
2015-12-04,AKBL,18.252172470092773,18.513042449951172,18.217390060424805,18.252172470092773,8.768721580505371,264500
2015-12-07,AKBL,18.04347801208496,18.434782028198242,18.0,18.27825927734375,8.781255722045898,182275
2015-12-08,AKBL,18.330434799194336,18.39130401611328,18.182607650756836,18.208694458007812,8.747836112976074,181700
2015-12-09,AKBL,18.243478775024414,18.434782028198242,18.104347229003906,18.182607650756836,8.735301971435547,102350
2015-12-10,AKBL,18.34782600402832,18.7391300201416,18.226085662841797,18.652172088623047,8.960890769958496,1769275
2015-12-11,AKBL,18.434782028198242,19.0,18.38260841369629,18.443477630615234,8.860630989074707,500825
2015-12-14,AKBL,18.34782600402832,18.608694076538086,18.31304359436035,18.452173233032227,8.864806175231934,259900
2015-12-15,AKBL,18.434782028198242,18.782608032226562,18.0,18.052173614501953,8.672639846801758,605475
2015-12-16,AKBL,18.260868072509766,18.34782600402832,18.086956024169922,18.139129638671875,8.714415550231934,331200
2015-12-17,AKBL,18.260868072509766,18.434782028198242,18.260868072509766,18.39130401611328,8.835565567016602,154675
2015-12-18,AKBL,18.34782600402832,18.434782028198242,18.173912048339844,18.260868072509766,8.77290153503418,157550
2015-12-21,AKBL,18.260868072509766,18.8521728515625,18.217390060424805,18.721738815307617,8.994312286376953,888375
