Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-06-19,ANL,5.745474815368652,5.86313009262085,5.4121198654174805,5.480751991271973,5.480751991271973,1358550
2015-06-22,ANL,5.490555763244629,5.627820014953613,5.265050888061523,5.421924114227295,5.421924114227295,1432495
2015-06-23,ANL,5.421924114227295,5.539578914642334,5.3140740394592285,5.50036096572876,5.50036096572876,914879
2015-06-24,ANL,5.392510890960693,6.353357791900635,5.392510890960693,6.1964850425720215,6.1964850425720215,11682822
2015-06-25,ANL,6.372966766357422,6.480816841125488,5.921957015991211,6.020002841949463,6.020002841949463,8542958
2015-06-26,ANL,6.000393867492676,6.13765811920166,5.6964521408081055,5.794497966766357,5.794497966766357,2266291
2015-06-29,ANL,5.794497966766357,5.980784893035889,5.686647891998291,5.77488899230957,5.77488899230957,1920533
2015-06-30,ANL,5.833715915679932,5.882739067077637,5.6474289894104,5.6964521408081055,5.6964521408081055,1432495
2015-07-01,ANL,5.686647891998291,5.941565990447998,5.686647891998291,5.86313009262085,5.86313009262085,1901665
2015-07-02,ANL,5.931762218475342,6.01019811630249,5.73567008972168,5.784692764282227,5.784692764282227,1640562
2015-07-03,ANL,5.784692764282227,5.9121527671813965,5.657234191894531,5.6964521408081055,5.6964521408081055,1366710
2015-07-06,ANL,5.6964521408081055,6.176876068115234,5.588602066040039,6.020002841949463,6.020002841949463,5118023
2015-07-07,ANL,6.127852916717529,6.363162994384766,6.020002841949463,6.078829765319824,6.078829765319824,4111859
2015-07-08,ANL,6.078829765319824,6.147461891174316,5.784692764282227,5.823911190032959,5.823911190032959,3186780
2015-07-09,ANL,5.833715915679932,6.127852916717529,5.745474815368652,5.86313009262085,5.86313009262085,3060818
2015-07-10,ANL,5.892542839050293,6.510231018066406,5.882739067077637,6.1964850425720215,6.1964850425720215,9536373
2015-07-13,ANL,6.471013069152832,7.176941871643066,6.323944091796875,7.147528171539307,7.147528171539307,26912462
2015-07-14,ANL,7.431859970092773,7.9318928718566895,7.088699817657471,7.647561073303223,7.647561073303223,25280059
2015-07-15,ANL,7.94169807434082,8.284856796264648,7.804433822631836,7.912283897399902,7.912283897399902,14565153
2015-07-16,ANL,7.961307048797607,8.039743423461914,7.4514689445495605,7.500492095947266,7.500492095947266,10978048
2015-07-17,ANL,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,0
2015-07-20,ANL,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,0
2015-07-21,ANL,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,7.500492095947266,0
2015-07-22,ANL,7.5495147705078125,8.010330200195312,7.265182971954346,7.725996971130371,7.725996971130371,10219728
2015-07-23,ANL,7.84365177154541,8.039743423461914,7.5495147705078125,7.6279520988464355,7.6279520988464355,5832486
2015-07-24,ANL,7.66717004776001,7.990719795227051,7.500492095947266,7.706387996673584,7.706387996673584,9125850
2015-07-27,ANL,7.735802173614502,7.735802173614502,6.725931167602539,6.76515007019043,6.76515007019043,8843839
2015-07-28,ANL,6.774953842163086,7.1279191970825195,6.725931167602539,6.843585968017578,6.843585968017578,2886410
2015-07-29,ANL,6.853391170501709,7.098505020141602,6.618081092834473,6.755344867706299,6.755344867706299,1592115
2015-07-30,ANL,6.814173221588135,6.853391170501709,6.029807090759277,6.186679840087891,6.186679840087891,6871288
2015-07-31,ANL,6.235702991485596,6.500425815582275,6.2258992195129395,6.255311965942383,6.255311965942383,1642092
2015-08-03,ANL,6.1670708656311035,6.323944091796875,6.127852916717529,6.157267093658447,6.157267093658447,597170
2015-08-04,ANL,6.186679840087891,6.323944091796875,5.402315139770508,5.872933864593506,5.872933864593506,1676769
2015-08-05,ANL,5.872933864593506,5.980784893035889,5.73567008972168,5.77488899230957,5.77488899230957,1502361
2015-08-06,ANL,5.8141069412231445,6.13765811920166,5.8141069412231445,6.03961181640625,6.03961181640625,1120396
2015-08-07,ANL,6.029807090759277,6.265117168426514,6.029807090759277,6.0984392166137695,6.0984392166137695,1144364
2015-08-10,ANL,6.0984392166137695,6.176876068115234,5.892542839050293,5.951371192932129,5.951371192932129,629808
2015-08-11,ANL,6.000393867492676,6.3141398429870605,6.000393867492676,6.0984392166137695,6.0984392166137695,1060730
2015-08-12,ANL,6.13765811920166,6.588667869567871,6.127852916717529,6.235702991485596,6.235702991485596,4559100
2015-08-13,ANL,6.284726142883301,6.559254169464111,6.235702991485596,6.363162994384766,6.363162994384766,1975100
2015-08-14,ANL,6.363162994384766,6.363162994384766,6.363162994384766,6.363162994384766,6.363162994384766,0
2015-08-17,ANL,6.372966766357422,6.500425815582275,6.1670708656311035,6.1964850425720215,6.1964850425720215,971486
2015-08-18,ANL,6.245508193969727,6.294530868530273,5.902348041534424,6.03961181640625,6.03961181640625,638478
2015-08-19,ANL,6.059220790863037,6.1670708656311035,5.931762218475342,5.990589141845703,5.990589141845703,705793
2015-08-20,ANL,5.980784893035889,6.078829765319824,5.86313009262085,5.882739067077637,5.882739067077637,586461
2015-08-21,ANL,5.941565990447998,5.951371192932129,5.392510890960693,5.539578914642334,5.539578914642334,2034766
2015-08-24,ANL,5.451337814331055,5.451337814331055,4.676776885986328,4.863063812255859,4.863063812255859,3397396
2015-08-25,ANL,4.9611101150512695,5.245441913604736,4.853259086608887,5.176809787750244,5.176809787750244,5789139
2015-08-26,ANL,5.333683013916016,5.392510890960693,5.000328063964844,5.0297417640686035,5.0297417640686035,2701292
2015-08-27,ANL,5.098373889923096,5.294465065002441,5.098373889923096,5.225832939147949,5.225832939147949,1377929
2015-08-28,ANL,5.2846598625183105,5.3140740394592285,5.147396087646484,5.206223964691162,5.206223964691162,650207
2015-08-31,ANL,5.255247116088867,5.50036096572876,5.10817813873291,5.421924114227295,5.421924114227295,1981219
2015-09-01,ANL,5.37290096282959,5.480751991271973,5.010132789611816,5.147396087646484,5.147396087646484,1795592
2015-09-02,ANL,5.098373889923096,5.23563814163208,4.902282238006592,5.078763961791992,5.078763961791992,764439
2015-09-03,ANL,5.167006015777588,5.225832939147949,4.902282238006592,5.127787113189697,5.127787113189697,1100507
2015-09-04,ANL,5.059154987335205,5.147396087646484,4.902282238006592,5.000328063964844,5.000328063964844,1687989
2015-09-07,ANL,4.951304912567139,5.147396087646484,4.706191062927246,4.8140411376953125,4.8140411376953125,1292255
2015-09-08,ANL,4.8140411376953125,5.000328063964844,4.715995788574219,4.8826727867126465,4.8826727867126465,1041861
2015-09-09,ANL,4.951304912567139,5.245441913604736,4.951304912567139,5.147396087646484,5.147396087646484,1960311
2015-09-10,ANL,5.147396087646484,5.147396087646484,4.902282238006592,5.010132789611816,5.010132789611816,1181082
2015-09-11,ANL,5.098373889923096,5.6474289894104,5.098373889923096,5.2846598625183105,5.2846598625183105,8399658
2015-09-14,ANL,5.353291988372803,5.421924114227295,4.980719089508057,5.0297417640686035,5.0297417640686035,1225959
2015-09-15,ANL,4.980719089508057,5.088569164276123,4.902282238006592,4.970913887023926,4.970913887023926,1003614
2015-09-16,ANL,5.127787113189697,5.127787113189697,4.980719089508057,5.019937038421631,5.019937038421631,402363
2015-09-17,ANL,5.059154987335205,5.13759183883667,4.951304912567139,4.9611101150512695,4.9611101150512695,1092348
2015-09-18,ANL,4.980719089508057,5.049351215362549,4.8826727867126465,4.970913887023926,4.970913887023926,1055120
2015-09-21,ANL,4.902282238006592,4.970913887023926,4.87286901473999,4.941501140594482,4.941501140594482,315669
2015-09-22,ANL,5.000328063964844,5.127787113189697,4.980719089508057,5.000328063964844,5.000328063964844,735371
2015-09-23,ANL,5.000328063964844,5.000328063964844,4.902282238006592,4.970913887023926,4.970913887023926,418682
2015-09-24,ANL,4.970913887023926,4.970913887023926,4.970913887023926,4.970913887023926,4.970913887023926,0
2015-09-25,ANL,4.970913887023926,4.970913887023926,4.970913887023926,4.970913887023926,4.970913887023926,0
2015-09-28,ANL,5.000328063964844,5.000328063964844,4.853259086608887,4.87286901473999,4.87286901473999,260082
2015-09-29,ANL,4.863063812255859,4.902282238006592,4.725800037384033,4.804236888885498,4.804236888885498,513026
2015-09-30,ANL,4.823845863342285,4.951304912567139,4.774823188781738,4.8140411376953125,4.8140411376953125,362586
2015-10-01,ANL,4.8826727867126465,5.000328063964844,4.8826727867126465,4.951304912567139,4.951304912567139,481918
2015-10-02,ANL,4.902282238006592,5.000328063964844,4.902282238006592,4.9611101150512695,4.9611101150512695,610429
2015-10-05,ANL,5.000328063964844,5.019937038421631,4.951304912567139,4.990522861480713,4.990522861480713,167269
2015-10-06,ANL,4.9611101150512695,5.049351215362549,4.951304912567139,4.9611101150512695,4.9611101150512695,147380
2015-10-07,ANL,4.941501140594482,4.970913887023926,4.853259086608887,4.902282238006592,4.902282238006592,235094
2015-10-08,ANL,4.843454837799072,4.921891212463379,4.696385860443115,4.725800037384033,4.725800037384033,1358550
2015-10-09,ANL,4.8140411376953125,5.000328063964844,4.647364139556885,4.892477989196777,4.892477989196777,2798696
2015-10-12,ANL,4.9120869636535645,5.088569164276123,4.853259086608887,4.9611101150512695,4.9611101150512695,1045941
2015-10-13,ANL,4.9120869636535645,4.970913887023926,4.863063812255859,4.892477989196777,4.892477989196777,1494711
2015-10-14,ANL,4.970913887023926,5.2846598625183105,4.853259086608887,5.098373889923096,5.098373889923096,4806944
2015-10-15,ANL,5.176809787750244,5.294465065002441,5.049351215362549,5.049351215362549,5.049351215362549,1039821
2015-10-16,ANL,5.049351215362549,5.098373889923096,4.951304912567139,5.000328063964844,5.000328063964844,542604
2015-10-19,ANL,5.392510890960693,5.392510890960693,5.10817813873291,5.13759183883667,5.13759183883667,1626793
2015-10-20,ANL,5.049351215362549,5.098373889923096,4.931695938110352,4.951304912567139,4.951304912567139,920999
2015-10-21,ANL,5.039546012878418,5.039546012878418,4.902282238006592,4.921891212463379,4.921891212463379,335557
2015-10-22,ANL,5.196418762207031,5.196418762207031,5.000328063964844,5.059154987335205,5.059154987335205,1225959
2015-10-23,ANL,5.059154987335205,5.059154987335205,5.059154987335205,5.059154987335205,5.059154987335205,0
2015-10-26,ANL,5.000328063964844,5.117982864379883,4.892477989196777,4.990522861480713,4.990522861480713,2013857
2015-10-27,ANL,4.951304912567139,5.019937038421631,4.9120869636535645,4.951304912567139,4.951304912567139,197867
2015-10-28,ANL,4.951304912567139,5.049351215362549,4.931695938110352,4.9611101150512695,4.9611101150512695,426331
2015-10-29,ANL,4.990522861480713,5.216028213500977,4.980719089508057,5.039546012878418,5.039546012878418,1601804
2015-10-30,ANL,5.019937038421631,5.196418762207031,5.000328063964844,5.019937038421631,5.019937038421631,740471
2015-11-02,ANL,4.951304912567139,5.068960189819336,4.87286901473999,4.892477989196777,4.892477989196777,768519
2015-11-03,ANL,4.990522861480713,5.0297417640686035,4.902282238006592,4.931695938110352,4.931695938110352,430411
2015-11-04,ANL,4.941501140594482,5.000328063964844,4.8826727867126465,4.921891212463379,4.921891212463379,715992
2015-11-05,ANL,4.951304912567139,4.980719089508057,4.853259086608887,4.863063812255859,4.863063812255859,732311
2015-11-06,ANL,4.863063812255859,4.902282238006592,4.706191062927246,4.74540901184082,4.74540901184082,1345291
2015-11-09,ANL,4.74540901184082,4.74540901184082,4.74540901184082,4.74540901184082,4.74540901184082,0
2015-11-10,ANL,4.784627914428711,4.784627914428711,4.617949962615967,4.706191062927246,4.706191062927246,345757
2015-11-11,ANL,4.647364139556885,4.74540901184082,4.608145236968994,4.617949962615967,4.617949962615967,851644
2015-11-12,ANL,4.696385860443115,4.755214214324951,4.657167911529541,4.715995788574219,4.715995788574219,564532
2015-11-13,ANL,4.706191062927246,4.755214214324951,4.617949962615967,4.647364139556885,4.647364139556885,444690
2015-11-16,ANL,4.657167911529541,4.696385860443115,4.519904136657715,4.647364139556885,4.647364139556885,241724
2015-11-17,ANL,4.706191062927246,4.8336501121521,4.666973114013672,4.784627914428711,4.784627914428711,641537
2015-11-18,ANL,4.853259086608887,5.117982864379883,4.784627914428711,4.941501140594482,4.941501140594482,2363694
2015-11-19,ANL,4.941501140594482,4.970913887023926,4.853259086608887,4.892477989196777,4.892477989196777,737411
2015-11-20,ANL,4.902282238006592,5.000328063964844,4.8826727867126465,4.902282238006592,4.902282238006592,953127
2015-11-23,ANL,4.863063812255859,4.8826727867126465,4.74540901184082,4.755214214324951,4.755214214324951,342187
2015-11-24,ANL,4.804236888885498,4.804236888885498,4.617949962615967,4.637558937072754,4.637558937072754,688964
2015-11-25,ANL,4.657167911529541,4.686582088470459,4.5591230392456055,4.617949962615967,4.617949962615967,367175
2015-11-26,ANL,4.568926811218262,4.696385860443115,4.5100998878479,4.549317836761475,4.549317836761475,456420
2015-11-27,ANL,4.608145236968994,4.617949962615967,4.5297088623046875,4.588535785675049,4.588535785675049,293230
2015-11-30,ANL,4.5591230392456055,4.637558937072754,4.421858787536621,4.490490913391113,4.490490913391113,634908
2015-12-01,ANL,4.588535785675049,4.588535785675049,4.147331237792969,4.186549186706543,4.186549186706543,1327442
2015-12-02,ANL,4.196353912353516,4.294398784637451,4.068893909454346,4.264986038208008,4.264986038208008,1107137
2015-12-03,ANL,4.3140082359313965,4.412054061889648,4.166940212249756,4.20615816116333,4.20615816116333,1241768
2015-12-04,ANL,4.215962886810303,4.363030910491943,4.215962886810303,4.304203987121582,4.304203987121582,316179
2015-12-07,ANL,4.23557186126709,4.363030910491943,4.215962886810303,4.284595012664795,4.284595012664795,601250
2015-12-08,ANL,4.245376110076904,4.500295162200928,4.225767135620117,4.343421936035156,4.343421936035156,361056
2015-12-09,ANL,4.402248859405518,4.451272010803223,4.304203987121582,4.323812961578369,4.323812961578369,153499
2015-12-10,ANL,4.421858787536621,4.5100998878479,4.353227138519287,4.372836112976074,4.372836112976074,269772
2015-12-11,ANL,4.500295162200928,4.500295162200928,4.274789810180664,4.304203987121582,4.304203987121582,159109
2015-12-14,ANL,4.304203987121582,4.304203987121582,4.157135009765625,4.186549186706543,4.186549186706543,647147
2015-12-15,ANL,4.215962886810303,4.274789810180664,4.137526035308838,4.176743984222412,4.176743984222412,288131
2015-12-16,ANL,4.196353912353516,4.215962886810303,4.117917060852051,4.196353912353516,4.196353912353516,277931
2015-12-17,ANL,4.215962886810303,4.392445087432861,4.166940212249756,4.225767135620117,4.225767135620117,435001
2015-12-18,ANL,4.176743984222412,4.333617210388184,4.176743984222412,4.23557186126709,4.23557186126709,234584
