Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-02,FFC,132.25,133.3000030517578,131.74000549316406,132.38999938964844,39.2247314453125,4326700
2015-02-03,FFC,132.25999450683594,134.5,132.25999450683594,134.10000610351562,39.731380462646484,4612800
2015-02-04,FFC,135.0,137.75,134.60000610351562,136.1999969482422,40.35355758666992,6205100
2015-02-05,FFC,136.1999969482422,136.1999969482422,136.1999969482422,136.1999969482422,40.35355758666992,0
2015-02-06,FFC,137.0,139.99000549316406,136.99000549316406,137.9499969482422,40.872047424316406,4988900
2015-02-09,FFC,139.19000244140625,139.1999969482422,136.8000030517578,137.11000061035156,40.6231803894043,2186800
2015-02-10,FFC,137.16000366210938,138.99000549316406,135.5,137.77000427246094,40.818729400634766,2192900
2015-02-11,FFC,138.25,139.39999389648438,135.5,135.89999389648438,40.26467514038086,1640800
2015-02-12,FFC,136.75,137.0500030517578,132.9499969482422,136.5500030517578,40.4572639465332,3358200
2015-02-13,FFC,137.0,137.60000610351562,135.5,135.83999633789062,40.24690246582031,1264100
2015-02-16,FFC,136.4499969482422,136.50999450683594,135.0,135.58999633789062,40.17282485961914,815300
2015-02-17,FFC,135.75,136.69000244140625,135.5,136.32000732421875,40.389122009277344,660800
2015-02-18,FFC,136.1699981689453,136.5,135.0,135.35000610351562,40.10173797607422,427600
2015-02-19,FFC,135.1199951171875,136.5,135.0,136.17999267578125,40.34764099121094,241900
2015-02-20,FFC,135.64999389648438,138.1999969482422,135.64999389648438,136.3800048828125,40.40688705444336,896100
2015-02-23,FFC,136.99000549316406,137.88999938964844,136.5,137.57000732421875,40.75947189331055,853200
2015-02-24,FFC,137.14999389648438,138.89999389648438,137.14999389648438,138.05999755859375,40.90464401245117,1790500
2015-02-25,FFC,138.49000549316406,142.1999969482422,138.1999969482422,141.50999450683594,41.92681884765625,4893500
2015-02-26,FFC,142.47000122070312,144.2100067138672,141.89999389648438,142.1999969482422,42.13125228881836,3219300
2015-02-27,FFC,142.5,142.7899932861328,140.5500030517578,141.02999877929688,41.78459548950195,1112700
2015-03-02,FFC,141.89999389648438,142.0,135.89999389648438,137.1300048828125,40.62910842895508,2324200
2015-03-03,FFC,137.10000610351562,140.4499969482422,136.75,139.60000610351562,41.36091613769531,3094800
2015-03-04,FFC,140.6999969482422,142.85000610351562,140.3000030517578,141.44000244140625,41.906097412109375,1847600
2015-03-05,FFC,141.5,144.5,141.10000610351562,144.0,42.66456604003906,2353300
2015-03-06,FFC,144.0,147.10000610351562,144.0,144.77999877929688,42.895652770996094,2124200
2015-03-09,FFC,145.10000610351562,145.5,142.3000030517578,142.6699981689453,42.270503997802734,1308500
2015-03-10,FFC,139.1999969482422,139.1999969482422,133.0,134.99000549316406,41.00089645385742,3088900
2015-03-11,FFC,133.5,135.35000610351562,132.0,133.66000366210938,40.5969352722168,1905700
2015-03-12,FFC,134.0,134.85000610351562,130.0,133.38999938964844,40.51492691040039,2484500
2015-03-13,FFC,135.0,135.00999450683594,132.75,133.9600067138672,40.68804931640625,1194400
2015-03-16,FFC,134.0,134.5,131.5,131.9499969482422,40.07754898071289,663200
2015-03-17,FFC,132.0,134.97999572753906,131.0500030517578,133.6300048828125,40.58782958984375,1606400
2015-03-18,FFC,134.0,134.0,130.86000061035156,131.35000610351562,39.89530563354492,2815200
2015-03-19,FFC,131.4499969482422,133.5,131.0500030517578,132.61000061035156,40.27801513671875,789700
2015-03-20,FFC,133.0,139.1999969482422,133.0,138.99000549316406,42.21583938598633,2646700
2015-03-23,FFC,138.99000549316406,138.99000549316406,138.99000549316406,138.99000549316406,42.21583938598633,0
2015-03-24,FFC,139.99000549316406,145.8300018310547,139.99000549316406,142.42999267578125,43.26066970825195,3742500
2015-03-25,FFC,143.4499969482422,144.5,139.5500030517578,140.14999389648438,42.568153381347656,1767800
2015-03-26,FFC,142.0,142.10000610351562,134.0,138.0800018310547,41.9394416809082,3365000
2015-03-27,FFC,137.8000030517578,138.99000549316406,131.25,132.3000030517578,40.18385696411133,3463900
2015-03-30,FFC,131.0,133.85000610351562,125.69000244140625,126.91000366210938,38.54673767089844,3489200
2015-03-31,FFC,127.30000305175781,133.25,127.30000305175781,133.24000549316406,40.4693603515625,3451400
2015-04-01,FFC,133.89999389648438,137.0,131.50999450683594,135.1699981689453,41.0555534362793,2494900
2015-04-02,FFC,135.97999572753906,136.39999389648438,135.0,136.02000427246094,41.31373977661133,2273700
2015-04-03,FFC,136.5,136.9499969482422,134.50999450683594,135.41000366210938,41.12847137451172,921900
2015-04-06,FFC,135.8000030517578,137.10000610351562,134.75,136.30999755859375,41.401824951171875,2223700
2015-04-07,FFC,136.8800048828125,138.60000610351562,135.25,135.94000244140625,41.28944396972656,2686200
2015-04-08,FFC,137.0,138.38999938964844,136.52999877929688,136.8699951171875,41.57192611694336,1468700
2015-04-09,FFC,136.8699951171875,137.5500030517578,136.0,136.63999938964844,41.50205993652344,615200
2015-04-10,FFC,137.39999389648438,137.9499969482422,136.5,136.97000122070312,41.60228729248047,2557900
2015-04-13,FFC,136.50999450683594,136.89999389648438,135.75,136.2100067138672,41.37145233154297,931800
2015-04-14,FFC,136.5,136.5,135.25,135.52000427246094,41.16188049316406,1090700
2015-04-15,FFC,136.24000549316406,136.9499969482422,135.91000366210938,136.55999755859375,41.47775650024414,1004600
2015-04-16,FFC,137.5,141.5,137.5,140.85000610351562,42.7807731628418,3645300
2015-04-17,FFC,141.49000549316406,141.99000549316406,139.0,139.83999633789062,42.47400665283203,1856800
2015-04-20,FFC,140.5,141.4499969482422,138.0399932861328,138.38999938964844,42.03359603881836,2069900
2015-04-21,FFC,138.3000030517578,138.85000610351562,137.1999969482422,137.72000122070312,41.830101013183594,1093100
2015-04-22,FFC,137.60000610351562,138.25,136.75,137.36000061035156,41.72075271606445,2066400
2015-04-23,FFC,137.9499969482422,139.8000030517578,137.5,138.7100067138672,42.13078689575195,2150900
2015-04-24,FFC,138.89999389648438,140.17999267578125,137.85000610351562,138.17999267578125,41.96979904174805,1491800
2015-04-27,FFC,138.72999572753906,140.0,138.0,139.88999938964844,42.48918914794922,914300
2015-04-28,FFC,140.0,142.89999389648438,139.75,141.35000610351562,42.932640075683594,3649900
2015-04-29,FFC,141.14999389648438,142.0,140.5,141.27999877929688,42.911376953125,975800
2015-04-30,FFC,141.33999633789062,142.89999389648438,140.9499969482422,142.4499969482422,43.26675033569336,2571500
2015-05-01,FFC,142.4499969482422,142.4499969482422,142.4499969482422,142.4499969482422,43.26675033569336,0
2015-05-04,FFC,143.0,145.0800018310547,143.0,144.02999877929688,43.74665069580078,3920500
2015-05-05,FFC,144.75,144.85000610351562,142.11000061035156,143.7899932861328,43.673736572265625,1437100
2015-05-06,FFC,144.0,144.3000030517578,143.10000610351562,143.91000366210938,43.7101936340332,1467700
2015-05-07,FFC,144.0,144.89999389648438,142.75999450683594,142.97000122070312,43.42470169067383,1622100
2015-05-08,FFC,143.11000061035156,143.89999389648438,142.6999969482422,142.9600067138672,43.42165756225586,778600
2015-05-11,FFC,143.0,143.0,140.10000610351562,140.66000366210938,42.723060607910156,1611700
2015-05-12,FFC,141.0,143.0,140.3000030517578,142.41000366210938,43.25459289550781,1254600
2015-05-13,FFC,142.85000610351562,143.5,142.39999389648438,142.77000427246094,43.36394500732422,657000
2015-05-14,FFC,143.0,145.7899932861328,143.0,144.16000366210938,43.78612518310547,3705700
2015-05-15,FFC,141.5,141.5,139.1999969482422,139.75999450683594,43.64249801635742,528300
2015-05-18,FFC,140.0,141.64999389648438,139.6999969482422,141.4499969482422,44.170223236083984,787900
2015-05-19,FFC,141.39999389648438,141.75,138.89999389648438,140.0800018310547,43.74240493774414,1219800
2015-05-20,FFC,140.1999969482422,140.1999969482422,138.60000610351562,138.91000366210938,43.3770637512207,761800
2015-05-21,FFC,139.35000610351562,139.58999633789062,138.50999450683594,139.24000549316406,43.4801025390625,269500
2015-05-22,FFC,139.89999389648438,139.89999389648438,138.39999389648438,139.1300048828125,43.445770263671875,532300
2015-05-25,FFC,141.0,142.0,140.50999450683594,140.97000122070312,44.020328521728516,1721400
2015-05-26,FFC,140.5,141.0,139.49000549316406,140.32000732421875,43.81736755371094,566400
2015-05-27,FFC,140.89999389648438,141.49000549316406,140.5,140.91000366210938,44.00160217285156,978500
2015-05-28,FFC,141.0,141.02000427246094,139.9499969482422,140.4600067138672,43.8610725402832,676800
2015-05-29,FFC,140.1999969482422,140.60000610351562,139.5,140.47000122070312,43.86421203613281,1704700
2015-06-01,FFC,140.5,141.69000244140625,140.11000061035156,141.4600067138672,44.173336029052734,603900
2015-06-02,FFC,141.3000030517578,142.99000549316406,141.2100067138672,142.00999450683594,44.34507369995117,1676400
2015-06-03,FFC,141.89999389648438,143.0,141.89999389648438,142.22000122070312,44.410667419433594,1042700
2015-06-04,FFC,142.5,143.10000610351562,142.27999877929688,142.97000122070312,44.64487075805664,718300
2015-06-05,FFC,142.97000122070312,142.97000122070312,142.97000122070312,142.97000122070312,44.64487075805664,0
2015-06-08,FFC,142.97000122070312,142.97000122070312,142.97000122070312,142.97000122070312,44.64487075805664,0
2015-06-09,FFC,144.10000610351562,147.9499969482422,144.10000610351562,147.41000366210938,46.03133010864258,2182700
2015-06-10,FFC,147.4499969482422,150.19000244140625,147.4499969482422,149.38999938964844,46.64962387084961,2361000
2015-06-11,FFC,150.0,155.89999389648438,149.75,154.7899932861328,48.33587646484375,4975500
2015-06-12,FFC,156.25,159.8000030517578,155.1999969482422,158.8699951171875,49.60991668701172,4580200
2015-06-15,FFC,159.27000427246094,159.75,153.9499969482422,154.83999633789062,48.351497650146484,2278700
2015-06-16,FFC,154.64999389648438,154.75,149.5,151.14999389648438,47.199222564697266,4491600
2015-06-17,FFC,151.0,154.6999969482422,150.0,153.69000244140625,47.99235916137695,3137300
2015-06-18,FFC,153.89999389648438,155.77999877929688,153.85000610351562,155.30999755859375,48.498252868652344,1446200
2015-06-19,FFC,155.5,156.00999450683594,154.11000061035156,155.0,48.40143966674805,351400
2015-06-22,FFC,155.0,155.0,151.11000061035156,152.74000549316406,47.69572067260742,546800
2015-06-23,FFC,152.60000610351562,153.75,151.5,151.7899932861328,47.399070739746094,1717000
2015-06-24,FFC,151.61000061035156,152.3000030517578,150.0,150.22999572753906,46.91192626953125,1384400
2015-06-25,FFC,150.5,150.5,148.10000610351562,148.72000122070312,46.44040298461914,1154900
2015-06-26,FFC,148.00999450683594,149.0,148.0,148.57000732421875,46.3935661315918,915700
2015-06-29,FFC,149.0,150.0,148.75,149.67999267578125,46.740169525146484,554400
2015-06-30,FFC,150.0,151.14999389648438,148.5,149.4199981689453,46.65900421142578,794400
2015-07-01,FFC,150.10000610351562,151.6999969482422,150.10000610351562,150.91000366210938,47.12427520751953,633800
2015-07-02,FFC,151.5,153.99000549316406,151.25,152.97999572753906,47.77066421508789,2222600
2015-07-03,FFC,152.75,154.0,151.77000427246094,152.25999450683594,47.545833587646484,640600
2015-07-06,FFC,152.0,152.39999389648438,150.50999450683594,151.7100067138672,47.37409591674805,758700
2015-07-07,FFC,152.69000244140625,153.0,151.5,151.5500030517578,47.324119567871094,1033100
2015-07-08,FFC,151.1999969482422,152.0,150.0,150.91000366210938,47.12427520751953,613200
2015-07-09,FFC,151.0,151.5,150.5,150.67999267578125,47.05244827270508,432900
2015-07-10,FFC,151.10000610351562,151.5,150.0500030517578,150.39999389648438,46.96500778198242,338700
2015-07-13,FFC,151.10000610351562,156.47999572753906,150.39999389648438,154.83999633789062,48.351497650146484,5006800
2015-07-14,FFC,154.60000610351562,155.6999969482422,154.0,154.8000030517578,48.3390007019043,1937800
2015-07-15,FFC,154.89999389648438,155.0,153.5,153.89999389648438,48.057945251464844,940000
2015-07-16,FFC,154.5399932861328,154.5399932861328,152.1999969482422,152.94000244140625,47.758174896240234,841900
2015-07-17,FFC,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,47.758174896240234,0
2015-07-20,FFC,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,47.758174896240234,0
2015-07-21,FFC,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,47.758174896240234,0
2015-07-22,FFC,152.00999450683594,153.83999633789062,151.10000610351562,151.94000244140625,47.4459114074707,1732400
2015-07-23,FFC,152.10000610351562,153.39999389648438,151.85000610351562,152.1300048828125,47.50523376464844,3086200
2015-07-24,FFC,152.8000030517578,152.8000030517578,151.00999450683594,151.13999938964844,47.19610595703125,640900
2015-07-27,FFC,151.60000610351562,151.60000610351562,147.85000610351562,148.50999450683594,46.37482452392578,1279400
2015-07-28,FFC,148.75,149.9499969482422,147.89999389648438,148.22000122070312,46.284263610839844,1183200
2015-07-29,FFC,147.89999389648438,151.0,147.89999389648438,150.72999572753906,47.06805419921875,1524500
2015-07-30,FFC,151.0,152.0,143.49000549316406,144.42999267578125,45.10078048706055,4197400
2015-07-31,FFC,144.10000610351562,147.0,142.0500030517578,146.8300018310547,45.8502197265625,1094500
2015-08-03,FFC,147.47999572753906,147.47999572753906,144.10000610351562,144.47000122070312,45.11326599121094,734800
2015-08-04,FFC,144.97999572753906,146.60000610351562,144.5,145.97999572753906,45.584800720214844,931700
2015-08-05,FFC,146.94000244140625,148.0,144.8000030517578,145.69000244140625,45.49423599243164,2276200
2015-08-06,FFC,145.91000366210938,146.5,144.6999969482422,145.58999633789062,45.46302032470703,443600
2015-08-07,FFC,145.10000610351562,146.5,145.10000610351562,146.16000366210938,45.64101028442383,240700
2015-08-10,FFC,146.75,147.1999969482422,145.2100067138672,145.52999877929688,45.44426345825195,402200
2015-08-11,FFC,145.99000549316406,147.0,145.99000549316406,146.85000610351562,45.8564567565918,517900
2015-08-12,FFC,146.5,147.0,144.8000030517578,145.2100067138672,45.34434127807617,769100
2015-08-13,FFC,145.1199951171875,146.0,145.11000061035156,145.44000244140625,45.416168212890625,208000
2015-08-14,FFC,145.44000244140625,145.44000244140625,145.44000244140625,145.44000244140625,45.416168212890625,0
2015-08-17,FFC,145.5,146.1999969482422,143.02999877929688,143.8300018310547,44.913414001464844,690900
2015-08-18,FFC,143.99000549316406,143.99000549316406,140.14999389648438,141.02999877929688,44.03908157348633,2107900
2015-08-19,FFC,141.11000061035156,141.5,140.0,140.52999877929688,43.8829345703125,1296800
2015-08-20,FFC,140.60000610351562,141.0,139.39999389648438,140.00999450683594,43.72055435180664,872800
2015-08-21,FFC,139.5,140.0,137.0,137.1199951171875,42.81809997558594,2358600
2015-08-24,FFC,136.0,136.0,130.27000427246094,130.27000427246094,40.6790657043457,3137300
2015-08-25,FFC,130.25,136.77999877929688,129.5,136.17999267578125,42.52457046508789,2079000
2015-08-26,FFC,138.0,138.0,134.8000030517578,135.99000549316406,42.46523666381836,493700
2015-08-27,FFC,135.25,137.89999389648438,135.25,136.82000732421875,42.72442626953125,309900
2015-08-28,FFC,137.1999969482422,138.99000549316406,136.9199981689453,137.02999877929688,42.78999710083008,1178100
2015-08-31,FFC,137.5,138.39999389648438,136.00999450683594,137.83999633789062,43.04294204711914,1152100
2015-09-01,FFC,136.0,136.0,132.3000030517578,133.57000732421875,41.70954513549805,2025400
2015-09-02,FFC,134.8000030517578,136.0,133.64999389648438,135.5,42.312232971191406,879500
2015-09-03,FFC,135.99000549316406,136.6999969482422,135.0800018310547,135.2899932861328,42.24665451049805,536000
2015-09-04,FFC,135.39999389648438,135.97999572753906,131.0,133.97000122070312,41.83446502685547,712800
2015-09-07,FFC,134.0,134.0,129.0,130.64999389648438,40.79772186279297,1213400
2015-09-08,FFC,131.10000610351562,132.3000030517578,129.61000061035156,131.94000244140625,41.20056915283203,1109600
2015-09-09,FFC,133.0,133.8000030517578,131.6999969482422,132.47000122070312,41.366058349609375,934500
2015-09-10,FFC,132.10000610351562,132.5,131.1999969482422,131.88999938964844,41.18494415283203,371000
2015-09-11,FFC,132.89999389648438,132.89999389648438,130.89999389648438,131.02999877929688,40.91640090942383,539900
2015-09-14,FFC,132.39999389648438,133.74000549316406,132.0,132.16000366210938,41.26926040649414,710000
2015-09-15,FFC,132.0,135.10000610351562,131.5,132.08999633789062,41.24739074707031,1291500
2015-09-16,FFC,132.38999938964844,132.8000030517578,131.0,131.6699981689453,41.11623764038086,382600
2015-09-17,FFC,132.5,132.50999450683594,128.5,129.0500030517578,40.298118591308594,1865300
2015-09-18,FFC,129.9499969482422,129.9499969482422,126.9000015258789,127.43000030517578,39.79222869873047,528200
2015-09-21,FFC,127.01000213623047,128.60000610351562,127.0,127.2300033569336,39.72978591918945,866800
2015-09-22,FFC,126.9000015258789,126.9000015258789,124.5,124.87000274658203,39.53663635253906,811800
2015-09-23,FFC,124.0999984741211,125.5,124.0999984741211,125.0,39.57780075073242,566800
2015-09-24,FFC,125.0,125.0,125.0,125.0,39.57780075073242,0
2015-09-25,FFC,125.0,125.0,125.0,125.0,39.57780075073242,0
2015-09-28,FFC,125.11000061035156,125.26000213623047,121.1500015258789,121.9800033569336,38.621604919433594,2577200
2015-09-29,FFC,121.73999786376953,124.0,120.51000213623047,123.69999694824219,39.166202545166016,1511100
2015-09-30,FFC,124.5,125.5,121.04000091552734,123.44999694824219,39.087032318115234,1283000
2015-10-01,FFC,123.98999786376953,124.5999984741211,123.69999694824219,124.25,39.340335845947266,962400
2015-10-02,FFC,124.5,129.97999572753906,124.0,128.2100067138672,40.59416580200195,1205800
2015-10-05,FFC,129.0,129.00999450683594,122.61000061035156,123.3499984741211,39.05537414550781,2271700
2015-10-06,FFC,123.62000274658203,124.83999633789062,123.05999755859375,124.02999877929688,39.27068328857422,2024500
2015-10-07,FFC,124.5,125.0,123.5,123.94000244140625,39.24217987060547,875100
2015-10-08,FFC,123.80000305175781,124.5,123.51000213623047,123.80000305175781,39.19784927368164,504700
2015-10-09,FFC,124.19999694824219,126.0,124.19999694824219,125.63999938964844,39.78042221069336,1084600
2015-10-12,FFC,126.0,129.6999969482422,125.0,129.4600067138672,40.989925384521484,1509500
2015-10-13,FFC,129.0,129.5,126.69999694824219,126.8499984741211,40.163551330566406,1012000
2015-10-14,FFC,126.80000305175781,127.30000305175781,126.1500015258789,126.4000015258789,40.02107238769531,229800
2015-10-15,FFC,126.5,126.98999786376953,126.08000183105469,126.4000015258789,40.02107238769531,184100
2015-10-16,FFC,126.30999755859375,127.75,123.52999877929688,125.18000030517578,39.634796142578125,1583600
2015-10-19,FFC,125.26000213623047,125.94999694824219,124.91000366210938,125.08000183105469,39.60313415527344,408900
2015-10-20,FFC,124.6500015258789,125.94999694824219,124.12999725341797,125.18000030517578,39.634796142578125,340300
2015-10-21,FFC,125.1500015258789,126.19999694824219,124.86000061035156,125.61000061035156,39.77093505859375,311800
2015-10-22,FFC,125.75,126.4000015258789,125.11000061035156,125.7699966430664,39.821590423583984,426800
2015-10-23,FFC,125.7699966430664,125.7699966430664,125.7699966430664,125.7699966430664,39.821590423583984,0
2015-10-26,FFC,125.5,126.0,124.5,124.69000244140625,39.47964859008789,535100
2015-10-27,FFC,124.5199966430664,125.0,123.0,123.05999755859375,38.96356201171875,998500
2015-10-28,FFC,123.19999694824219,126.5,123.0,126.13999938964844,39.938751220703125,2121700
2015-10-29,FFC,126.51000213623047,127.0,125.0,126.2300033569336,39.967254638671875,2406300
2015-10-30,FFC,126.80000305175781,126.80000305175781,125.3499984741211,125.51000213623047,39.739288330078125,1346100
2015-11-02,FFC,125.9000015258789,127.11000061035156,125.80000305175781,126.4000015258789,40.02107238769531,483600
2015-11-03,FFC,126.9000015258789,127.0,125.12000274658203,125.48999786376953,39.73295211791992,1824000
2015-11-04,FFC,125.94999694824219,126.0999984741211,125.62999725341797,125.72000122070312,39.80575942993164,376600
2015-11-05,FFC,126.0,126.0,124.9000015258789,125.38999938964844,39.70127868652344,764600
2015-11-06,FFC,125.69999694824219,125.8499984741211,125.19999694824219,125.63999938964844,39.78042221069336,320900
2015-11-09,FFC,125.63999938964844,125.63999938964844,125.63999938964844,125.63999938964844,39.78042221069336,0
2015-11-10,FFC,125.4000015258789,125.4000015258789,123.25,123.55000305175781,39.11869812011719,1201800
2015-11-11,FFC,123.12000274658203,123.12000274658203,122.0,122.38999938964844,38.75141525268555,2293000
2015-11-12,FFC,122.4000015258789,124.4800033569336,122.4000015258789,123.48999786376953,39.099708557128906,931800
2015-11-13,FFC,124.0,124.0,122.25,122.54000091552734,38.798912048339844,702500
2015-11-16,FFC,122.5,122.5,121.25,121.73999786376953,38.54560470581055,1049200
2015-11-17,FFC,121.5,122.5999984741211,121.5,121.88999938964844,38.59311294555664,1142000
2015-11-18,FFC,122.01000213623047,122.01000213623047,120.12000274658203,120.5,38.15300369262695,1782000
2015-11-19,FFC,120.80000305175781,121.38999938964844,120.25,121.1500015258789,38.35879898071289,248700
2015-11-20,FFC,121.30000305175781,122.5,121.16000366210938,121.5999984741211,38.50127410888672,595100
2015-11-23,FFC,121.9800033569336,122.9000015258789,121.5999984741211,122.38999938964844,38.75141525268555,435400
2015-11-24,FFC,122.0999984741211,123.25,122.0999984741211,122.9000015258789,38.91288375854492,595100
2015-11-25,FFC,122.9000015258789,123.0,121.69999694824219,121.94999694824219,38.612098693847656,941400
2015-11-26,FFC,122.0,122.80000305175781,121.5,122.0199966430664,38.63426208496094,439200
2015-11-27,FFC,122.0,122.5,121.5,121.5999984741211,38.50127410888672,361400
2015-11-30,FFC,121.69999694824219,121.94999694824219,120.0,120.13999938964844,38.03901290893555,1089800
2015-12-01,FFC,120.5,121.3499984741211,119.19999694824219,119.58999633789062,37.864871978759766,1218200
2015-12-02,FFC,120.9000015258789,121.0,118.19999694824219,120.54000091552734,38.165672302246094,1752200
2015-12-03,FFC,118.75,119.0,116.5,117.5,38.071693420410156,1022100
2015-12-04,FFC,117.9000015258789,118.08999633789062,117.0,117.44999694824219,38.05549240112305,727200
2015-12-07,FFC,117.6500015258789,120.4000015258789,117.5,118.79000091552734,38.489681243896484,1655500
2015-12-08,FFC,118.55000305175781,119.19999694824219,117.05000305175781,117.3499984741211,38.023101806640625,2268800
2015-12-09,FFC,117.83999633789062,118.23999786376953,116.25,116.56999969482422,37.7703742980957,1014000
2015-12-10,FFC,116.75,117.25,116.5,116.69999694824219,37.81248092651367,730500
2015-12-11,FFC,116.30000305175781,116.94999694824219,115.43000030517578,115.72000122070312,37.49495315551758,606900
2015-12-14,FFC,116.25,116.25,114.76000213623047,115.25,37.342674255371094,698400
2015-12-15,FFC,115.26000213623047,115.68000030517578,113.80000305175781,114.0,36.93764877319336,873100
2015-12-16,FFC,114.88999938964844,114.94999694824219,114.02999877929688,114.4800033569336,37.093170166015625,2973200
2015-12-17,FFC,114.69000244140625,115.0,114.25,114.5,37.09965896606445,2105700
2015-12-18,FFC,114.73999786376953,115.0,113.26000213623047,113.55999755859375,36.795082092285156,1298900
2015-12-21,FFC,113.5199966430664,113.5199966430664,112.0999984741211,112.45999908447266,36.438663482666016,859300
2015-12-22,FFC,112.97000122070312,113.05000305175781,109.75,111.19000244140625,36.02717208862305,3432400
2015-12-23,FFC,111.26000213623047,111.97000122070312,109.11000061035156,109.4000015258789,35.44717788696289,2963100
2015-12-24,FFC,109.4000015258789,109.4000015258789,109.4000015258789,109.4000015258789,35.44717788696289,0
2015-12-25,FFC,109.4000015258789,109.4000015258789,109.4000015258789,109.4000015258789,35.44717788696289,0
2015-12-28,FFC,109.6500015258789,114.87000274658203,109.6500015258789,114.87000274658203,37.21953201293945,2198700
2015-12-29,FFC,116.5,120.61000061035156,116.3499984741211,119.08999633789062,38.58688735961914,4999700
2015-12-30,FFC,120.01000213623047,120.01000213623047,117.25,118.45999908447266,38.38275146484375,1045500
2015-12-31,FFC,118.0,119.30000305175781,117.55000305175781,117.9800033569336,38.227210998535156,1274300
2016-01-01,FFC,118.0,119.69999694824219,117.16999816894531,118.75,38.47671127319336,688800
2016-01-04,FFC,118.9800033569336,119.0999984741211,116.7699966430664,116.9800033569336,37.9032096862793,750200
2016-01-05,FFC,115.6500015258789,117.0999984741211,114.5,116.6500015258789,37.79627990722656,609200
2016-01-06,FFC,116.61000061035156,117.0,115.0,116.04000091552734,37.598636627197266,662800
2016-01-07,FFC,115.8499984741211,115.8499984741211,114.05000305175781,114.5999984741211,37.132057189941406,495000
2016-01-08,FFC,114.3499984741211,116.19000244140625,114.3499984741211,115.97000122070312,37.57595443725586,660700
2016-01-11,FFC,116.0,116.5,115.5,116.3499984741211,37.69907760620117,254200
2016-01-12,FFC,116.0,116.19999694824219,114.0,115.4800033569336,37.41718673706055,438500
2016-01-13,FFC,115.94999694824219,116.30000305175781,114.8499984741211,115.06999969482422,37.28434371948242,935900
2016-01-14,FFC,114.55999755859375,114.98999786376953,112.0,112.52999877929688,36.461341857910156,881400
2016-01-15,FFC,112.98999786376953,113.94000244140625,111.73999786376953,111.9800033569336,36.28313446044922,746900
2016-01-18,FFC,112.0,112.0,108.52999877929688,109.33000183105469,35.42449951171875,2284600
2016-01-19,FFC,109.61000061035156,113.25,109.5,112.73999786376953,36.52939224243164,3914700
2016-01-20,FFC,112.98999786376953,112.98999786376953,109.01000213623047,109.83999633789062,35.589744567871094,4963900
2016-01-21,FFC,110.25,111.75,110.0999984741211,110.9000015258789,35.93320846557617,1186600
2016-01-22,FFC,111.0,111.58000183105469,109.75,109.91000366210938,35.612430572509766,940600
2016-01-25,FFC,110.36000061035156,111.68000030517578,110.11000061035156,110.51000213623047,35.80683517456055,896300
2016-01-26,FFC,110.69999694824219,114.4000015258789,110.05000305175781,113.80999755859375,36.8760871887207,1518700
