Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-01-29,POL,311.2583312988281,312.4750061035156,306.6666564941406,307.8166809082031,67.7901840209961,858360
2015-01-30,POL,308.2916564941406,309.1666564941406,303.3500061035156,305.0249938964844,67.17536163330078,904560
2015-02-02,POL,309.2166748046875,311.2416687011719,307.0833435058594,308.3999938964844,67.91863250732422,1164120
2015-02-03,POL,315.0833435058594,323.3333435058594,314.1666564941406,323.0333251953125,71.14132690429688,2679720
2015-02-04,POL,328.3333435058594,331.2416687011719,319.25,321.57501220703125,70.82014465332031,2375400
2015-02-05,POL,321.57501220703125,321.57501220703125,321.57501220703125,321.57501220703125,70.82014465332031,0
2015-02-06,POL,322.0833435058594,323.9583435058594,320.4583435058594,323.10833740234375,71.1578369140625,659160
2015-02-09,POL,325.6666564941406,326.5833435058594,322.7250061035156,323.70001220703125,71.28813934326172,585360
2015-02-10,POL,324.2583312988281,326.5833435058594,320.8333435058594,324.3833312988281,71.43863677978516,978960
2015-02-11,POL,314.2083435058594,314.7416687011719,308.1666564941406,309.5666809082031,70.90798950195312,702720
2015-02-12,POL,308.7916564941406,315.0,303.9166564941406,312.89166259765625,71.66960144042969,875760
2015-02-13,POL,313.54998779296875,319.1583251953125,313.54998779296875,316.5833435058594,72.51519775390625,1399680
2015-02-16,POL,318.3333435058594,322.5,317.5,321.64166259765625,73.67383575439453,1122120
2015-02-17,POL,323.25,326.6583251953125,323.25,324.76666259765625,74.38964080810547,877680
2015-02-18,POL,325.8333435058594,325.8333435058594,321.9166564941406,322.57501220703125,73.88760375976562,137280
2015-02-19,POL,320.9166564941406,321.25,318.3333435058594,319.1916809082031,73.1126480102539,332640
2015-02-20,POL,317.67498779296875,321.6666564941406,315.8416748046875,317.4083251953125,72.70416259765625,531000
2015-02-23,POL,318.3333435058594,319.1583251953125,314.1666564941406,315.0249938964844,72.15825653076172,378360
2015-02-24,POL,314.1666564941406,314.57501220703125,311.0,311.6666564941406,71.38899993896484,430800
2015-02-25,POL,312.4166564941406,312.5,307.51666259765625,308.42498779296875,70.64646911621094,288480
2015-02-26,POL,310.8333435058594,310.8333435058594,308.0833435058594,308.4916687011719,70.6617660522461,225600
2015-02-27,POL,308.3333435058594,309.07501220703125,306.75,307.5,70.43460083007812,237960
2015-03-02,POL,308.5416564941406,309.9916687011719,303.3333435058594,304.8083190917969,69.81806945800781,287400
2015-03-03,POL,305.2083435058594,308.25,303.375,306.8333435058594,70.28192138671875,215880
2015-03-04,POL,307.5,310.0,304.1666564941406,305.9166564941406,70.07193756103516,285120
2015-03-05,POL,306.64166259765625,309.75,306.25,308.625,70.69230651855469,206760
2015-03-06,POL,309.1666564941406,310.8333435058594,307.5083312988281,309.5,70.89271545410156,350640
2015-03-09,POL,309.7916564941406,309.9166564941406,307.0416564941406,307.67498779296875,70.47469329833984,238800
2015-03-10,POL,306.7083435058594,307.4916687011719,304.1666564941406,305.0333251953125,69.86959075927734,177120
2015-03-11,POL,303.2916564941406,305.8333435058594,301.25,303.4666748046875,69.51074981689453,424920
2015-03-12,POL,304.1666564941406,305.0,303.6666564941406,304.7916564941406,69.81425476074219,78000
2015-03-13,POL,303.375,307.4166564941406,303.375,306.2083435058594,70.13874816894531,102000
2015-03-16,POL,303.3333435058594,303.75,299.0833435058594,300.60833740234375,68.85603332519531,221880
2015-03-17,POL,301.6666564941406,301.6666564941406,291.6666564941406,292.79998779296875,67.06748962402344,234840
2015-03-18,POL,293.0833435058594,293.4166564941406,279.2916564941406,282.8333435058594,64.78456115722656,599640
2015-03-19,POL,282.5,286.8666687011719,281.25,281.8083190917969,64.5497817993164,271440
2015-03-20,POL,283.3166809082031,285.8333435058594,278.3333435058594,279.4666748046875,64.01342010498047,350160
2015-03-23,POL,279.4666748046875,279.4666748046875,279.4666748046875,279.4666748046875,64.01342010498047,0
2015-03-24,POL,283.25,284.5833435058594,267.9166564941406,269.4333190917969,61.715232849121094,845520
2015-03-25,POL,271.6666564941406,273.3333435058594,266.4916687011719,267.6000061035156,61.295284271240234,185160
2015-03-26,POL,272.8666687011719,274.5833435058594,267.5,272.5666809082031,62.43292236328125,369240
2015-03-27,POL,274.9083251953125,274.9083251953125,266.67498779296875,268.0416564941406,61.39645767211914,200880
2015-03-30,POL,270.0,270.0,254.64166259765625,259.4166564941406,59.42085266113281,658560
2015-03-31,POL,262.5,272.3833312988281,262.5,272.04998779296875,62.31459045410156,1116600
2015-04-01,POL,272.5,279.0833435058594,264.1666564941406,271.375,62.15999221801758,888000
2015-04-02,POL,273.1666564941406,275.32501220703125,270.9166564941406,273.5333251953125,62.654354095458984,293520
2015-04-03,POL,272.5,273.5,259.85833740234375,260.2583312988281,59.61363983154297,1414680
2015-04-06,POL,262.5,267.5,259.67498779296875,264.7916564941406,60.65202331542969,1048080
2015-04-07,POL,267.4166564941406,277.4750061035156,264.1666564941406,273.2916564941406,62.5989990234375,2307360
2015-04-08,POL,280.8333435058594,286.95001220703125,280.4166564941406,286.95001220703125,65.72750854492188,1299960
2015-04-09,POL,285.75,290.75,280.8333435058594,287.9416809082031,65.95466613769531,1604400
2015-04-10,POL,288.5,294.4166564941406,288.5,290.60833740234375,66.56547546386719,871440
2015-04-13,POL,290.8333435058594,295.8333435058594,288.5416564941406,293.125,67.14193725585938,1490400
2015-04-14,POL,293.125,298.3333435058594,292.5,295.5083312988281,67.68783569335938,1522320
2015-04-15,POL,300.8333435058594,300.8333435058594,297.3333435058594,299.1916809082031,68.53155517578125,838560
2015-04-16,POL,307.5,309.7916564941406,306.4750061035156,307.7416687011719,70.48997497558594,969240
2015-04-17,POL,308.3166809082031,314.0833435058594,305.9166564941406,312.2749938964844,71.52833557128906,894480
2015-04-20,POL,315.8333435058594,320.4166564941406,315.0,318.07501220703125,72.85687255859375,974520
2015-04-21,POL,318.3333435058594,318.3333435058594,309.1666564941406,312.2583312988281,71.52452087402344,335760
2015-04-22,POL,309.1666564941406,310.8333435058594,306.6666564941406,308.35833740234375,70.6312026977539,1143360
2015-04-23,POL,309.75,312.7416687011719,305.8333435058594,307.3500061035156,70.40026092529297,633840
2015-04-24,POL,310.8333435058594,315.9583435058594,310.8333435058594,312.2416687011719,71.52071380615234,711360
2015-04-27,POL,313.0833435058594,313.1166687011719,308.3333435058594,309.9583435058594,70.99771881103516,255000
2015-04-28,POL,309.1666564941406,309.1666564941406,305.0249938964844,305.79998779296875,70.04521179199219,128520
2015-04-29,POL,305.4166564941406,307.5,303.0,303.875,69.60428619384766,149160
2015-04-30,POL,307.4416809082031,308.3333435058594,305.4583435058594,307.4416809082031,70.42125701904297,312000
2015-05-01,POL,307.4416809082031,307.4416809082031,307.4416809082031,307.4416809082031,70.42125701904297,0
2015-05-04,POL,310.8333435058594,320.2833251953125,308.75,312.0583190917969,71.47871398925781,737280
2015-05-05,POL,311.6666564941406,319.1499938964844,310.8333435058594,316.7916564941406,72.56291961669922,663600
2015-05-06,POL,323.3333435058594,332.625,323.3333435058594,332.625,76.18962860107422,2072040
2015-05-07,POL,333.3333435058594,341.5833435058594,333.3333435058594,337.2916564941406,77.258544921875,1444320
2015-05-08,POL,331.6666564941406,331.6666564941406,327.5,329.2166748046875,75.408935546875,836880
2015-05-11,POL,325.0,325.42498779296875,313.3333435058594,314.67498779296875,72.07807159423828,520920
2015-05-12,POL,313.6666564941406,323.3333435058594,310.0,321.5333251953125,73.64900207519531,587400
2015-05-13,POL,326.6666564941406,327.0833435058594,321.6666564941406,321.7916564941406,73.70817565917969,360480
2015-05-14,POL,321.25,325.375,319.1666564941406,323.0333251953125,73.99260711669922,269400
2015-05-15,POL,321.6666564941406,322.9166564941406,319.5833435058594,320.1166687011719,73.32452392578125,62040
2015-05-18,POL,320.125,322.5,304.1666564941406,312.6333312988281,71.61042785644531,401280
2015-05-19,POL,316.6666564941406,319.1666564941406,313.3333435058594,314.29998779296875,71.99219512939453,138960
2015-05-20,POL,310.8500061035156,315.0,310.8333435058594,311.5249938964844,71.3565444946289,196560
2015-05-21,POL,312.125,312.9166564941406,311.25,311.70001220703125,71.39664459228516,67680
2015-05-22,POL,314.1833190917969,318.2833251953125,312.125,313.6166687011719,71.8356704711914,281280
2015-05-25,POL,317.0833435058594,319.25,315.0,318.3166809082031,72.91221618652344,225840
2015-05-26,POL,318.3333435058594,319.0,315.8333435058594,316.4083251953125,72.47510528564453,66960
2015-05-27,POL,315.0,319.9166564941406,312.0916748046875,317.6833190917969,72.76713562011719,157440
2015-05-28,POL,317.3333435058594,320.75,317.3333435058594,319.375,73.1546401977539,97560
2015-05-29,POL,320.0,324.9916687011719,316.6666564941406,323.4333190917969,74.08421325683594,294840
2015-06-01,POL,326.7083435058594,327.5,324.17498779296875,325.0,74.44306945800781,162120
2015-06-02,POL,325.8333435058594,328.70001220703125,325.0,325.4166564941406,74.53852081298828,315960
2015-06-03,POL,326.2416687011719,327.9166564941406,324.1666564941406,325.8333435058594,74.63395690917969,216240
2015-06-04,POL,327.0,328.3333435058594,324.9916687011719,325.125,74.47171020507812,169320
2015-06-05,POL,325.125,325.125,325.125,325.125,74.47171020507812,0
2015-06-08,POL,325.125,325.125,325.125,325.125,74.47171020507812,0
2015-06-09,POL,335.8333435058594,336.0416564941406,331.75,332.6833190917969,76.20299530029297,250920
2015-06-10,POL,336.2416687011719,341.6666564941406,335.0,339.79998779296875,77.8331069946289,1104720
2015-06-11,POL,343.32501220703125,344.5833435058594,340.8333435058594,343.0,78.56608581542969,483480
2015-06-12,POL,344.9916687011719,347.5,341.6666564941406,344.3999938964844,78.88676452636719,218400
2015-06-15,POL,345.8333435058594,345.8333435058594,342.5,343.95001220703125,78.78370666503906,262320
2015-06-16,POL,344.5833435058594,344.5833435058594,339.2083435058594,340.32501220703125,77.953369140625,134760
2015-06-17,POL,338.3333435058594,341.6666564941406,335.0,340.8999938964844,78.08505249023438,205800
2015-06-18,POL,338.0,340.6666564941406,338.0,339.5666809082031,77.77967071533203,159960
2015-06-19,POL,340.0,340.4166564941406,338.32501220703125,339.4333190917969,77.74911499023438,78120
2015-06-22,POL,338.3333435058594,338.3333435058594,333.5,334.4750061035156,76.61338806152344,174600
2015-06-23,POL,335.4166564941406,335.4166564941406,333.3416748046875,333.7083435058594,76.43777465820312,135120
2015-06-24,POL,335.0,336.6583251953125,332.9166564941406,333.26666259765625,76.33660125732422,126480
2015-06-25,POL,330.0249938964844,332.3666687011719,329.1666564941406,329.1916809082031,75.40321350097656,207360
2015-06-26,POL,328.3333435058594,332.4916687011719,326.6666564941406,328.23333740234375,75.18370819091797,323400
2015-06-29,POL,328.125,333.3333435058594,327.92498779296875,331.9583435058594,76.03692626953125,94920
2015-06-30,POL,333.2916564941406,337.5,330.0,336.51666259765625,77.08104705810547,193320
2015-07-01,POL,336.75,338.1666564941406,335.0,336.7833251953125,77.14212036132812,95040
2015-07-02,POL,335.8333435058594,337.5,334.1666564941406,335.2250061035156,76.78517150878906,138600
2015-07-03,POL,333.3500061035156,337.9166564941406,333.3500061035156,337.0249938964844,77.19747161865234,253440
2015-07-06,POL,334.2083435058594,335.0,327.92498779296875,328.3083190917969,75.20088195800781,321960
2015-07-07,POL,325.0,325.0,314.0,314.48333740234375,72.03417205810547,671640
2015-07-08,POL,314.0833435058594,314.0833435058594,307.5,308.2083435058594,70.59685516357422,477720
2015-07-09,POL,309.5833435058594,311.25,306.6666564941406,308.29998779296875,70.61784362792969,342960
2015-07-10,POL,309.25,313.3333435058594,309.2250061035156,310.2583312988281,71.06642150878906,280800
2015-07-13,POL,310.75,310.75,305.0083312988281,305.7749938964844,70.03950500488281,353280
2015-07-14,POL,304.3333435058594,309.07501220703125,293.3333435058594,298.17498779296875,68.29866027832031,901800
2015-07-15,POL,301.6666564941406,304.1666564941406,300.9166564941406,301.8833312988281,69.14808654785156,477360
2015-07-16,POL,302.5,302.5,295.92498779296875,296.82501220703125,67.98944854736328,307200
2015-07-17,POL,296.82501220703125,296.82501220703125,296.82501220703125,296.82501220703125,67.98944854736328,0
2015-07-20,POL,296.82501220703125,296.82501220703125,296.82501220703125,296.82501220703125,67.98944854736328,0
2015-07-21,POL,296.82501220703125,296.82501220703125,296.82501220703125,296.82501220703125,67.98944854736328,0
2015-07-22,POL,297.07501220703125,297.5,293.4666748046875,295.76666259765625,67.74702453613281,408720
2015-07-23,POL,294.1666564941406,299.4583435058594,293.75,297.0749816894531,68.04670715332031,533880
2015-07-24,POL,296.6666564941406,298.3333435058594,294.9166564941406,295.4083251953125,67.6649398803711,160920
2015-07-27,POL,293.3333435058594,297.0833435058594,291.6666564941406,292.3166809082031,66.956787109375,367080
2015-07-28,POL,293.3249816894531,293.3333435058594,290.0,291.7416687011719,66.82508087158203,226800
2015-07-29,POL,294.1583251953125,297.5,293.3333435058594,296.9083557128906,68.00852966308594,257280
2015-07-30,POL,300.73333740234375,307.8999938964844,298.3333435058594,306.8416748046875,70.28379821777344,753120
2015-07-31,POL,307.5,309.1666564941406,305.8416748046875,308.4333190917969,70.64837646484375,277560
2015-08-03,POL,308.3333435058594,308.3333435058594,303.3333435058594,303.7833557128906,69.58329772949219,429120
2015-08-04,POL,301.25,304.9916687011719,298.14166259765625,304.2749938964844,69.69591522216797,255960
2015-08-05,POL,305.4166564941406,308.75,304.375,304.7083435058594,69.79515838623047,247080
2015-08-06,POL,304.1666564941406,309.5833435058594,304.0416564941406,304.48333740234375,69.7436294555664,585480
2015-08-07,POL,304.1666564941406,305.0,302.5,303.4083251953125,69.49737548828125,274560
2015-08-10,POL,303.3333435058594,303.3333435058594,296.7583312988281,297.98333740234375,68.2547607421875,499920
2015-08-11,POL,300.8333435058594,303.125,299.1666564941406,302.3666687011719,69.2587890625,371400
2015-08-12,POL,299.1666564941406,300.7083435058594,298.3333435058594,298.4583435058594,68.36355590820312,222360
2015-08-13,POL,299.1666564941406,303.6666564941406,296.6666564941406,300.1583251953125,68.75296020507812,990480
2015-08-14,POL,300.1583251953125,300.1583251953125,300.1583251953125,300.1583251953125,68.75296020507812,0
2015-08-17,POL,300.82501220703125,300.8333435058594,293.3333435058594,293.8999938964844,67.31945037841797,405960
2015-08-18,POL,291.6666564941406,295.6583251953125,290.1666564941406,291.8166809082031,66.8422622680664,500760
2015-08-19,POL,294.1583251953125,294.1666564941406,291.25,293.45001220703125,67.21637725830078,517320
2015-08-20,POL,291.25,291.25,280.51666259765625,281.17498779296875,64.40471649169922,957480
2015-08-21,POL,281.6583251953125,283.25,277.5,281.4166564941406,64.46007537841797,518040
2015-08-24,POL,277.5083312988281,277.5083312988281,267.3500061035156,267.3500061035156,61.238014221191406,416640
2015-08-25,POL,261.6666564941406,261.6666564941406,253.98333740234375,254.64999389648438,58.329010009765625,3234600
2015-08-26,POL,254.15834045410156,258.32501220703125,254.15834045410156,256.8999938964844,58.84439468383789,1100280
2015-08-27,POL,260.82501220703125,269.7416687011719,260.82501220703125,268.20001220703125,61.43272399902344,1162800
2015-08-28,POL,276.6666564941406,281.60833740234375,276.6666564941406,281.60833740234375,64.50397491455078,1213920
2015-08-31,POL,286.6583251953125,293.3333435058594,282.5,289.4666748046875,66.30396270751953,1351560
2015-09-01,POL,297.0666809082031,298.3333435058594,285.0,288.29998779296875,66.03673553466797,1195680
2015-09-02,POL,281.25,283.0833435058594,278.3333435058594,279.8166809082031,64.09358978271484,680400
2015-09-03,POL,283.3333435058594,288.0416564941406,282.5,284.1666564941406,65.0899658203125,278160
2015-09-04,POL,285.25,285.8333435058594,279.1666564941406,282.51666259765625,64.71202850341797,156960
2015-09-07,POL,281.2583312988281,284.1666564941406,273.4583435058594,276.0583190917969,63.23271942138672,320760
2015-09-08,POL,274.2083435058594,284.1666564941406,272.5583190917969,283.7083435058594,64.98500061035156,391800
2015-09-09,POL,285.6666564941406,289.125,281.2916564941406,283.3083190917969,64.89336395263672,692760
2015-09-10,POL,263.3333435058594,263.3333435058594,253.9166717529297,254.71665954589844,62.97523498535156,762120
2015-09-11,POL,256.6666564941406,263.32501220703125,254.5833282470703,258.4333190917969,63.89411544799805,1073640
2015-09-14,POL,260.0,260.0083312988281,256.7166748046875,258.57501220703125,63.92914581298828,156360
2015-09-15,POL,258.3333435058594,258.3333435058594,255.8333282470703,256.3833312988281,63.387306213378906,368280
2015-09-16,POL,257.5833435058594,260.0,255.23333740234375,255.89166259765625,63.26573944091797,1092720
2015-09-17,POL,261.67498779296875,263.1666564941406,255.23333740234375,255.74166870117188,63.228633880615234,517440
2015-09-18,POL,256.5416564941406,257.5,252.77499389648438,255.4583282470703,63.158592224121094,245520
2015-09-21,POL,252.5,254.75,251.6666717529297,253.5833282470703,62.69503402709961,75360
2015-09-22,POL,255.73333740234375,257.0833435058594,251.0416717529297,251.5833282470703,62.200538635253906,262200
2015-09-23,POL,253.22500610351562,253.3333282470703,249.38333129882812,250.24166870117188,61.86883544921875,268080
2015-09-24,POL,250.24166870117188,250.24166870117188,250.24166870117188,250.24166870117188,61.86883544921875,0
2015-09-25,POL,250.24166870117188,250.24166870117188,250.24166870117188,250.24166870117188,61.86883544921875,0
2015-09-28,POL,250.8333282470703,251.25,248.6666717529297,249.02499389648438,61.568050384521484,270000
2015-09-29,POL,247.55833435058594,247.55833435058594,244.1666717529297,245.625,60.727439880371094,455400
2015-09-30,POL,246.6666717529297,249.875,241.50833129882812,244.94166564941406,60.55849838256836,970800
2015-10-01,POL,246.6666717529297,250.8333282470703,245.8333282470703,249.90834045410156,61.78643798828125,306480
2015-10-02,POL,250.0,250.7916717529297,246.9166717529297,249.64166259765625,61.72049331665039,236520
2015-10-05,POL,251.6666717529297,252.89999389648438,248.3333282470703,250.21665954589844,61.86265563964844,140880
2015-10-06,POL,251.6666717529297,256.5,251.6666717529297,255.13333129882812,63.0782356262207,463560
2015-10-07,POL,263.2416687011719,264.7583312988281,260.8333435058594,263.70001220703125,65.19624328613281,640680
2015-10-08,POL,261.6666564941406,261.6666564941406,258.3333435058594,258.5249938964844,63.916786193847656,476160
2015-10-09,POL,264.25,271.4166564941406,263.3333435058594,270.6499938964844,66.91452026367188,1195680
2015-10-12,POL,273.3416748046875,282.9166564941406,271.75,281.0666809082031,69.48991394042969,829080
2015-10-13,POL,275.8416748046875,278.75,274.1666564941406,276.6333312988281,68.39384460449219,774480
2015-10-14,POL,275.0,279.1583251953125,275.0,276.67498779296875,68.40412902832031,359400
2015-10-15,POL,278.3166809082031,278.3166809082031,272.5916748046875,272.9750061035156,67.48936462402344,359280
2015-10-16,POL,273.5,273.5,265.4166564941406,266.4083251953125,65.86582946777344,775560
2015-10-19,POL,267.07501220703125,268.3333435058594,260.0,262.4916687011719,64.8974838256836,248640
2015-10-20,POL,262.4916687011719,262.4916687011719,260.0,260.9750061035156,64.52250671386719,134400
2015-10-21,POL,260.8333435058594,261.3333435058594,259.17498779296875,260.7583312988281,64.46896362304688,99360
2015-10-22,POL,260.8333435058594,262.5,260.4166564941406,261.64166259765625,64.68733978271484,135000
2015-10-23,POL,261.64166259765625,261.64166259765625,261.64166259765625,261.64166259765625,64.68733978271484,0
2015-10-26,POL,262.0666809082031,262.4083251953125,259.9916687011719,260.6166687011719,64.43392181396484,101400
2015-10-27,POL,258.3333435058594,260.0083312988281,257.5083312988281,258.1499938964844,63.82406997680664,51480
2015-10-28,POL,258.3333435058594,260.82501220703125,257.5,259.79998779296875,64.23201751708984,147120
2015-10-29,POL,266.6666564941406,268.1666564941406,261.6666564941406,262.9416809082031,65.00875091552734,398880
2015-10-30,POL,263.98333740234375,266.6666564941406,262.5,265.8083190917969,65.71748352050781,342120
2015-11-02,POL,268.625,268.625,265.6666564941406,266.73333740234375,65.94618225097656,215880
2015-11-03,POL,266.6583251953125,266.6583251953125,264.5833435058594,264.9333190917969,65.50115966796875,93480
2015-11-04,POL,271.6666564941406,271.6666564941406,269.25,271.29998779296875,67.07523345947266,191400
2015-11-05,POL,270.8333435058594,275.0,266.6666564941406,274.1666564941406,67.78394317626953,185760
2015-11-06,POL,272.5,275.0,270.9166564941406,274.625,67.89730834960938,139920
2015-11-09,POL,274.625,274.625,274.625,274.625,67.89730834960938,0
2015-11-10,POL,270.8416748046875,273.25,269.1666564941406,269.3083190917969,66.58282470703125,127800
2015-11-11,POL,267.5,270.0,266.75,267.0249938964844,66.01829528808594,60720
2015-11-12,POL,267.5,269.5416564941406,266.9166564941406,267.4583435058594,66.12544250488281,82320
2015-11-13,POL,266.2416687011719,266.6666564941406,264.7083435058594,266.1000061035156,65.78959655761719,88680
2015-11-16,POL,264.1666564941406,264.2083435058594,262.9166564941406,263.6499938964844,65.18387603759766,67320
2015-11-17,POL,265.82501220703125,265.8333435058594,263.3500061035156,263.60833740234375,65.17356872558594,102840
2015-11-18,POL,262.5,264.0416564941406,261.6666564941406,261.9083251953125,64.75325775146484,84720
2015-11-19,POL,263.32501220703125,263.32501220703125,261.6666564941406,262.8833312988281,64.99433135986328,42000
2015-11-20,POL,264.75,264.75,262.5083312988281,263.0249938964844,65.02935791015625,59640
2015-11-23,POL,263.4166564941406,263.8166809082031,258.3333435058594,258.4916687011719,63.90854263305664,131760
2015-11-24,POL,261.9916687011719,264.1666564941406,258.375,259.82501220703125,64.23819732666016,121200
2015-11-25,POL,260.82501220703125,261.25,255.4166717529297,256.2916564941406,63.3646125793457,161280
2015-11-26,POL,259.1666564941406,260.20001220703125,254.2916717529297,255.1666717529297,63.08647537231445,70680
2015-11-27,POL,256.9166564941406,258.3333435058594,254.1666717529297,254.43333435058594,62.905181884765625,77280
2015-11-30,POL,253.5,254.5833282470703,242.9166717529297,244.35833740234375,60.414268493652344,323520
2015-12-01,POL,245.00833129882812,249.375,239.84165954589844,241.63333129882812,59.74055862426758,334440
2015-12-02,POL,240.8333282470703,244.99166870117188,239.5833282470703,242.63333129882812,59.98778533935547,331800
2015-12-03,POL,242.6666717529297,244.1666717529297,239.5833282470703,241.78334045410156,59.77762985229492,255480
2015-12-04,POL,243.3333282470703,245.5833282470703,236.6750030517578,238.30833435058594,58.91850662231445,640200
2015-12-07,POL,236.6666717529297,236.6666717529297,232.0833282470703,234.61666870117188,58.00577163696289,274320
2015-12-08,POL,230.8333282470703,233.3333282470703,229.9166717529297,231.03334045410156,57.119850158691406,681960
2015-12-09,POL,232.5833282470703,235.0,230.24166870117188,230.88333129882812,57.08275604248047,414480
2015-12-10,POL,232.0749969482422,232.8333282470703,229.75,230.43333435058594,56.97151184082031,223320
2015-12-11,POL,230.75,230.75,223.34165954589844,224.64999389648438,55.54165267944336,609000
2015-12-14,POL,222.50833129882812,235.75,214.1666717529297,227.35833740234375,56.21125793457031,2252520
2015-12-15,POL,230.8333282470703,233.3333282470703,222.9166717529297,227.35000610351562,56.209197998046875,1885560
2015-12-16,POL,229.15834045410156,233.0,222.9166717529297,223.6999969482422,55.30677795410156,951720
2015-12-17,POL,220.8333282470703,228.3249969482422,220.8333282470703,226.35833740234375,55.964012145996094,836520
2015-12-18,POL,227.8333282470703,230.7083282470703,222.60000610351562,226.59165954589844,56.021705627441406,508920
2015-12-21,POL,227.0833282470703,228.5416717529297,224.375,225.00833129882812,55.6302490234375,1126200
2015-12-22,POL,227.49166870117188,227.49166870117188,223.35000610351562,224.02499389648438,55.38711929321289,299400
2015-12-23,POL,225.0,225.8333282470703,223.5416717529297,224.10000610351562,55.40567398071289,463080
2015-12-24,POL,224.10000610351562,224.10000610351562,224.10000610351562,224.10000610351562,55.40567398071289,0
2015-12-25,POL,224.10000610351562,224.10000610351562,224.10000610351562,224.10000610351562,55.40567398071289,0
2015-12-28,POL,226.6666717529297,228.9583282470703,224.1666717529297,225.09165954589844,55.65084457397461,374400
2015-12-29,POL,225.0,227.0833282470703,223.4583282470703,224.46665954589844,55.49633026123047,588120
2015-12-30,POL,225.74166870117188,225.8249969482422,221.25,221.6666717529297,54.804080963134766,557760
2015-12-31,POL,220.8333282470703,225.0,220.0,223.35000610351562,55.22025680541992,564240
2016-01-01,POL,223.35000610351562,225.8333282470703,223.3333282470703,224.3249969482422,55.461307525634766,159840
2016-01-04,POL,225.8333282470703,226.65834045410156,222.5416717529297,222.7916717529297,55.082210540771484,159600
2016-01-05,POL,221.7083282470703,221.7083282470703,219.1666717529297,221.10833740234375,54.66603469848633,165600
2016-01-06,POL,220.0833282470703,224.9166717529297,220.0833282470703,220.75,54.57743453979492,318120
2016-01-07,POL,217.50833129882812,217.9166717529297,209.71665954589844,209.71665954589844,51.84959030151367,1986720
2016-01-08,POL,210.9166717529297,212.0833282470703,202.3333282470703,203.24166870117188,50.24872970581055,914760
2016-01-11,POL,203.3333282470703,203.3333282470703,197.49166870117188,198.05833435058594,48.967227935791016,406440
2016-01-12,POL,194.1666717529297,195.0,188.15834045410156,188.90834045410156,46.705020904541016,1847760
2016-01-13,POL,190.4166717529297,190.4166717529297,181.6666717529297,183.35000610351562,45.33079147338867,1460640
2016-01-14,POL,182.06666564941406,182.0833282470703,174.18333435058594,174.18333435058594,43.064456939697266,2507760
2016-01-15,POL,173.4250030517578,177.4166717529297,165.47500610351562,165.47500610351562,40.91143798828125,1834680
2016-01-18,POL,159.59165954589844,160.4166717529297,157.2083282470703,158.05833435058594,39.0777702331543,3528480
2016-01-19,POL,159.1666717529297,163.75,157.9166717529297,161.77499389648438,39.996665954589844,3150360
2016-01-20,POL,158.30833435058594,160.0,157.5,158.46665954589844,39.1787223815918,1893360
2016-01-21,POL,160.0833282470703,166.38333129882812,159.1666717529297,166.31666564941406,41.11952590942383,2500680
2016-01-22,POL,170.8333282470703,174.625,170.8333282470703,174.625,43.17365264892578,964800
2016-01-25,POL,181.6666717529297,183.35000610351562,175.4166717529297,178.4499969482422,44.11933517456055,2555160
