Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-01-02,GHNL,47.02809143066406,47.91541290283203,46.40696334838867,46.61104965209961,42.05698776245117,85650
2015-01-05,GHNL,47.383018493652344,47.383018493652344,45.697105407714844,45.936683654785156,41.448509216308594,92976
2015-01-06,GHNL,45.56400680541992,45.56400680541992,43.72724914550781,44.179786682128906,39.86327362060547,214690
2015-01-07,GHNL,44.809783935546875,45.697105407714844,43.922462463378906,44.17091369628906,39.855262756347656,209055
2015-01-08,GHNL,44.36612319946289,44.71217727661133,44.197532653808594,44.250770568847656,39.92731857299805,102555
2015-01-09,GHNL,44.011192321777344,44.35725021362305,43.2569694519043,43.345703125,39.11067581176758,125095
2015-01-12,GHNL,43.91358947753906,43.91358947753906,42.81330871582031,43.24809646606445,39.02260971069336,53531
2015-01-13,GHNL,43.65626525878906,45.40428924560547,43.65626525878906,45.40428924560547,40.96813201904297,191587
2015-01-14,GHNL,47.666961669921875,47.666961669921875,47.666961669921875,47.666961669921875,43.00973892211914,23103
2015-01-15,GHNL,50.044986724853516,50.044986724853516,48.58090591430664,50.044986724853516,45.155418395996094,966390
2015-01-16,GHNL,51.46470260620117,51.801883697509766,50.5773811340332,50.958927154541016,45.98006057739258,508834
2015-01-20,GHNL,55.89244079589844,56.17638397216797,54.39286804199219,56.02553939819336,50.55165100097656,1320827
2015-01-21,GHNL,56.167510986328125,58.82060623168945,54.65906524658203,58.776241302490234,53.03359603881836,2458519
2015-01-22,GHNL,60.683982849121094,61.580177307128906,56.966102600097656,58.652015686035156,52.921512603759766,953993
2015-01-23,GHNL,58.47454833984375,59.00694274902344,55.72385025024414,56.25624465942383,50.75981521606445,1016541
2015-01-26,GHNL,57.2322998046875,57.49849319458008,55.01399230957031,56.40708923339844,50.89591598510742,532500
2015-01-27,GHNL,56.25624465942383,57.675960540771484,55.54638671875,55.839202880859375,50.38351821899414,559548
2015-01-28,GHNL,56.788639068603516,56.87736892700195,53.239349365234375,53.93145751953125,48.66216278076172,517286
2015-01-29,GHNL,54.03793716430664,55.67948532104492,53.461177825927734,54.36624526977539,49.05447006225586,395008
2015-01-30,GHNL,54.35737228393555,55.90131378173828,54.35737228393555,55.00511932373047,49.63092803955078,447976
2015-02-02,GHNL,55.01399230957031,55.102725982666016,53.239349365234375,53.64751434326172,48.40596389770508,160595
2015-02-03,GHNL,53.9492073059082,56.32722854614258,51.473575592041016,56.32722854614258,50.82386779785156,1031755
2015-02-04,GHNL,59.14004135131836,59.14004135131836,59.14004135131836,59.14004135131836,53.36185073852539,191024
2015-02-05,GHNL,59.14004135131836,59.14004135131836,59.14004135131836,59.14004135131836,53.36185073852539,0
2015-02-06,GHNL,59.4062385559082,61.65116500854492,57.054832458496094,60.275814056396484,54.38665771484375,1349002
2015-02-09,GHNL,60.337928771972656,60.90581512451172,59.09567642211914,59.494972229003906,53.682106018066406,422619
2015-02-10,GHNL,59.539337158203125,61.65116500854492,58.56328201293945,59.54821014404297,53.73014831542969,1262787
2015-02-11,GHNL,60.69285583496094,62.5207405090332,59.45060348510742,62.316654205322266,56.22810363769531,1965463
2015-02-12,GHNL,62.99989318847656,65.38679504394531,60.559757232666016,63.48792266845703,57.284934997558594,2310321
2015-02-13,GHNL,64.41960906982422,65.661865234375,63.22172546386719,63.798484802246094,57.56515121459961,736485
2015-02-17,GHNL,63.088626861572266,65.12947082519531,62.82242965698242,63.026512145996094,56.86860275268555,564619
2015-02-18,GHNL,62.64496612548828,62.64496612548828,59.87651824951172,60.0007438659668,54.138465881347656,339222
2015-02-19,GHNL,59.91201400756836,61.13651657104492,59.91201400756836,60.29356002807617,54.40266799926758,172992
2015-02-20,GHNL,60.69285583496094,60.78158950805664,58.56328201293945,59.21990203857422,53.43391418457031,238357
2015-02-23,GHNL,59.00694274902344,59.45060348510742,56.26511764526367,56.26511764526367,50.767826080322266,263714
2015-02-24,GHNL,53.45230484008789,53.45230484008789,53.45230484008789,53.45230484008789,48.229827880859375,47896
2015-02-25,GHNL,52.174560546875,56.123146057128906,52.174560546875,55.883567810058594,50.42354965209961,738739
2015-02-26,GHNL,57.241172790527344,58.53666305541992,56.69990539550781,57.36539840698242,51.76060485839844,481786
2015-02-27,GHNL,56.81525802612305,57.054832458496094,55.4576530456543,55.59962463378906,50.1673469543457,180317
2015-03-02,GHNL,54.481597900390625,55.01399230957031,53.78061294555664,54.2863883972168,48.982421875,113262
2015-03-03,GHNL,54.13554382324219,56.43370819091797,54.126670837402344,55.96342849731445,50.495609283447266,405151
2015-03-04,GHNL,55.910186767578125,57.66708755493164,53.16836166381836,53.336952209472656,48.1257438659668,493056
2015-03-05,GHNL,54.03793716430664,54.916385650634766,52.493995666503906,54.36624526977539,49.05447006225586,148762
2015-03-06,GHNL,54.74779510498047,54.74779510498047,53.32807922363281,53.70962905883789,48.462013244628906,63111
2015-03-09,GHNL,53.24822235107422,53.68301010131836,52.48512268066406,52.65371322631836,47.5092658996582,118897
2015-03-10,GHNL,52.0059700012207,52.35202407836914,50.02724075317383,50.08047866821289,45.18743896484375,175809
