Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-06-11,AGP,101.19999694824219,101.80000305175781,96.58999633789062,96.9800033569336,77.38497924804688,479000
2018-06-12,AGP,95.11000061035156,96.69999694824219,93.0,93.47000122070312,74.58417510986328,316000
2018-06-13,AGP,92.91999816894531,95.30000305175781,92.91999816894531,94.81999969482422,75.66140747070312,111500
2018-06-14,AGP,95.0,96.19999694824219,95.0,95.18000030517578,75.94866943359375,97000
2018-06-15,AGP,95.18000030517578,95.18000030517578,95.18000030517578,95.18000030517578,75.94866943359375,0
2018-06-19,AGP,95.18000030517578,95.80000305175781,94.06999969482422,94.44999694824219,75.36616516113281,537500
2018-06-20,AGP,94.5,95.0,93.69999694824219,94.06999969482422,75.06295013427734,264500
2018-06-21,AGP,93.06999969482422,93.9000015258789,91.5,91.75,73.21170806884766,784500
2018-06-22,AGP,91.88999938964844,92.19999694824219,88.5,89.5199966430664,71.43228149414062,390500
2018-06-25,AGP,89.41000366210938,89.48999786376953,86.25,87.19999694824219,69.58103942871094,273500
2018-06-26,AGP,86.86000061035156,89.44999694824219,86.86000061035156,87.04000091552734,69.45337677001953,178000
2018-06-27,AGP,87.4800033569336,90.5,87.4800033569336,89.87000274658203,71.71156311035156,347500
2018-06-28,AGP,89.80000305175781,91.0999984741211,86.25,89.5199966430664,71.43228149414062,329500
2018-06-29,AGP,89.51000213623047,90.3499984741211,87.25,88.79000091552734,70.84977722167969,161500
2018-07-02,AGP,89.80000305175781,92.19999694824219,89.5999984741211,91.56999969482422,73.06807708740234,354000
2018-07-03,AGP,91.0,91.97000122070312,89.69999694824219,90.04000091552734,71.84722137451172,234500
2018-07-04,AGP,88.5,89.0,86.0,86.98999786376953,69.4134750366211,227500
2018-07-05,AGP,86.5999984741211,88.7699966430664,86.0,87.0999984741211,69.5012435913086,120000
2018-07-06,AGP,86.5,87.98999786376953,86.25,87.18000030517578,69.56507110595703,168500
2018-07-09,AGP,88.11000061035156,88.69000244140625,82.83000183105469,82.9000015258789,66.14986419677734,318500
2018-07-10,AGP,83.0,83.9000015258789,80.5,82.80000305175781,66.070068359375,665000
2018-07-11,AGP,81.55999755859375,85.9000015258789,81.55999755859375,82.44000244140625,65.78282165527344,543000
2018-07-12,AGP,82.0999984741211,84.0,82.0,83.44000244140625,66.58076477050781,178500
2018-07-13,AGP,83.16000366210938,84.5,83.0999984741211,83.27999877929688,66.45309448242188,157000
2018-07-16,AGP,83.0999984741211,83.5,81.0,81.75,65.23223114013672,106000
2018-07-17,AGP,82.0,82.58999633789062,80.5,82.13999938964844,65.54341125488281,266500
2018-07-18,AGP,81.01000213623047,84.48999786376953,81.0,83.94000244140625,66.979736328125,388000
2018-07-19,AGP,85.0,87.4000015258789,85.0,87.04000091552734,69.45337677001953,429000
2018-07-20,AGP,87.08000183105469,87.08000183105469,85.05000305175781,85.37999725341797,68.1287841796875,140500
2018-07-23,AGP,84.55999755859375,84.55999755859375,81.5,83.54000091552734,66.66055297851562,234000
2018-07-24,AGP,83.9000015258789,86.55000305175781,83.9000015258789,86.33999633789062,68.89479064941406,162500
2018-07-25,AGP,86.33999633789062,86.33999633789062,86.33999633789062,86.33999633789062,68.89479064941406,0
2018-07-26,AGP,88.4000015258789,90.6500015258789,87.0,90.6500015258789,72.3339614868164,647000
2018-07-27,AGP,91.98999786376953,95.18000030517578,91.0999984741211,95.18000030517578,75.94866943359375,610000
2018-07-30,AGP,97.5,99.93000030517578,97.0999984741211,99.93000030517578,79.73892211914062,1018000
2018-07-31,AGP,100.5,102.33999633789062,96.62000274658203,97.66000366210938,77.92758178710938,2244000
2018-08-01,AGP,97.94999694824219,102.5,97.94999694824219,101.44999694824219,80.95179748535156,722500
2018-08-02,AGP,102.2699966430664,102.2699966430664,96.37999725341797,96.58000183105469,77.0657958984375,693000
2018-08-03,AGP,92.69999694824219,93.9800033569336,91.76000213623047,92.31999969482422,73.6665267944336,1499000
2018-08-06,AGP,92.5,95.5,92.05000305175781,94.62000274658203,75.50181579589844,416500
2018-08-07,AGP,94.94000244140625,95.30000305175781,93.80000305175781,94.05999755859375,75.05496215820312,201500
2018-08-08,AGP,94.19999694824219,94.19999694824219,92.5199966430664,92.72000122070312,73.98571014404297,70500
2018-08-09,AGP,93.0,93.5,92.9000015258789,93.3499984741211,74.48841857910156,157000
2018-08-10,AGP,94.0,98.01000213623047,93.80999755859375,98.01000213623047,78.20685577392578,650000
2018-08-13,AGP,99.69000244140625,101.0,98.5,99.20999908447266,79.16439056396484,1375500
2018-08-14,AGP,99.20999908447266,99.20999908447266,99.20999908447266,99.20999908447266,79.16439056396484,0
2018-08-15,AGP,99.20999908447266,99.20999908447266,96.5,96.55999755859375,77.0498275756836,157500
2018-08-16,AGP,96.01000213623047,96.5,95.0,95.5999984741211,76.28380584716797,193000
2018-08-17,AGP,95.5999984741211,98.5,94.61000061035156,95.38999938964844,76.1162338256836,216500
2018-08-20,AGP,99.0,100.0,97.86000061035156,98.05000305175781,78.23876953125,321500
2018-08-21,AGP,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,78.23876953125,0
2018-08-22,AGP,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,78.23876953125,0
2018-08-23,AGP,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,78.23876953125,0
2018-08-24,AGP,97.01000213623047,97.79000091552734,96.80000305175781,97.08999633789062,77.47273254394531,82000
2018-08-27,AGP,96.11000061035156,97.37000274658203,96.0,96.08000183105469,76.66681671142578,213500
2018-08-28,AGP,95.16000366210938,96.0,94.69999694824219,94.87000274658203,75.7012939453125,96000
2018-08-29,AGP,94.94999694824219,94.98999786376953,92.5,92.9800033569336,74.19318389892578,152000
2018-08-30,AGP,92.5199966430664,94.01000213623047,92.51000213623047,93.06999969482422,74.26499938964844,91000
2018-08-31,AGP,93.1500015258789,93.69000244140625,92.0999984741211,92.48999786376953,73.80218505859375,76000
2018-09-03,AGP,92.3499984741211,92.3499984741211,90.5,91.5,73.01221466064453,404000
2018-09-04,AGP,91.5,92.5,91.4000015258789,92.25,73.61067962646484,197500
2018-09-05,AGP,92.5,92.75,90.11000061035156,90.79000091552734,72.44567108154297,126000
2018-09-06,AGP,90.12000274658203,91.0,88.62000274658203,88.94000244140625,70.969482421875,66000
2018-09-07,AGP,88.01000213623047,90.5,88.0,90.26000213623047,72.02275848388672,231500
2018-09-10,AGP,90.26000213623047,90.26000213623047,87.0,88.51000213623047,70.62635040283203,35000
2018-09-11,AGP,88.51000213623047,88.9000015258789,88.01000213623047,88.30999755859375,70.46675872802734,37000
2018-09-12,AGP,88.0,88.9000015258789,87.0,87.44000244140625,69.77255249023438,33000
2018-09-13,AGP,86.5199966430664,89.51000213623047,86.51000213623047,88.94000244140625,70.969482421875,56000
2018-09-14,AGP,89.0,90.3499984741211,89.0,89.37000274658203,71.31260681152344,87500
2018-09-17,AGP,88.5,89.8499984741211,86.5,88.44000244140625,70.57049560546875,82000
2018-09-18,AGP,88.01000213623047,90.5,87.36000061035156,89.97000122070312,71.79135131835938,109500
2018-09-19,AGP,89.0,90.05000305175781,89.0,89.05999755859375,71.06523132324219,25000
2018-09-20,AGP,89.05999755859375,89.05999755859375,89.05999755859375,89.05999755859375,71.06523132324219,0
2018-09-21,AGP,89.05999755859375,89.05999755859375,89.05999755859375,89.05999755859375,71.06523132324219,0
2018-09-24,AGP,86.05000305175781,88.6500015258789,86.0,86.25,68.82299041748047,73500
2018-09-25,AGP,86.5,87.5,86.5,87.0,69.42144012451172,29000
2018-09-26,AGP,87.0,88.0,86.05000305175781,86.4000015258789,68.94269561767578,73500
2018-09-27,AGP,86.5,87.05999755859375,86.0,86.52999877929688,69.04642486572266,89500
2018-09-28,AGP,86.5,86.98999786376953,85.0,86.27999877929688,68.846923828125,108500
2018-10-01,AGP,86.26000213623047,87.29000091552734,85.01000213623047,87.08000183105469,69.48529052734375,62000
2018-10-02,AGP,87.87999725341797,88.0999984741211,87.48999786376953,87.5999984741211,69.90022277832031,62000
2018-10-03,AGP,87.0,87.69999694824219,86.19999694824219,86.33000183105469,68.88682556152344,46500
2018-10-04,AGP,86.0999984741211,86.5199966430664,85.9000015258789,86.2300033569336,68.8070297241211,104000
2018-10-05,AGP,85.25,85.48999786376953,82.0,82.12999725341797,65.53544616699219,1351500
2018-10-08,AGP,82.5,82.5,78.02999877929688,78.02999877929688,62.26385498046875,194500
2018-10-09,AGP,79.80000305175781,80.88999938964844,76.75,78.01000213623047,62.24789810180664,3677500
2018-10-10,AGP,75.51000213623047,78.80000305175781,74.11000061035156,76.4800033569336,61.02705001831055,134500
2018-10-11,AGP,76.01000213623047,77.0,75.0,75.91999816894531,60.58019256591797,722000
2018-10-12,AGP,75.0,75.01000213623047,72.12999725341797,72.13999938964844,57.5639533996582,75000
2018-10-15,AGP,70.0,70.94000244140625,68.54000091552734,68.54000091552734,54.691341400146484,155500
2018-10-16,AGP,69.47000122070312,70.98999786376953,67.0,68.4000015258789,54.57962417602539,192500
2018-10-17,AGP,69.9800033569336,71.81999969482422,69.0,71.5999984741211,57.133060455322266,161500
2018-10-18,AGP,71.98999786376953,74.0,71.0,72.37999725341797,57.755455017089844,106000
2018-10-19,AGP,71.5,75.33000183105469,71.41000366210938,74.91000366210938,59.77427291870117,129000
2018-10-22,AGP,74.0,76.69999694824219,74.0,75.44999694824219,60.20515441894531,68000
2018-10-23,AGP,74.75,76.98999786376953,73.12000274658203,75.63999938964844,60.35676193237305,49000
2018-10-24,AGP,79.38999938964844,79.41999816894531,77.3499984741211,79.41999816894531,63.37301254272461,53500
2018-10-25,AGP,82.69999694824219,83.38999938964844,81.0,83.30000305175781,66.46903991699219,471000
2018-10-26,AGP,83.5,87.45999908447266,80.5,87.38999938964844,69.73265075683594,371000
2018-10-29,AGP,88.0,91.75,88.0,91.75,73.21170806884766,478500
2018-10-30,AGP,92.98999786376953,92.98999786376953,90.0,91.0199966430664,72.62920379638672,309500
2018-10-31,AGP,89.0999984741211,93.9000015258789,89.0,91.0,72.61323547363281,145000
2018-11-01,AGP,90.79000091552734,91.79000091552734,90.0,90.91000366210938,72.54142761230469,95500
2018-11-02,AGP,91.94999694824219,92.0,89.68000030517578,90.20999908447266,71.98286437988281,121000
2018-11-05,AGP,88.75,92.5,86.22000122070312,92.02999877929688,73.43513488769531,209500
2018-11-06,AGP,91.69999694824219,91.79000091552734,88.75,90.0,71.8153076171875,102000
2018-11-07,AGP,92.48999786376953,92.48999786376953,90.4000015258789,92.08000183105469,73.47502899169922,145000
2018-11-08,AGP,90.5999984741211,92.0999984741211,90.55000305175781,91.98999786376953,73.40320587158203,87000
2018-11-09,AGP,91.01000213623047,92.69999694824219,90.70999908447266,91.16000366210938,72.74090576171875,150500
2018-11-12,AGP,90.25,91.9800033569336,90.25,91.0199966430664,72.62920379638672,49500
2018-11-13,AGP,88.81999969482422,90.87999725341797,88.81999969482422,89.6500015258789,71.5360107421875,167000
2018-11-14,AGP,89.05999755859375,91.44999694824219,89.05999755859375,89.94000244140625,71.76742553710938,142000
2018-11-15,AGP,89.98999786376953,90.94999694824219,89.26000213623047,89.5,71.41632080078125,230500
2018-11-16,AGP,89.5,90.19000244140625,88.30999755859375,89.27999877929688,71.24076843261719,34000
2018-11-19,AGP,88.0999984741211,88.9000015258789,88.06999969482422,88.76000213623047,70.82584381103516,39500
2018-11-20,AGP,88.01000213623047,89.0,87.76000213623047,88.94000244140625,70.969482421875,16000
2018-11-21,AGP,88.94000244140625,88.94000244140625,88.94000244140625,88.94000244140625,70.969482421875,0
2018-11-22,AGP,87.0,88.48999786376953,85.75,86.4000015258789,68.94269561767578,38500
2018-11-23,AGP,86.30000305175781,86.30000305175781,82.5199966430664,83.0,66.22966766357422,116500
2018-11-26,AGP,83.05999755859375,83.2300033569336,81.0,81.44999694824219,64.99284362792969,112500
2018-11-27,AGP,81.44999694824219,81.9000015258789,80.0199966430664,81.87999725341797,65.3359603881836,14500
2018-11-28,AGP,81.5,82.0,80.5999984741211,81.79000091552734,65.2641372680664,62500
2018-11-29,AGP,82.0,82.0,81.0199966430664,82.0,65.43171691894531,36000
2018-11-30,AGP,82.0,82.0,78.0,78.1500015258789,62.359615325927734,167000
2018-12-03,AGP,74.80000305175781,75.80000305175781,74.25,74.25,59.247623443603516,60000
2018-12-04,AGP,75.48999786376953,77.95999908447266,73.26000213623047,77.91999816894531,62.176082611083984,101000
2018-12-05,AGP,77.9000015258789,78.0,74.5,77.0999984741211,61.52176284790039,39500
2018-12-06,AGP,77.55000305175781,79.05000305175781,77.5,78.72000122070312,62.81443786621094,175500
2018-12-07,AGP,78.69999694824219,80.0,77.0,79.0,63.037879943847656,70000
2018-12-10,AGP,81.75,81.83999633789062,80.30000305175781,80.81999969482422,64.49014282226562,41000
2018-12-11,AGP,80.11000061035156,80.80000305175781,79.0,80.30999755859375,64.08316802978516,25000
2018-12-12,AGP,79.05999755859375,79.68000030517578,79.0,79.12999725341797,63.141605377197266,78500
2018-12-13,AGP,79.5,80.0,79.0,79.88999938964844,63.748043060302734,25000
2018-12-14,AGP,80.98999786376953,83.87999725341797,80.19999694824219,83.23999786376953,66.4211654663086,99000
2018-12-17,AGP,82.25,82.4000015258789,81.5,81.98999786376953,65.4237289428711,20000
2018-12-18,AGP,82.0,82.0,80.12000274658203,80.55999755859375,64.28266143798828,7000
2018-12-19,AGP,80.7699966430664,80.7699966430664,77.0,79.86000061035156,63.724098205566406,290500
2018-12-20,AGP,80.0,82.0,80.0,81.04000091552734,64.66568756103516,25000
2018-12-21,AGP,78.52999877929688,82.18000030517578,78.52999877929688,81.83000183105469,65.29606628417969,72500
2018-12-24,AGP,81.0,81.5,80.0,81.22000122070312,64.80931854248047,120500
2018-12-25,AGP,81.22000122070312,81.22000122070312,81.22000122070312,81.22000122070312,64.80931854248047,0
2018-12-26,AGP,81.5,85.0,81.16000366210938,83.12999725341797,66.33338165283203,152500
2018-12-27,AGP,81.18000030517578,84.87999725341797,81.18000030517578,83.69999694824219,66.78822326660156,106500
2018-12-28,AGP,82.01000213623047,86.25,80.5,84.91999816894531,67.76172637939453,189500
2018-12-31,AGP,82.5199966430664,89.0,82.5199966430664,87.43000030517578,69.76457214355469,319500
2019-01-01,AGP,86.0,87.5,85.0,85.69000244140625,68.37613677978516,87500
2019-01-02,AGP,84.4000015258789,84.5,83.0,83.2699966430664,66.44511413574219,17000
2019-01-03,AGP,82.05000305175781,82.0999984741211,82.0,82.0,65.43171691894531,12500
2019-01-04,AGP,82.0,82.0,82.0,82.0,65.43171691894531,0
2019-01-07,AGP,83.80000305175781,85.0,83.80000305175781,84.79000091552734,67.65798950195312,38500
2019-01-08,AGP,85.0,88.0,84.9000015258789,87.25,69.62094116210938,101500
2019-01-09,AGP,87.5,87.5,85.0,86.44000244140625,68.97460174560547,100000
2019-01-10,AGP,84.4000015258789,85.75,84.36000061035156,84.76000213623047,67.63404846191406,15000
2019-01-11,AGP,83.55000305175781,88.98999786376953,83.55000305175781,88.97000122070312,70.99340057373047,806000
2019-01-14,AGP,93.0,93.0999984741211,91.5,91.80999755859375,73.25958251953125,1233500
2019-01-15,AGP,91.5,91.5999984741211,87.22000122070312,90.7300033569336,72.39779663085938,370000
2019-01-16,AGP,90.48999786376953,90.5,88.5199966430664,89.20999908447266,71.18492126464844,221000
2019-01-17,AGP,87.51000213623047,91.0,87.05000305175781,89.87000274658203,71.71156311035156,36500
2019-01-18,AGP,90.0,90.6500015258789,88.01000213623047,88.55999755859375,70.66625213623047,35000
2019-01-21,AGP,88.0,90.5,87.5,87.9000015258789,70.13961029052734,58000
2019-01-22,AGP,87.05000305175781,89.5,87.0,88.69999694824219,70.77796173095703,29000
2019-01-23,AGP,89.12000274658203,92.0,84.2699966430664,89.08999633789062,71.08915710449219,186000
2019-01-24,AGP,89.55999755859375,90.48999786376953,88.26000213623047,88.83000183105469,70.8816909790039,23000
2019-01-25,AGP,88.0199966430664,89.94999694824219,87.80999755859375,87.80999755859375,70.06778717041016,6000
2019-01-28,AGP,88.0,90.0999984741211,88.0,88.62999725341797,70.72209930419922,45000
2019-01-29,AGP,89.73999786376953,90.58999633789062,89.30000305175781,90.16999816894531,71.95093536376953,74000
2019-01-30,AGP,90.5,90.87999725341797,89.0,89.58999633789062,71.48814392089844,77500
2019-01-31,AGP,90.0,93.0,90.0,92.20999908447266,73.5787582397461,297000
2019-02-01,AGP,90.0,91.80000305175781,89.69999694824219,90.25,72.01478576660156,215000
2019-02-04,AGP,90.8499984741211,92.5,90.05999755859375,92.02999877929688,73.43513488769531,220500
2019-02-05,AGP,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,73.43513488769531,0
2019-02-06,AGP,92.44999694824219,92.9000015258789,90.25,90.4000015258789,72.13447570800781,91000
2019-02-07,AGP,90.5,91.9000015258789,89.5,89.55999755859375,71.46418762207031,47500
2019-02-08,AGP,89.98999786376953,90.73999786376953,89.0,89.05000305175781,71.0572509765625,256000
2019-02-11,AGP,89.55000305175781,89.55000305175781,85.44999694824219,86.05999755859375,68.67138671875,116000
2019-02-12,AGP,86.80000305175781,87.5,86.44999694824219,86.80999755859375,69.26983642578125,13500
2019-02-13,AGP,87.0999984741211,87.37000274658203,86.0,86.37999725341797,68.92671966552734,34500
2019-02-14,AGP,86.0999984741211,88.69000244140625,86.0999984741211,87.9000015258789,70.13961029052734,56500
2019-02-15,AGP,87.0,88.16000366210938,87.0,88.0199966430664,70.23534393310547,23500
2019-02-18,AGP,87.20999908447266,87.98999786376953,86.58000183105469,87.08999633789062,69.49327087402344,88000
2019-02-19,AGP,87.0,87.0,86.55000305175781,86.5999984741211,69.10227966308594,6500
2019-02-20,AGP,85.0999984741211,87.4800033569336,84.55000305175781,86.5,69.02247619628906,71000
2019-02-21,AGP,86.5,86.5,86.0,86.5,69.02247619628906,25500
2019-02-22,AGP,86.5999984741211,87.5,86.0,86.51000213623047,69.03044891357422,19000
2019-02-25,AGP,86.77999877929688,86.77999877929688,86.75,86.75,69.22196960449219,1000
2019-02-26,AGP,83.5199966430664,84.5,82.41999816894531,82.68000030517578,65.97432708740234,161000
2019-02-27,AGP,80.0,83.25,78.55000305175781,82.30999755859375,65.67906951904297,187000
2019-02-28,AGP,82.69999694824219,86.41000366210938,82.01000213623047,85.37000274658203,68.12080383300781,51500
2019-03-01,AGP,86.47000122070312,88.80000305175781,85.01000213623047,88.26000213623047,70.42686462402344,47500
2019-03-04,AGP,87.25,87.25,85.55000305175781,85.79000091552734,68.4559326171875,67500
2019-03-05,AGP,85.7300033569336,88.0,83.5,84.94999694824219,67.78565216064453,374500
2019-03-06,AGP,84.48999786376953,84.5,81.0,81.58999633789062,65.10455322265625,196500
2019-03-07,AGP,82.30000305175781,82.5,81.30000305175781,81.98999786376953,65.4237289428711,184000
2019-03-08,AGP,82.88999938964844,83.75,81.13999938964844,81.2699966430664,64.84922790527344,25500
2019-03-11,AGP,81.94999694824219,82.0999984741211,81.5,81.56999969482422,65.08859252929688,90500
2019-03-12,AGP,81.1500015258789,83.69999694824219,81.0999984741211,82.37999725341797,65.73493194580078,157500
2019-03-13,AGP,82.37999725341797,82.55000305175781,82.0999984741211,82.4800033569336,65.81472778320312,57500
2019-03-14,AGP,81.76000213623047,82.30000305175781,81.75,82.05999755859375,65.47958374023438,60000
2019-03-15,AGP,82.0,82.30000305175781,81.0,82.08000183105469,65.49554443359375,223500
2019-03-18,AGP,82.0,83.75,81.5,82.98999786376953,66.2216796875,78500
2019-03-19,AGP,82.0,82.48999786376953,82.0,82.01000213623047,65.43968963623047,25500
2019-03-20,AGP,82.0,82.5,82.0,82.04000091552734,65.463623046875,19500
2019-03-21,AGP,81.5,82.0,81.0,81.0,64.63375854492188,62000
2019-03-22,AGP,82.0,85.0,81.0,81.01000213623047,64.6417465209961,37000
2019-03-25,AGP,81.0199966430664,81.0199966430664,78.5,78.51000213623047,62.646881103515625,166500
2019-03-26,AGP,77.5,82.43000030517578,77.5,81.0,64.63375854492188,224500
2019-03-27,AGP,80.0,85.05000305175781,80.0,84.5999984741211,67.50637817382812,496500
2019-03-28,AGP,83.19999694824219,85.95999908447266,82.56999969482422,84.36000061035156,67.31486511230469,48500
2019-03-29,AGP,84.0,87.0,83.0999984741211,85.13999938964844,67.93727111816406,62500
2019-04-01,AGP,84.5,85.5,83.0,83.0199966430664,66.24562072753906,14000
2019-04-02,AGP,82.0,82.0,81.5,81.51000213623047,65.04071807861328,5500
2019-04-03,AGP,82.0,82.0,80.55999755859375,80.86000061035156,64.52205657958984,5500
2019-04-04,AGP,81.0,81.19999694824219,80.20999908447266,80.20999908447266,64.00338745117188,22500
2019-04-05,AGP,81.0,81.0999984741211,79.3499984741211,80.55000305175781,64.27468872070312,6500
2019-04-08,AGP,79.4800033569336,79.4800033569336,78.0,78.5,62.638893127441406,538500
2019-04-09,AGP,78.5,80.44000244140625,77.75,79.0,63.037879943847656,94500
2019-04-10,AGP,79.05000305175781,79.80000305175781,78.0,78.37999725341797,62.54313659667969,118000
2019-04-11,AGP,78.25,80.0,78.25,78.69999694824219,62.79848098754883,13500
2019-04-12,AGP,78.0,81.9000015258789,78.0,81.0999984741211,64.71355438232422,11500
2019-04-15,AGP,80.01000213623047,81.0,80.0,80.26000213623047,64.04328918457031,13000
2019-04-16,AGP,81.0,81.0,79.6500015258789,79.66999816894531,63.5724983215332,269000
2019-04-17,AGP,79.25,79.25,78.0,78.0,62.23992156982422,263000
2019-04-18,AGP,78.01000213623047,78.25,77.5,77.93000030517578,62.184059143066406,542500
2019-04-19,AGP,78.80000305175781,79.5,78.62000274658203,79.02999877929688,63.06180953979492,111500
2019-04-22,AGP,78.0,78.69999694824219,76.5999984741211,77.5,61.84095001220703,21500
2019-04-23,AGP,77.0,77.0,73.62999725341797,73.66999816894531,58.784812927246094,61500
2019-04-24,AGP,70.55000305175781,72.0,69.98999786376953,71.18000030517578,56.79791259765625,427000
2019-04-25,AGP,71.44999694824219,73.0,69.5,70.01000213623047,55.86431884765625,77000
2019-04-26,AGP,71.0,73.51000213623047,71.0,73.51000213623047,58.65713882446289,57500
2019-04-29,AGP,75.0,76.5,74.9000015258789,76.0,60.644020080566406,71500
2019-04-30,AGP,76.0,76.0,73.55999755859375,75.6500015258789,60.36473846435547,16500
2019-05-01,AGP,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,60.36473846435547,0
2019-05-02,AGP,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,60.36473846435547,0
2019-05-03,AGP,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,60.36473846435547,0
2019-05-06,AGP,72.0,72.0,71.12000274658203,71.5,57.05326843261719,85500
2019-05-07,AGP,72.98999786376953,75.0,72.98999786376953,73.69000244140625,58.80077362060547,5000
2019-05-08,AGP,71.3499984741211,71.5,70.55000305175781,70.95999908447266,56.62236785888672,9000
2019-05-09,AGP,70.0,71.0,69.0,69.1500015258789,55.1780891418457,22500
2019-05-10,AGP,67.0,70.88999938964844,67.0,68.0,54.26044464111328,312500
2019-05-13,AGP,69.9800033569336,69.98999786376953,65.0,65.27999877929688,52.090023040771484,40500
2019-05-14,AGP,64.01000213623047,64.9800033569336,62.02000045776367,62.290000915527344,49.70417022705078,24500
2019-05-15,AGP,64.0,64.0,62.0,63.13999938964844,50.382423400878906,18000
2019-05-16,AGP,61.029998779296875,61.029998779296875,59.9900016784668,60.290000915527344,48.1082763671875,46000
2019-05-17,AGP,58.0,59.400001525878906,57.279998779296875,57.279998779296875,45.706443786621094,9000
2019-05-20,AGP,55.0099983215332,60.13999938964844,54.41999816894531,59.66999816894531,47.6135368347168,103000
2019-05-21,AGP,59.0099983215332,59.79999923706055,58.0,59.0099983215332,47.08689498901367,24000
2019-05-22,AGP,60.5,61.95000076293945,60.5,61.22999954223633,48.858333587646484,93000
2019-05-23,AGP,62.0,64.2699966430664,61.5,64.16000366210938,51.19632339477539,65000
2019-05-24,AGP,63.0,65.0,63.0,64.5999984741211,51.54742431640625,44000
2019-05-27,AGP,66.73999786376953,67.83000183105469,63.97999954223633,66.45999908447266,53.0316047668457,39000
2019-05-28,AGP,66.5,68.30000305175781,64.19999694824219,66.48999786376953,53.055538177490234,39500
2019-05-29,AGP,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,53.055538177490234,0
2019-05-30,AGP,71.05000305175781,71.05000305175781,66.69999694824219,67.43000030517578,53.80562210083008,14000
2019-05-31,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-03,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-04,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-05,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-06,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-07,AGP,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,53.80562210083008,0
2019-06-10,AGP,66.0,66.5,66.0,66.0,52.66455078125,5500
2019-06-11,AGP,66.0,68.44000244140625,66.0,66.0,52.66455078125,4500
2019-06-12,AGP,69.0,69.0,65.80000305175781,66.30999755859375,52.91190719604492,28000
2019-06-13,AGP,67.5,69.62000274658203,66.75,69.62000274658203,55.553123474121094,90500
2019-06-14,AGP,70.0,73.0999984741211,70.0,73.0999984741211,58.32998275756836,116500
2019-06-17,AGP,73.5,74.19999694824219,71.80000305175781,71.9000015258789,57.372440338134766,7500
2019-06-18,AGP,72.0,75.44999694824219,69.02999877929688,72.95999908447266,58.21826171875,24500
